Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	619.383997396	619.385330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	619.383997396	619.385330729	22000.000	38000.000	1.0000
2	Waveform 1	1	619.449997396	619.505997396	22000.000	38000.000	0.0833
2	Spectrogram 1	1	619.449997396	619.505997396	22000.000	38000.000	0.0833
3	Waveform 1	1	619.936664063	619.939330729	22000.000	38000.000	0.7500
3	Spectrogram 1	1	619.936664063	619.939330729	22000.000	38000.000	0.7500
4	Waveform 1	1	620.027997396	620.033330729	22000.000	38000.000	0.3750
4	Spectrogram 1	1	620.027997396	620.033330729	22000.000	38000.000	0.3750
5	Waveform 1	1	620.211997396	620.219997396	22000.000	38000.000	0.6667
5	Spectrogram 1	1	620.211997396	620.219997396	22000.000	38000.000	0.6667
6	Waveform 1	1	620.310664062	620.312664063	22000.000	38000.000	0.6667
6	Spectrogram 1	1	620.310664062	620.312664063	22000.000	38000.000	0.6667
7	Waveform 1	1	620.403330729	620.411997396	22000.000	38000.000	0.5385
7	Spectrogram 1	1	620.403330729	620.411997396	22000.000	38000.000	0.5385
8	Waveform 1	1	620.501997396	620.506664063	22000.000	38000.000	0.8571
8	Spectrogram 1	1	620.501997396	620.506664063	22000.000	38000.000	0.8571
9	Waveform 1	1	620.607997396	620.613997396	22000.000	38000.000	0.6667
9	Spectrogram 1	1	620.607997396	620.613997396	22000.000	38000.000	0.6667
10	Waveform 1	1	620.698664063	620.709997396	22000.000	38000.000	0.4118
10	Spectrogram 1	1	620.698664063	620.709997396	22000.000	38000.000	0.4118
11	Waveform 1	1	620.802664063	620.817997396	22000.000	38000.000	0.3478
11	Spectrogram 1	1	620.802664063	620.817997396	22000.000	38000.000	0.3478
12	Waveform 1	1	620.900664063	620.918664063	22000.000	38000.000	0.2593
12	Spectrogram 1	1	620.900664063	620.918664063	22000.000	38000.000	0.2593
13	Waveform 1	1	620.978664063	620.981997396	22000.000	38000.000	1.0000
13	Spectrogram 1	1	620.978664063	620.981997396	22000.000	38000.000	1.0000
14	Waveform 1	1	621.371330729	621.379330729	22000.000	38000.000	0.4167
14	Spectrogram 1	1	621.371330729	621.379330729	22000.000	38000.000	0.4167
15	Waveform 1	1	621.439997396	621.449997396	22000.000	38000.000	0.2000
15	Spectrogram 1	1	621.439997396	621.449997396	22000.000	38000.000	0.2000
16	Waveform 1	1	621.611330729	621.619997396	22000.000	38000.000	0.5385
16	Spectrogram 1	1	621.611330729	621.619997396	22000.000	38000.000	0.5385
17	Waveform 1	1	621.749997396	621.751997396	22000.000	38000.000	0.6667
17	Spectrogram 1	1	621.749997396	621.751997396	22000.000	38000.000	0.6667
18	Waveform 1	1	621.918664063	621.924664063	22000.000	38000.000	0.2222
18	Spectrogram 1	1	621.918664063	621.924664063	22000.000	38000.000	0.2222
19	Waveform 1	1	621.989997396	621.993997396	22000.000	38000.000	0.5000
19	Spectrogram 1	1	621.989997396	621.993997396	22000.000	38000.000	0.5000
20	Waveform 1	1	625.107997396	625.110664063	22000.000	38000.000	1.0000
20	Spectrogram 1	1	625.107997396	625.110664063	22000.000	38000.000	1.0000
21	Waveform 1	1	625.220664063	625.225997396	22000.000	38000.000	0.3750
21	Spectrogram 1	1	625.220664063	625.225997396	22000.000	38000.000	0.3750
22	Waveform 1	1	625.337997396	625.343330729	22000.000	38000.000	0.5000
22	Spectrogram 1	1	625.337997396	625.343330729	22000.000	38000.000	0.5000
23	Waveform 1	1	625.438664063	625.443997396	22000.000	38000.000	0.5000
23	Spectrogram 1	1	625.438664063	625.443997396	22000.000	38000.000	0.5000
24	Waveform 1	1	625.586664063	625.591330729	22000.000	38000.000	0.2857
24	Spectrogram 1	1	625.586664063	625.591330729	22000.000	38000.000	0.2857
25	Waveform 1	1	625.712664063	625.719997396	22000.000	38000.000	0.2727
25	Spectrogram 1	1	625.712664063	625.719997396	22000.000	38000.000	0.2727
26	Waveform 1	1	625.830664063	625.838664063	22000.000	38000.000	0.6667
26	Spectrogram 1	1	625.830664063	625.838664063	22000.000	38000.000	0.6667
27	Waveform 1	1	625.942664063	625.952664063	22000.000	38000.000	0.4667
27	Spectrogram 1	1	625.942664063	625.952664063	22000.000	38000.000	0.4667
28	Waveform 1	1	626.063330729	626.072664063	22000.000	38000.000	0.5714
28	Spectrogram 1	1	626.063330729	626.072664063	22000.000	38000.000	0.5714
29	Waveform 1	1	626.267997396	626.277330729	22000.000	38000.000	0.3571
29	Spectrogram 1	1	626.267997396	626.277330729	22000.000	38000.000	0.3571
30	Waveform 1	1	626.379330729	626.389330729	22000.000	38000.000	0.4000
30	Spectrogram 1	1	626.379330729	626.389330729	22000.000	38000.000	0.4000
31	Waveform 1	1	626.479997396	626.491330729	22000.000	38000.000	0.5294
31	Spectrogram 1	1	626.479997396	626.491330729	22000.000	38000.000	0.5294
32	Waveform 1	1	626.579330729	626.588664063	22000.000	38000.000	0.5714
32	Spectrogram 1	1	626.579330729	626.588664063	22000.000	38000.000	0.5714
33	Waveform 1	1	626.705997396	626.717330729	22000.000	38000.000	0.4706
33	Spectrogram 1	1	626.705997396	626.717330729	22000.000	38000.000	0.4706
34	Waveform 1	1	626.914664063	626.923330729	22000.000	38000.000	0.1538
34	Spectrogram 1	1	626.914664063	626.923330729	22000.000	38000.000	0.1538
35	Waveform 1	1	627.011997396	627.016664063	22000.000	38000.000	0.5714
35	Spectrogram 1	1	627.011997396	627.016664063	22000.000	38000.000	0.5714
36	Waveform 1	1	627.124664063	627.131330729	22000.000	38000.000	0.5000
36	Spectrogram 1	1	627.124664063	627.131330729	22000.000	38000.000	0.5000
37	Waveform 1	1	627.343997396	627.352664063	22000.000	38000.000	0.6923
37	Spectrogram 1	1	627.343997396	627.352664063	22000.000	38000.000	0.6923
38	Waveform 1	1	627.556664063	627.561997396	22000.000	38000.000	0.5000
38	Spectrogram 1	1	627.556664063	627.561997396	22000.000	38000.000	0.5000
39	Waveform 1	1	627.993997396	627.999330729	22000.000	38000.000	0.3750
39	Spectrogram 1	1	627.993997396	627.999330729	22000.000	38000.000	0.3750
40	Waveform 1	1	628.455997396	628.465997396	22000.000	38000.000	0.4667
40	Spectrogram 1	1	628.455997396	628.465997396	22000.000	38000.000	0.4667
41	Waveform 1	1	628.755330729	628.759330729	22000.000	38000.000	0.3333
41	Spectrogram 1	1	628.755330729	628.759330729	22000.000	38000.000	0.3333
42	Waveform 1	1	628.860664063	628.865997396	22000.000	38000.000	0.5000
42	Spectrogram 1	1	628.860664063	628.865997396	22000.000	38000.000	0.5000
43	Waveform 1	1	629.103997396	629.113330729	22000.000	38000.000	0.4286
43	Spectrogram 1	1	629.103997396	629.113330729	22000.000	38000.000	0.4286
44	Waveform 1	1	629.351330729	629.364664063	22000.000	38000.000	0.3000
44	Spectrogram 1	1	629.351330729	629.364664063	22000.000	38000.000	0.3000
45	Waveform 1	1	629.559330729	629.563997396	22000.000	38000.000	0.8571
45	Spectrogram 1	1	629.559330729	629.563997396	22000.000	38000.000	0.8571
46	Waveform 1	1	630.719997396	630.721330729	22000.000	38000.000	1.0000
46	Spectrogram 1	1	630.719997396	630.721330729	22000.000	38000.000	1.0000
47	Waveform 1	1	634.085997396	634.087330729	22000.000	38000.000	1.0000
47	Spectrogram 1	1	634.085997396	634.087330729	22000.000	38000.000	1.0000
48	Waveform 1	1	658.495997396	658.510664063	22000.000	38000.000	0.1818
48	Spectrogram 1	1	658.495997396	658.510664063	22000.000	38000.000	0.1818
49	Waveform 1	1	658.978664063	658.981330729	22000.000	38000.000	0.7500
49	Spectrogram 1	1	658.978664063	658.981330729	22000.000	38000.000	0.7500
50	Waveform 1	1	680.531330729	680.544664063	22000.000	38000.000	0.1000
50	Spectrogram 1	1	680.531330729	680.544664063	22000.000	38000.000	0.1000
51	Waveform 1	1	680.829330729	680.839330729	22000.000	38000.000	0.3333
51	Spectrogram 1	1	680.829330729	680.839330729	22000.000	38000.000	0.3333
52	Waveform 1	1	680.941997396	680.947330729	22000.000	38000.000	0.2500
52	Spectrogram 1	1	680.941997396	680.947330729	22000.000	38000.000	0.2500
53	Waveform 1	1	681.039997396	681.049330729	22000.000	38000.000	0.1429
53	Spectrogram 1	1	681.039997396	681.049330729	22000.000	38000.000	0.1429
54	Waveform 1	1	681.147330729	681.155997396	22000.000	38000.000	0.5385
54	Spectrogram 1	1	681.147330729	681.155997396	22000.000	38000.000	0.5385
55	Waveform 1	1	681.243330729	681.256664063	22000.000	38000.000	0.2000
55	Spectrogram 1	1	681.243330729	681.256664063	22000.000	38000.000	0.2000
56	Waveform 1	1	681.342664063	681.366664063	22000.000	38000.000	0.1667
56	Spectrogram 1	1	681.342664063	681.366664063	22000.000	38000.000	0.1667
