Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	73.861330729	73.866664062	22000.000	38000.000	0.2500
1	Spectrogram 1	1	73.861330729	73.866664062	22000.000	38000.000	0.2500
2	Waveform 1	1	74.217330729	74.219330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	74.217330729	74.219330729	22000.000	38000.000	1.0000
3	Waveform 1	1	168.423997396	168.445997396	22000.000	38000.000	0.0909
3	Spectrogram 1	1	168.423997396	168.445997396	22000.000	38000.000	0.0909
4	Waveform 1	1	168.879997396	168.887997396	22000.000	38000.000	0.1667
4	Spectrogram 1	1	168.879997396	168.887997396	22000.000	38000.000	0.1667
5	Waveform 1	1	169.069997396	169.079330729	22000.000	38000.000	0.2857
5	Spectrogram 1	1	169.069997396	169.079330729	22000.000	38000.000	0.2857
6	Waveform 1	1	169.468664062	169.485330729	22000.000	38000.000	0.1600
6	Spectrogram 1	1	169.468664062	169.485330729	22000.000	38000.000	0.1600
7	Waveform 1	1	169.673997396	169.675997396	22000.000	38000.000	1.0000
7	Spectrogram 1	1	169.673997396	169.675997396	22000.000	38000.000	1.0000
8	Waveform 1	1	169.984664063	170.013997396	22000.000	38000.000	0.0909
8	Spectrogram 1	1	169.984664063	170.013997396	22000.000	38000.000	0.0909
9	Waveform 1	1	170.155330729	170.181330729	22000.000	38000.000	0.0769
9	Spectrogram 1	1	170.155330729	170.181330729	22000.000	38000.000	0.0769
10	Waveform 1	1	170.295330729	170.319330729	22000.000	38000.000	0.0833
10	Spectrogram 1	1	170.295330729	170.319330729	22000.000	38000.000	0.0833
11	Waveform 1	1	170.447330729	170.460664063	22000.000	38000.000	0.1500
11	Spectrogram 1	1	170.447330729	170.460664063	22000.000	38000.000	0.1500
12	Waveform 1	1	170.726664062	170.736664062	22000.000	38000.000	0.1333
12	Spectrogram 1	1	170.726664062	170.736664062	22000.000	38000.000	0.1333
13	Waveform 1	1	171.021997396	171.032664063	22000.000	38000.000	0.1250
13	Spectrogram 1	1	171.021997396	171.032664063	22000.000	38000.000	0.1250
14	Waveform 1	1	171.423997396	171.449330729	22000.000	38000.000	0.1316
14	Spectrogram 1	1	171.423997396	171.449330729	22000.000	38000.000	0.1316
15	Waveform 1	1	171.543997396	171.551330729	22000.000	38000.000	0.1818
15	Spectrogram 1	1	171.543997396	171.551330729	22000.000	38000.000	0.1818
16	Waveform 1	1	171.793997396	171.807997396	22000.000	38000.000	0.1429
16	Spectrogram 1	1	171.793997396	171.807997396	22000.000	38000.000	0.1429
17	Waveform 1	1	172.352664062	172.378664062	22000.000	38000.000	0.1538
17	Spectrogram 1	1	172.352664062	172.378664062	22000.000	38000.000	0.1538
18	Waveform 1	1	172.598664063	172.621330729	22000.000	38000.000	0.1471
18	Spectrogram 1	1	172.598664063	172.621330729	22000.000	38000.000	0.1471
19	Waveform 1	1	172.731330729	172.735330729	22000.000	38000.000	0.3333
19	Spectrogram 1	1	172.731330729	172.735330729	22000.000	38000.000	0.3333
20	Waveform 1	1	173.125997396	173.127330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	173.125997396	173.127330729	22000.000	38000.000	1.0000
21	Waveform 1	1	173.388664062	173.397330729	22000.000	38000.000	0.3077
21	Spectrogram 1	1	173.388664062	173.397330729	22000.000	38000.000	0.3077
22	Waveform 1	1	173.545997396	173.557330729	22000.000	38000.000	0.2941
22	Spectrogram 1	1	173.545997396	173.557330729	22000.000	38000.000	0.2941
23	Waveform 1	1	174.582664062	174.597997396	22000.000	38000.000	0.2174
23	Spectrogram 1	1	174.582664062	174.597997396	22000.000	38000.000	0.2174
24	Waveform 1	1	175.945997396	175.958664062	22000.000	38000.000	0.1053
24	Spectrogram 1	1	175.945997396	175.958664062	22000.000	38000.000	0.1053
25	Waveform 1	1	177.577997396	177.593330729	22000.000	38000.000	0.0870
25	Spectrogram 1	1	177.577997396	177.593330729	22000.000	38000.000	0.0870
26	Waveform 1	1	787.910664063	787.919997396	22000.000	38000.000	0.1429
26	Spectrogram 1	1	787.910664063	787.919997396	22000.000	38000.000	0.1429
27	Waveform 1	1	1403.962664062	1403.982664062	22000.000	38000.000	0.1000
27	Spectrogram 1	1	1403.962664062	1403.982664062	22000.000	38000.000	0.1000
28	Waveform 1	1	1404.041997396	1404.043330729	22000.000	38000.000	1.0000
28	Spectrogram 1	1	1404.041997396	1404.043330729	22000.000	38000.000	1.0000
29	Waveform 1	1	1414.182664062	1414.183997396	22000.000	38000.000	1.0000
29	Spectrogram 1	1	1414.182664062	1414.183997396	22000.000	38000.000	1.0000
30	Waveform 1	1	1788.881330729	1788.950664062	22000.000	38000.000	0.1346
30	Spectrogram 1	1	1788.881330729	1788.950664062	22000.000	38000.000	0.1346
31	Waveform 1	1	1790.460664062	1790.511997396	22000.000	38000.000	0.2468
31	Spectrogram 1	1	1790.460664062	1790.511997396	22000.000	38000.000	0.2468
32	Waveform 1	1	1790.901997396	1790.935330729	22000.000	38000.000	0.1800
32	Spectrogram 1	1	1790.901997396	1790.935330729	22000.000	38000.000	0.1800
33	Waveform 1	1	1791.183330729	1791.223997396	22000.000	38000.000	0.2623
33	Spectrogram 1	1	1791.183330729	1791.223997396	22000.000	38000.000	0.2623
34	Waveform 1	1	1791.893330729	1791.935330729	22000.000	38000.000	0.2063
34	Spectrogram 1	1	1791.893330729	1791.935330729	22000.000	38000.000	0.2063
35	Waveform 1	1	1792.145330729	1792.205330729	22000.000	38000.000	0.1222
35	Spectrogram 1	1	1792.145330729	1792.205330729	22000.000	38000.000	0.1222
36	Waveform 1	1	1792.427330729	1792.462664062	22000.000	38000.000	0.0943
36	Spectrogram 1	1	1792.427330729	1792.462664062	22000.000	38000.000	0.0943
37	Waveform 1	1	1792.723330729	1792.742664062	22000.000	38000.000	0.1379
37	Spectrogram 1	1	1792.723330729	1792.742664062	22000.000	38000.000	0.1379
38	Waveform 1	1	1793.001997396	1793.039997396	22000.000	38000.000	0.0877
38	Spectrogram 1	1	1793.001997396	1793.039997396	22000.000	38000.000	0.0877
