Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	156.130664062	156.131997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	156.130664062	156.131997396	38000.000	81000.000	1.0000
2	Waveform 1	1	175.813330729	175.816664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	175.813330729	175.816664062	38000.000	81000.000	1.0000
3	Waveform 1	1	175.927997396	175.929330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	175.927997396	175.929330729	38000.000	81000.000	1.0000
4	Waveform 1	1	176.691997396	176.693330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	176.691997396	176.693330729	38000.000	81000.000	1.0000
5	Waveform 1	1	177.069997396	177.071330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	177.069997396	177.071330729	38000.000	81000.000	1.0000
6	Waveform 1	1	177.477997396	177.479330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	177.477997396	177.479330729	38000.000	81000.000	1.0000
7	Waveform 1	1	561.155997396	561.161330729	38000.000	81000.000	0.2500
7	Spectrogram 1	1	561.155997396	561.161330729	38000.000	81000.000	0.2500
8	Waveform 1	1	561.807997396	561.809330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	561.807997396	561.809330729	38000.000	81000.000	1.0000
9	Waveform 1	1	562.017997396	562.019330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	562.017997396	562.019330729	38000.000	81000.000	1.0000
10	Waveform 1	1	562.323330729	562.324664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	562.323330729	562.324664063	38000.000	81000.000	1.0000
11	Waveform 1	1	562.706664063	562.716664063	38000.000	81000.000	0.2000
11	Spectrogram 1	1	562.706664063	562.716664063	38000.000	81000.000	0.2000
12	Waveform 1	1	563.210664063	563.217330729	38000.000	81000.000	0.5000
12	Spectrogram 1	1	563.210664063	563.217330729	38000.000	81000.000	0.5000
13	Waveform 1	1	563.422664063	563.423997396	38000.000	81000.000	1.0000
