Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.417997396	1.445330729	22000.000	38000.000	0.0976
1	Spectrogram 1	1	1.417997396	1.445330729	22000.000	38000.000	0.0976
2	Waveform 1	1	3.277330729	3.314664062	22000.000	38000.000	0.1250
2	Spectrogram 1	1	3.277330729	3.314664062	22000.000	38000.000	0.1250
3	Waveform 1	1	4.689997396	4.744664063	22000.000	38000.000	0.5000
3	Spectrogram 1	1	4.689997396	4.744664063	22000.000	38000.000	0.5000
4	Waveform 1	1	12.081330729	12.169330729	22000.000	38000.000	0.3561
4	Spectrogram 1	1	12.081330729	12.169330729	22000.000	38000.000	0.3561
5	Waveform 1	1	13.593330729	13.645330729	22000.000	38000.000	0.5256
5	Spectrogram 1	1	13.593330729	13.645330729	22000.000	38000.000	0.5256
6	Waveform 1	1	15.541330729	15.605997396	22000.000	38000.000	0.1959
6	Spectrogram 1	1	15.541330729	15.605997396	22000.000	38000.000	0.1959
7	Waveform 1	1	17.280664063	17.315997396	22000.000	38000.000	0.2453
7	Spectrogram 1	1	17.280664063	17.315997396	22000.000	38000.000	0.2453
8	Waveform 1	1	18.666664063	18.720664062	22000.000	38000.000	0.4074
8	Spectrogram 1	1	18.666664063	18.720664062	22000.000	38000.000	0.4074
9	Waveform 1	1	28.187997396	28.221330729	22000.000	38000.000	0.1200
9	Spectrogram 1	1	28.187997396	28.221330729	22000.000	38000.000	0.1200
10	Waveform 1	1	31.504664063	31.585997396	22000.000	38000.000	0.1721
10	Spectrogram 1	1	31.504664063	31.585997396	22000.000	38000.000	0.1721
11	Waveform 1	1	33.693997396	33.755330729	22000.000	38000.000	0.4348
11	Spectrogram 1	1	33.693997396	33.755330729	22000.000	38000.000	0.4348
12	Waveform 1	1	34.971997396	35.025997396	22000.000	38000.000	0.0741
12	Spectrogram 1	1	34.971997396	35.025997396	22000.000	38000.000	0.0741
13	Waveform 1	1	37.629330729	37.682664063	22000.000	38000.000	0.0875
13	Spectrogram 1	1	37.629330729	37.682664063	22000.000	38000.000	0.0875
14	Waveform 1	1	43.021997396	43.049330729	22000.000	38000.000	0.1220
14	Spectrogram 1	1	43.021997396	43.049330729	22000.000	38000.000	0.1220
15	Waveform 1	1	44.312664062	44.377997396	22000.000	38000.000	0.2551
15	Spectrogram 1	1	44.312664062	44.377997396	22000.000	38000.000	0.2551
16	Waveform 1	1	45.233330729	45.271330729	22000.000	38000.000	0.0702
16	Spectrogram 1	1	45.233330729	45.271330729	22000.000	38000.000	0.0702
17	Waveform 1	1	48.921330729	48.949330729	22000.000	38000.000	0.0952
17	Spectrogram 1	1	48.921330729	48.949330729	22000.000	38000.000	0.0952
18	Waveform 1	1	52.895330729	52.917330729	22000.000	38000.000	0.1212
18	Spectrogram 1	1	52.895330729	52.917330729	22000.000	38000.000	0.1212
19	Waveform 1	1	57.865997396	57.929330729	22000.000	38000.000	0.3053
19	Spectrogram 1	1	57.865997396	57.929330729	22000.000	38000.000	0.3053
20	Waveform 1	1	58.834664063	58.910664062	22000.000	38000.000	0.0702
20	Spectrogram 1	1	58.834664063	58.910664062	22000.000	38000.000	0.0702
21	Waveform 1	1	60.643330729	60.702664062	22000.000	38000.000	0.4270
21	Spectrogram 1	1	60.643330729	60.702664062	22000.000	38000.000	0.4270
22	Waveform 1	1	61.560664063	61.589330729	22000.000	38000.000	0.6047
22	Spectrogram 1	1	61.560664063	61.589330729	22000.000	38000.000	0.6047
23	Waveform 1	1	63.443997396	63.460664063	22000.000	38000.000	0.1600
23	Spectrogram 1	1	63.443997396	63.460664063	22000.000	38000.000	0.1600
24	Waveform 1	1	65.521330729	65.553997396	22000.000	38000.000	0.1429
24	Spectrogram 1	1	65.521330729	65.553997396	22000.000	38000.000	0.1429
25	Waveform 1	1	67.334664062	67.377997396	22000.000	38000.000	0.1077
25	Spectrogram 1	1	67.334664062	67.377997396	22000.000	38000.000	0.1077
26	Waveform 1	1	72.801330729	72.864664062	22000.000	38000.000	0.5263
26	Spectrogram 1	1	72.801330729	72.864664062	22000.000	38000.000	0.5263
27	Waveform 1	1	75.251330729	75.252664062	22000.000	38000.000	1.0000
27	Spectrogram 1	1	75.251330729	75.252664062	22000.000	38000.000	1.0000
28	Waveform 1	1	78.068664062	78.118664062	22000.000	38000.000	0.1733
28	Spectrogram 1	1	78.068664062	78.118664062	22000.000	38000.000	0.1733
29	Waveform 1	1	79.875997396	79.947997396	22000.000	38000.000	0.6019
29	Spectrogram 1	1	79.875997396	79.947997396	22000.000	38000.000	0.6019
30	Waveform 1	1	82.118664062	82.178664062	22000.000	38000.000	0.5333
30	Spectrogram 1	1	82.118664062	82.178664062	22000.000	38000.000	0.5333
31	Waveform 1	1	84.859330729	84.914664062	22000.000	38000.000	0.2651
31	Spectrogram 1	1	84.859330729	84.914664062	22000.000	38000.000	0.2651
32	Waveform 1	1	88.266664062	88.277997396	22000.000	38000.000	0.1765
32	Spectrogram 1	1	88.266664062	88.277997396	22000.000	38000.000	0.1765
33	Waveform 1	1	89.670664062	89.731330729	22000.000	38000.000	0.0769
33	Spectrogram 1	1	89.670664062	89.731330729	22000.000	38000.000	0.0769
34	Waveform 1	1	90.792664062	90.837330729	22000.000	38000.000	0.2239
34	Spectrogram 1	1	90.792664062	90.837330729	22000.000	38000.000	0.2239
35	Waveform 1	1	93.638664062	93.648664062	22000.000	38000.000	0.6667
35	Spectrogram 1	1	93.638664062	93.648664062	22000.000	38000.000	0.6667
36	Waveform 1	1	98.077997396	98.111330729	22000.000	38000.000	0.1600
36	Spectrogram 1	1	98.077997396	98.111330729	22000.000	38000.000	0.1600
37	Waveform 1	1	104.268664062	104.310664062	22000.000	38000.000	0.1111
37	Spectrogram 1	1	104.268664062	104.310664062	22000.000	38000.000	0.1111
38	Waveform 1	1	107.593330729	107.657330729	22000.000	38000.000	0.5729
38	Spectrogram 1	1	107.593330729	107.657330729	22000.000	38000.000	0.5729
39	Waveform 1	1	115.416664062	115.505330729	22000.000	38000.000	0.2707
39	Spectrogram 1	1	115.416664062	115.505330729	22000.000	38000.000	0.2707
40	Waveform 1	1	116.177997396	116.234664062	22000.000	38000.000	0.4824
40	Spectrogram 1	1	116.177997396	116.234664062	22000.000	38000.000	0.4824
41	Waveform 1	1	120.392664062	120.473997396	22000.000	38000.000	0.1475
41	Spectrogram 1	1	120.392664062	120.473997396	22000.000	38000.000	0.1475
42	Waveform 1	1	124.671997396	124.719330729	22000.000	38000.000	0.4085
42	Spectrogram 1	1	124.671997396	124.719330729	22000.000	38000.000	0.4085
43	Waveform 1	1	125.552664062	125.569330729	22000.000	38000.000	0.1600
43	Spectrogram 1	1	125.552664062	125.569330729	22000.000	38000.000	0.1600
44	Waveform 1	1	126.428664062	126.488664062	22000.000	38000.000	0.1000
44	Spectrogram 1	1	126.428664062	126.488664062	22000.000	38000.000	0.1000
45	Waveform 1	1	128.081997396	128.147997396	22000.000	38000.000	0.1717
45	Spectrogram 1	1	128.081997396	128.147997396	22000.000	38000.000	0.1717
46	Waveform 1	1	132.553997396	132.570664062	22000.000	38000.000	0.0800
46	Spectrogram 1	1	132.553997396	132.570664062	22000.000	38000.000	0.0800
47	Waveform 1	1	136.191997396	136.262664062	22000.000	38000.000	0.1792
47	Spectrogram 1	1	136.191997396	136.262664062	22000.000	38000.000	0.1792
48	Waveform 1	1	137.704664063	137.755330729	22000.000	38000.000	0.5921
48	Spectrogram 1	1	137.704664063	137.755330729	22000.000	38000.000	0.5921
49	Waveform 1	1	141.111997396	141.150664062	22000.000	38000.000	0.2241
49	Spectrogram 1	1	141.111997396	141.150664062	22000.000	38000.000	0.2241
50	Waveform 1	1	145.151997396	145.231997396	22000.000	38000.000	0.1250
50	Spectrogram 1	1	145.151997396	145.231997396	22000.000	38000.000	0.1250
51	Waveform 1	1	149.409997396	149.463330729	22000.000	38000.000	0.1000
51	Spectrogram 1	1	149.409997396	149.463330729	22000.000	38000.000	0.1000
52	Waveform 1	1	152.309997396	152.415330729	22000.000	38000.000	0.3544
52	Spectrogram 1	1	152.309997396	152.415330729	22000.000	38000.000	0.3544
53	Waveform 1	1	153.948664063	153.980664062	22000.000	38000.000	0.1250
53	Spectrogram 1	1	153.948664063	153.980664062	22000.000	38000.000	0.1250
54	Waveform 1	1	156.273330729	156.286664062	22000.000	38000.000	0.1500
54	Spectrogram 1	1	156.273330729	156.286664062	22000.000	38000.000	0.1500
55	Waveform 1	1	158.368664062	158.369997396	22000.000	38000.000	1.0000
55	Spectrogram 1	1	158.368664062	158.369997396	22000.000	38000.000	1.0000
56	Waveform 1	1	158.655997396	158.765330729	22000.000	38000.000	0.2500
56	Spectrogram 1	1	158.655997396	158.765330729	22000.000	38000.000	0.2500
57	Waveform 1	1	158.860664063	158.861997396	22000.000	38000.000	1.0000
57	Spectrogram 1	1	158.860664063	158.861997396	22000.000	38000.000	1.0000
58	Waveform 1	1	161.305330729	161.315330729	22000.000	38000.000	0.3333
58	Spectrogram 1	1	161.305330729	161.315330729	22000.000	38000.000	0.3333
59	Waveform 1	1	161.571997396	161.581997396	22000.000	38000.000	0.2667
59	Spectrogram 1	1	161.571997396	161.581997396	22000.000	38000.000	0.2667
60	Waveform 1	1	161.929330729	161.933997396	22000.000	38000.000	0.4286
60	Spectrogram 1	1	161.929330729	161.933997396	22000.000	38000.000	0.4286
61	Waveform 1	1	164.061330729	164.104664063	22000.000	38000.000	0.2154
61	Spectrogram 1	1	164.061330729	164.104664063	22000.000	38000.000	0.2154
62	Waveform 1	1	164.909330729	164.936664063	22000.000	38000.000	0.1463
62	Spectrogram 1	1	164.909330729	164.936664063	22000.000	38000.000	0.1463
63	Waveform 1	1	165.165330729	165.194664062	22000.000	38000.000	0.0909
63	Spectrogram 1	1	165.165330729	165.194664062	22000.000	38000.000	0.0909
64	Waveform 1	1	166.231997396	166.238664062	22000.000	38000.000	0.2000
64	Spectrogram 1	1	166.231997396	166.238664062	22000.000	38000.000	0.2000
