Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1324.985330729	1324.986664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1324.985330729	1324.986664063	38000.000	81000.000	1.0000
2	Waveform 1	1	1325.188664063	1325.189997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1325.188664063	1325.189997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1326.223997396	1326.225330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1326.223997396	1326.225330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1326.287997396	1326.289330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1326.287997396	1326.289330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1326.785330729	1326.786664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1326.785330729	1326.786664062	38000.000	81000.000	1.0000
6	Waveform 1	1	1326.991330729	1326.993330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1326.991330729	1326.993330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1327.187330729	1327.188664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1327.187330729	1327.188664063	38000.000	81000.000	1.0000
8	Waveform 1	1	1327.400664063	1327.401997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1327.400664063	1327.401997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1327.504664062	1327.506664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1327.504664062	1327.506664063	38000.000	81000.000	1.0000
10	Waveform 1	1	1327.613330729	1327.614664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1327.613330729	1327.614664062	38000.000	81000.000	1.0000
11	Waveform 1	1	1328.247330729	1328.248664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1328.247330729	1328.248664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1328.345997396	1328.347330729	38000.000	81000.000	1.0000
