Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	883.717330729	883.718664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	883.717330729	883.718664063	38000.000	81000.000	1.0000
2	Waveform 1	1	884.113997396	884.115997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	884.113997396	884.115997396	38000.000	81000.000	1.0000
3	Waveform 1	1	884.180664062	884.183330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	884.180664062	884.183330729	38000.000	81000.000	1.0000
4	Waveform 1	1	884.265997396	884.267330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	884.265997396	884.267330729	38000.000	81000.000	1.0000
5	Waveform 1	1	884.357997396	884.359330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	884.357997396	884.359330729	38000.000	81000.000	1.0000
6	Waveform 1	1	884.416664063	884.419997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	884.416664063	884.419997396	38000.000	81000.000	1.0000
7	Waveform 1	1	884.475997396	884.479330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	884.475997396	884.479330729	38000.000	81000.000	1.0000
8	Waveform 1	1	884.556664063	884.557997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	884.556664063	884.557997396	38000.000	81000.000	1.0000
9	Waveform 1	1	884.634664063	884.637997396	38000.000	81000.000	0.8000
9	Spectrogram 1	1	884.634664063	884.637997396	38000.000	81000.000	0.8000
10	Waveform 1	1	884.694664063	884.698664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	884.694664063	884.698664063	38000.000	81000.000	1.0000
11	Waveform 1	1	884.767997396	884.773330729	38000.000	81000.000	0.7500
11	Spectrogram 1	1	884.767997396	884.773330729	38000.000	81000.000	0.7500
12	Waveform 1	1	884.859997396	884.865997396	38000.000	81000.000	0.5556
12	Spectrogram 1	1	884.859997396	884.865997396	38000.000	81000.000	0.5556
13	Waveform 1	1	884.947330729	884.953330729	38000.000	81000.000	0.7778
13	Spectrogram 1	1	884.947330729	884.953330729	38000.000	81000.000	0.7778
14	Waveform 1	1	885.039997396	885.045997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	885.039997396	885.045997396	38000.000	81000.000	1.0000
15	Waveform 1	1	885.111997396	885.120664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	885.111997396	885.120664063	38000.000	81000.000	1.0000
16	Waveform 1	1	885.168664063	885.175997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	885.168664063	885.175997396	38000.000	81000.000	1.0000
17	Waveform 1	1	885.237997396	885.245330729	38000.000	81000.000	0.9091
17	Spectrogram 1	1	885.237997396	885.245330729	38000.000	81000.000	0.9091
18	Waveform 1	1	885.325330729	885.334664062	38000.000	81000.000	0.8571
18	Spectrogram 1	1	885.325330729	885.334664062	38000.000	81000.000	0.8571
19	Waveform 1	1	885.405997396	885.417330729	38000.000	81000.000	0.8235
19	Spectrogram 1	1	885.405997396	885.417330729	38000.000	81000.000	0.8235
20	Waveform 1	1	885.500664063	885.513997396	38000.000	81000.000	0.8500
20	Spectrogram 1	1	885.500664063	885.513997396	38000.000	81000.000	0.8500
21	Waveform 1	1	885.574664063	885.588664063	38000.000	81000.000	0.7143
21	Spectrogram 1	1	885.574664063	885.588664063	38000.000	81000.000	0.7143
22	Waveform 1	1	885.662664063	885.678664063	38000.000	81000.000	0.6667
22	Spectrogram 1	1	885.662664063	885.678664063	38000.000	81000.000	0.6667
23	Waveform 1	1	885.719330729	885.735330729	38000.000	81000.000	0.6250
23	Spectrogram 1	1	885.719330729	885.735330729	38000.000	81000.000	0.6250
24	Waveform 1	1	885.780664063	885.796664063	38000.000	81000.000	0.8333
24	Spectrogram 1	1	885.780664063	885.796664063	38000.000	81000.000	0.8333
25	Waveform 1	1	885.855330729	885.871997396	38000.000	81000.000	0.6800
25	Spectrogram 1	1	885.855330729	885.871997396	38000.000	81000.000	0.6800
26	Waveform 1	1	885.946664063	885.959330729	38000.000	81000.000	0.7895
26	Spectrogram 1	1	885.946664063	885.959330729	38000.000	81000.000	0.7895
27	Waveform 1	1	886.033330729	886.052664063	38000.000	81000.000	0.5517
27	Spectrogram 1	1	886.033330729	886.052664063	38000.000	81000.000	0.5517
28	Waveform 1	1	886.119330729	886.138664063	38000.000	81000.000	0.5517
28	Spectrogram 1	1	886.119330729	886.138664063	38000.000	81000.000	0.5517
29	Waveform 1	1	886.214664063	886.232664063	38000.000	81000.000	0.7037
29	Spectrogram 1	1	886.214664063	886.232664063	38000.000	81000.000	0.7037
30	Waveform 1	1	886.299997396	886.320664063	38000.000	81000.000	0.5806
30	Spectrogram 1	1	886.299997396	886.320664063	38000.000	81000.000	0.5806
31	Waveform 1	1	886.400664063	886.412664063	38000.000	81000.000	0.8889
31	Spectrogram 1	1	886.400664063	886.412664063	38000.000	81000.000	0.8889
32	Waveform 1	1	886.484664063	886.503997396	38000.000	81000.000	0.6897
32	Spectrogram 1	1	886.484664063	886.503997396	38000.000	81000.000	0.6897
33	Waveform 1	1	886.553330729	886.569997396	38000.000	81000.000	0.9200
33	Spectrogram 1	1	886.553330729	886.569997396	38000.000	81000.000	0.9200
34	Waveform 1	1	886.606664063	886.620664063	38000.000	81000.000	0.6667
34	Spectrogram 1	1	886.606664063	886.620664063	38000.000	81000.000	0.6667
35	Waveform 1	1	886.669330729	886.677997396	38000.000	81000.000	0.9231
35	Spectrogram 1	1	886.669330729	886.677997396	38000.000	81000.000	0.9231
36	Waveform 1	1	886.837997396	886.844664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	886.837997396	886.844664063	38000.000	81000.000	1.0000
37	Waveform 1	1	888.268664063	888.273330729	38000.000	81000.000	0.5714
37	Spectrogram 1	1	888.268664063	888.273330729	38000.000	81000.000	0.5714
38	Waveform 1	1	888.332664063	888.333997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	888.332664063	888.333997396	38000.000	81000.000	1.0000
39	Waveform 1	1	888.559997396	888.564664063	38000.000	81000.000	0.7143
39	Spectrogram 1	1	888.559997396	888.564664063	38000.000	81000.000	0.7143
40	Waveform 1	1	888.642664063	888.645997396	38000.000	81000.000	0.6000
40	Spectrogram 1	1	888.642664063	888.645997396	38000.000	81000.000	0.6000
41	Waveform 1	1	888.729997396	888.735330729	38000.000	81000.000	0.7500
41	Spectrogram 1	1	888.729997396	888.735330729	38000.000	81000.000	0.7500
42	Waveform 1	1	888.804664063	888.810664062	38000.000	81000.000	1.0000
42	Spectrogram 1	1	888.804664063	888.810664062	38000.000	81000.000	1.0000
43	Waveform 1	1	888.911997396	888.913997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	888.911997396	888.913997396	38000.000	81000.000	1.0000
44	Waveform 1	1	888.977997396	888.983997396	38000.000	81000.000	0.8889
44	Spectrogram 1	1	888.977997396	888.983997396	38000.000	81000.000	0.8889
45	Waveform 1	1	889.047330729	889.053330729	38000.000	81000.000	0.5556
45	Spectrogram 1	1	889.047330729	889.053330729	38000.000	81000.000	0.5556
46	Waveform 1	1	889.136664063	889.145330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	889.136664063	889.145330729	38000.000	81000.000	1.0000
47	Waveform 1	1	889.227997396	889.237330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	889.227997396	889.237330729	38000.000	81000.000	1.0000
48	Waveform 1	1	889.289330729	889.301997396	38000.000	81000.000	0.7368
48	Spectrogram 1	1	889.289330729	889.301997396	38000.000	81000.000	0.7368
49	Waveform 1	1	889.357330729	889.369997396	38000.000	81000.000	1.0000
49	Spectrogram 1	1	889.357330729	889.369997396	38000.000	81000.000	1.0000
50	Waveform 1	1	889.439997396	889.457330729	38000.000	81000.000	0.9231
50	Spectrogram 1	1	889.439997396	889.457330729	38000.000	81000.000	0.9231
51	Waveform 1	1	889.501330729	889.518664063	38000.000	81000.000	0.7308
51	Spectrogram 1	1	889.501330729	889.518664063	38000.000	81000.000	0.7308
52	Waveform 1	1	889.565330729	889.579997396	38000.000	81000.000	0.8636
52	Spectrogram 1	1	889.565330729	889.579997396	38000.000	81000.000	0.8636
53	Waveform 1	1	889.640664063	889.659997396	38000.000	81000.000	0.5862
53	Spectrogram 1	1	889.640664063	889.659997396	38000.000	81000.000	0.5862
54	Waveform 1	1	889.726664063	889.745330729	38000.000	81000.000	0.5000
54	Spectrogram 1	1	889.726664063	889.745330729	38000.000	81000.000	0.5000
55	Waveform 1	1	889.817330729	889.833997396	38000.000	81000.000	0.8400
55	Spectrogram 1	1	889.817330729	889.833997396	38000.000	81000.000	0.8400
56	Waveform 1	1	889.909330729	889.927997396	38000.000	81000.000	0.5714
56	Spectrogram 1	1	889.909330729	889.927997396	38000.000	81000.000	0.5714
57	Waveform 1	1	889.999997396	890.016664063	38000.000	81000.000	0.6000
57	Spectrogram 1	1	889.999997396	890.016664063	38000.000	81000.000	0.6000
58	Waveform 1	1	890.061997396	890.078664063	38000.000	81000.000	0.5600
58	Spectrogram 1	1	890.061997396	890.078664063	38000.000	81000.000	0.5600
59	Waveform 1	1	890.123997396	890.138664063	38000.000	81000.000	0.8636
59	Spectrogram 1	1	890.123997396	890.138664063	38000.000	81000.000	0.8636
60	Waveform 1	1	890.193997396	890.209997396	38000.000	81000.000	0.7083
60	Spectrogram 1	1	890.193997396	890.209997396	38000.000	81000.000	0.7083
