Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	549.430664062	549.431997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	549.430664062	549.431997396	38000.000	81000.000	1.0000
2	Waveform 1	1	549.515997396	549.521997396	38000.000	81000.000	0.3333
2	Spectrogram 1	1	549.515997396	549.521997396	38000.000	81000.000	0.3333
3	Waveform 1	1	549.637997396	549.639330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	549.637997396	549.639330729	38000.000	81000.000	1.0000
4	Waveform 1	1	551.673330729	551.674664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	551.673330729	551.674664063	38000.000	81000.000	1.0000
5	Waveform 1	1	789.225997396	789.227330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	789.225997396	789.227330729	38000.000	81000.000	1.0000
6	Waveform 1	1	790.187330729	790.192664063	38000.000	81000.000	0.2500
6	Spectrogram 1	1	790.187330729	790.192664063	38000.000	81000.000	0.2500
7	Waveform 1	1	790.285330729	790.293997396	38000.000	81000.000	0.5385
7	Spectrogram 1	1	790.285330729	790.293997396	38000.000	81000.000	0.5385
8	Waveform 1	1	790.386664063	790.397997396	38000.000	81000.000	0.4706
8	Spectrogram 1	1	790.386664063	790.397997396	38000.000	81000.000	0.4706
9	Waveform 1	1	790.495330729	790.497330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	790.495330729	790.497330729	38000.000	81000.000	1.0000
10	Waveform 1	1	790.803997396	790.809330729	38000.000	81000.000	0.5000
10	Spectrogram 1	1	790.803997396	790.809330729	38000.000	81000.000	0.5000
11	Waveform 1	1	791.005997396	791.012664062	38000.000	81000.000	0.5000
11	Spectrogram 1	1	791.005997396	791.012664062	38000.000	81000.000	0.5000
12	Waveform 1	1	791.312664063	791.315997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	791.312664063	791.315997396	38000.000	81000.000	1.0000
13	Waveform 1	1	791.607330729	791.609997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	791.607330729	791.609997396	38000.000	81000.000	1.0000
14	Waveform 1	1	791.707330729	791.713330729	38000.000	81000.000	0.3333
14	Spectrogram 1	1	791.707330729	791.713330729	38000.000	81000.000	0.3333
15	Waveform 1	1	791.785330729	791.795330729	38000.000	81000.000	0.4000
15	Spectrogram 1	1	791.785330729	791.795330729	38000.000	81000.000	0.4000
16	Waveform 1	1	791.863330729	791.880664063	38000.000	81000.000	0.2692
16	Spectrogram 1	1	791.863330729	791.880664063	38000.000	81000.000	0.2692
17	Waveform 1	1	791.939330729	791.959997396	38000.000	81000.000	0.3226
17	Spectrogram 1	1	791.939330729	791.959997396	38000.000	81000.000	0.3226
18	Waveform 1	1	792.015997396	792.019330729	38000.000	81000.000	0.6000
18	Spectrogram 1	1	792.015997396	792.019330729	38000.000	81000.000	0.6000
19	Waveform 1	1	792.093330729	792.109330729	38000.000	81000.000	0.4583
19	Spectrogram 1	1	792.093330729	792.109330729	38000.000	81000.000	0.4583
20	Waveform 1	1	792.509330729	792.522664063	38000.000	81000.000	0.3000
20	Spectrogram 1	1	792.509330729	792.522664063	38000.000	81000.000	0.3000
21	Waveform 1	1	792.701330729	792.719997396	38000.000	81000.000	0.3214
21	Spectrogram 1	1	792.701330729	792.719997396	38000.000	81000.000	0.3214
22	Waveform 1	1	792.802664063	792.819997396	38000.000	81000.000	0.3462
22	Spectrogram 1	1	792.802664063	792.819997396	38000.000	81000.000	0.3462
23	Waveform 1	1	793.096664063	793.098664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	793.096664063	793.098664063	38000.000	81000.000	1.0000
24	Waveform 1	1	793.191997396	793.198664063	38000.000	81000.000	0.4000
24	Spectrogram 1	1	793.191997396	793.198664063	38000.000	81000.000	0.4000
25	Waveform 1	1	793.979330729	793.980664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	793.979330729	793.980664063	38000.000	81000.000	1.0000
26	Waveform 1	1	794.363330729	794.364664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	794.363330729	794.364664063	38000.000	81000.000	1.0000
27	Waveform 1	1	1308.996664063	1308.998664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1308.996664063	1308.998664062	38000.000	81000.000	1.0000
28	Waveform 1	1	1309.557997396	1309.559330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1309.557997396	1309.559330729	38000.000	81000.000	1.0000
29	Waveform 1	1	1309.743330729	1309.744664062	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1309.743330729	1309.744664062	38000.000	81000.000	1.0000
30	Waveform 1	1	1338.743330729	1338.744664062	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1338.743330729	1338.744664062	38000.000	81000.000	1.0000
31	Waveform 1	1	1339.207997396	1339.209330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1339.207997396	1339.209330729	38000.000	81000.000	1.0000
32	Waveform 1	1	1339.379330729	1339.381997396	38000.000	81000.000	0.5000
32	Spectrogram 1	1	1339.379330729	1339.381997396	38000.000	81000.000	0.5000
33	Waveform 1	1	1339.473997396	1339.476664063	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1339.473997396	1339.476664063	38000.000	81000.000	1.0000
34	Waveform 1	1	1339.564664063	1339.571330729	38000.000	81000.000	0.5000
34	Spectrogram 1	1	1339.564664063	1339.571330729	38000.000	81000.000	0.5000
35	Waveform 1	1	1339.657997396	1339.661997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1339.657997396	1339.661997396	38000.000	81000.000	1.0000
36	Waveform 1	1	1339.737997396	1339.744664062	38000.000	81000.000	0.9000
36	Spectrogram 1	1	1339.737997396	1339.744664062	38000.000	81000.000	0.9000
37	Waveform 1	1	1339.831997396	1339.833330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1339.831997396	1339.833330729	38000.000	81000.000	1.0000
38	Waveform 1	1	1339.913997396	1339.922664062	38000.000	81000.000	1.0000
38	Spectrogram 1	1	1339.913997396	1339.922664062	38000.000	81000.000	1.0000
39	Waveform 1	1	1340.017330729	1340.022664062	38000.000	81000.000	0.3750
39	Spectrogram 1	1	1340.017330729	1340.022664062	38000.000	81000.000	0.3750
40	Waveform 1	1	1340.106664062	1340.114664062	38000.000	81000.000	1.0000
40	Spectrogram 1	1	1340.106664062	1340.114664062	38000.000	81000.000	1.0000
41	Waveform 1	1	1340.209330729	1340.216664062	38000.000	81000.000	0.5455
41	Spectrogram 1	1	1340.209330729	1340.216664062	38000.000	81000.000	0.5455
42	Waveform 1	1	1340.308664062	1340.317997396	38000.000	81000.000	0.9286
42	Spectrogram 1	1	1340.308664062	1340.317997396	38000.000	81000.000	0.9286
43	Waveform 1	1	1340.395330729	1340.403330729	38000.000	81000.000	0.9167
43	Spectrogram 1	1	1340.395330729	1340.403330729	38000.000	81000.000	0.9167
44	Waveform 1	1	1340.920664063	1340.921997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1340.920664063	1340.921997396	38000.000	81000.000	1.0000
45	Waveform 1	1	1341.076664062	1341.084664062	38000.000	81000.000	0.5833
45	Spectrogram 1	1	1341.076664062	1341.084664062	38000.000	81000.000	0.5833
46	Waveform 1	1	1341.123997396	1341.129330729	38000.000	81000.000	0.5000
46	Spectrogram 1	1	1341.123997396	1341.129330729	38000.000	81000.000	0.5000
47	Waveform 1	1	1341.168664062	1341.175330729	38000.000	81000.000	0.8000
47	Spectrogram 1	1	1341.168664062	1341.175330729	38000.000	81000.000	0.8000
48	Waveform 1	1	1341.283330729	1341.289330729	38000.000	81000.000	0.5556
48	Spectrogram 1	1	1341.283330729	1341.289330729	38000.000	81000.000	0.5556
49	Waveform 1	1	1341.369330729	1341.370664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	1341.369330729	1341.370664062	38000.000	81000.000	1.0000
50	Waveform 1	1	1341.453997396	1341.458664063	38000.000	81000.000	0.8571
50	Spectrogram 1	1	1341.453997396	1341.458664063	38000.000	81000.000	0.8571
51	Waveform 1	1	1341.573997396	1341.576664062	38000.000	81000.000	1.0000
51	Spectrogram 1	1	1341.573997396	1341.576664062	38000.000	81000.000	1.0000
52	Waveform 1	1	1345.664664062	1345.665997396	38000.000	81000.000	1.0000
52	Spectrogram 1	1	1345.664664062	1345.665997396	38000.000	81000.000	1.0000
53	Waveform 1	1	1350.211330729	1350.212664062	38000.000	81000.000	1.0000
53	Spectrogram 1	1	1350.211330729	1350.212664062	38000.000	81000.000	1.0000
54	Waveform 1	1	1442.290664062	1442.294664063	38000.000	81000.000	0.5000
