Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	186.227330729	186.237330729	22000.000	38000.000	0.6000
1	Spectrogram 1	1	186.227330729	186.237330729	22000.000	38000.000	0.6000
2	Waveform 1	1	186.349330729	186.350664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	186.349330729	186.350664062	22000.000	38000.000	1.0000
3	Waveform 1	1	186.505330729	186.513997396	22000.000	38000.000	0.2308
3	Spectrogram 1	1	186.505330729	186.513997396	22000.000	38000.000	0.2308
4	Waveform 1	1	186.766664062	186.785330729	22000.000	38000.000	0.6071
4	Spectrogram 1	1	186.766664062	186.785330729	22000.000	38000.000	0.6071
5	Waveform 1	1	187.290664062	187.313997396	22000.000	38000.000	0.4000
5	Spectrogram 1	1	187.290664062	187.313997396	22000.000	38000.000	0.4000
6	Waveform 1	1	187.799330729	187.848664063	22000.000	38000.000	0.2432
6	Spectrogram 1	1	187.799330729	187.848664063	22000.000	38000.000	0.2432
7	Waveform 1	1	188.345330729	188.392664062	22000.000	38000.000	0.2958
7	Spectrogram 1	1	188.345330729	188.392664062	22000.000	38000.000	0.2958
8	Waveform 1	1	189.087997396	189.136664062	22000.000	38000.000	0.0822
8	Spectrogram 1	1	189.087997396	189.136664062	22000.000	38000.000	0.0822
9	Waveform 1	1	364.818664062	364.821997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	364.818664062	364.821997396	22000.000	38000.000	1.0000
10	Waveform 1	1	365.085997396	365.093997396	22000.000	38000.000	0.5833
10	Spectrogram 1	1	365.085997396	365.093997396	22000.000	38000.000	0.5833
11	Waveform 1	1	365.783997396	365.795330729	22000.000	38000.000	0.2353
11	Spectrogram 1	1	365.783997396	365.795330729	22000.000	38000.000	0.2353
12	Waveform 1	1	367.466664063	367.494664063	22000.000	38000.000	0.2143
12	Spectrogram 1	1	367.466664063	367.494664063	22000.000	38000.000	0.2143
13	Waveform 1	1	368.173997396	368.201330729	22000.000	38000.000	0.1951
13	Spectrogram 1	1	368.173997396	368.201330729	22000.000	38000.000	0.1951
14	Waveform 1	1	369.038664063	369.049330729	22000.000	38000.000	0.3125
14	Spectrogram 1	1	369.038664063	369.049330729	22000.000	38000.000	0.3125
15	Waveform 1	1	369.761997396	369.795997396	22000.000	38000.000	0.1569
15	Spectrogram 1	1	369.761997396	369.795997396	22000.000	38000.000	0.1569
16	Waveform 1	1	370.178664062	370.217330729	22000.000	38000.000	0.0862
16	Spectrogram 1	1	370.178664062	370.217330729	22000.000	38000.000	0.0862
17	Waveform 1	1	371.193330729	371.211330729	22000.000	38000.000	0.0741
17	Spectrogram 1	1	371.193330729	371.211330729	22000.000	38000.000	0.0741
18	Waveform 1	1	790.237997396	790.269997396	22000.000	38000.000	0.2500
18	Spectrogram 1	1	790.237997396	790.269997396	22000.000	38000.000	0.2500
19	Waveform 1	1	790.763330729	790.765997396	22000.000	38000.000	0.5000
19	Spectrogram 1	1	790.763330729	790.765997396	22000.000	38000.000	0.5000
20	Waveform 1	1	795.947997396	795.953997396	22000.000	38000.000	0.2222
20	Spectrogram 1	1	795.947997396	795.953997396	22000.000	38000.000	0.2222
21	Waveform 1	1	796.267997396	796.272664063	22000.000	38000.000	0.2857
21	Spectrogram 1	1	796.267997396	796.272664063	22000.000	38000.000	0.2857
22	Waveform 1	1	797.444664063	797.460664063	22000.000	38000.000	0.2917
22	Spectrogram 1	1	797.444664063	797.460664063	22000.000	38000.000	0.2917
23	Waveform 1	1	798.023997396	798.045997396	22000.000	38000.000	0.1515
23	Spectrogram 1	1	798.023997396	798.045997396	22000.000	38000.000	0.1515
24	Waveform 1	1	800.011330729	800.033997396	22000.000	38000.000	0.2059
24	Spectrogram 1	1	800.011330729	800.033997396	22000.000	38000.000	0.2059
25	Waveform 1	1	802.721330729	802.722664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	802.721330729	802.722664063	22000.000	38000.000	1.0000
26	Waveform 1	1	807.000664063	807.011330729	22000.000	38000.000	0.1250
26	Spectrogram 1	1	807.000664063	807.011330729	22000.000	38000.000	0.1250
27	Waveform 1	1	807.825997396	807.865330729	22000.000	38000.000	0.2034
27	Spectrogram 1	1	807.825997396	807.865330729	22000.000	38000.000	0.2034
28	Waveform 1	1	808.909330729	808.968664063	22000.000	38000.000	0.0899
28	Spectrogram 1	1	808.909330729	808.968664063	22000.000	38000.000	0.0899
29	Waveform 1	1	809.716664063	809.717997396	22000.000	38000.000	1.0000
29	Spectrogram 1	1	809.716664063	809.717997396	22000.000	38000.000	1.0000
30	Waveform 1	1	810.841330729	810.848664063	22000.000	38000.000	0.2727
30	Spectrogram 1	1	810.841330729	810.848664063	22000.000	38000.000	0.2727
31	Waveform 1	1	812.213997396	812.215330729	22000.000	38000.000	1.0000
31	Spectrogram 1	1	812.213997396	812.215330729	22000.000	38000.000	1.0000
32	Waveform 1	1	820.889997396	820.891330729	22000.000	38000.000	1.0000
32	Spectrogram 1	1	820.889997396	820.891330729	22000.000	38000.000	1.0000
33	Waveform 1	1	822.399330729	822.447997396	22000.000	38000.000	0.2192
33	Spectrogram 1	1	822.399330729	822.447997396	22000.000	38000.000	0.2192
34	Waveform 1	1	823.406664062	823.408664063	22000.000	38000.000	0.6667
34	Spectrogram 1	1	823.406664062	823.408664063	22000.000	38000.000	0.6667
35	Waveform 1	1	829.492664063	829.555330729	22000.000	38000.000	0.1596
35	Spectrogram 1	1	829.492664063	829.555330729	22000.000	38000.000	0.1596
36	Waveform 1	1	830.422664063	830.493330729	22000.000	38000.000	0.1792
36	Spectrogram 1	1	830.422664063	830.493330729	22000.000	38000.000	0.1792
37	Waveform 1	1	834.824664063	834.825997396	22000.000	38000.000	1.0000
37	Spectrogram 1	1	834.824664063	834.825997396	22000.000	38000.000	1.0000
38	Waveform 1	1	835.891997396	835.893330729	22000.000	38000.000	1.0000
38	Spectrogram 1	1	835.891997396	835.893330729	22000.000	38000.000	1.0000
39	Waveform 1	1	836.180664062	836.181997396	22000.000	38000.000	1.0000
39	Spectrogram 1	1	836.180664062	836.181997396	22000.000	38000.000	1.0000
40	Waveform 1	1	836.955330729	836.957330729	22000.000	38000.000	0.6667
40	Spectrogram 1	1	836.955330729	836.957330729	22000.000	38000.000	0.6667
41	Waveform 1	1	841.416664063	841.417997396	22000.000	38000.000	1.0000
41	Spectrogram 1	1	841.416664063	841.417997396	22000.000	38000.000	1.0000
42	Waveform 1	1	841.713330729	841.714664063	22000.000	38000.000	1.0000
42	Spectrogram 1	1	841.713330729	841.714664063	22000.000	38000.000	1.0000
43	Waveform 1	1	842.927330729	842.928664063	22000.000	38000.000	1.0000
43	Spectrogram 1	1	842.927330729	842.928664063	22000.000	38000.000	1.0000
44	Waveform 1	1	843.955330729	843.957330729	22000.000	38000.000	1.0000
44	Spectrogram 1	1	843.955330729	843.957330729	22000.000	38000.000	1.0000
45	Waveform 1	1	846.435330729	846.451997396	22000.000	38000.000	0.1600
45	Spectrogram 1	1	846.435330729	846.451997396	22000.000	38000.000	0.1600
46	Waveform 1	1	846.901997396	846.903330729	22000.000	38000.000	1.0000
46	Spectrogram 1	1	846.901997396	846.903330729	22000.000	38000.000	1.0000
47	Waveform 1	1	850.384664063	850.385997396	22000.000	38000.000	1.0000
47	Spectrogram 1	1	850.384664063	850.385997396	22000.000	38000.000	1.0000
48	Waveform 1	1	850.677330729	850.685997396	22000.000	38000.000	0.2308
48	Spectrogram 1	1	850.677330729	850.685997396	22000.000	38000.000	0.2308
49	Waveform 1	1	851.082664063	851.083997396	22000.000	38000.000	1.0000
49	Spectrogram 1	1	851.082664063	851.083997396	22000.000	38000.000	1.0000
50	Waveform 1	1	851.403330729	851.404664063	22000.000	38000.000	1.0000
50	Spectrogram 1	1	851.403330729	851.404664063	22000.000	38000.000	1.0000
51	Waveform 1	1	851.507330729	851.508664063	22000.000	38000.000	1.0000
51	Spectrogram 1	1	851.507330729	851.508664063	22000.000	38000.000	1.0000
52	Waveform 1	1	851.995330729	852.001997396	22000.000	38000.000	0.3000
52	Spectrogram 1	1	851.995330729	852.001997396	22000.000	38000.000	0.3000
53	Waveform 1	1	853.153330729	853.154664063	22000.000	38000.000	1.0000
53	Spectrogram 1	1	853.153330729	853.154664063	22000.000	38000.000	1.0000
54	Waveform 1	1	1582.636664062	1582.639997396	22000.000	38000.000	0.4000
54	Spectrogram 1	1	1582.636664062	1582.639997396	22000.000	38000.000	0.4000
