Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	128.125997396	128.149330729	22000.000	38000.000	0.0857
1	Spectrogram 1	1	128.125997396	128.149330729	22000.000	38000.000	0.0857
2	Waveform 1	1	252.234664063	252.254664062	22000.000	38000.000	0.1000
2	Spectrogram 1	1	252.234664063	252.254664062	22000.000	38000.000	0.1000
3	Waveform 1	1	254.053330729	254.059330729	22000.000	38000.000	0.3333
3	Spectrogram 1	1	254.053330729	254.059330729	22000.000	38000.000	0.3333
4	Waveform 1	1	397.130664062	397.153997396	22000.000	38000.000	0.1143
4	Spectrogram 1	1	397.130664062	397.153997396	22000.000	38000.000	0.1143
5	Waveform 1	1	915.743330729	915.767997396	22000.000	38000.000	0.0811
5	Spectrogram 1	1	915.743330729	915.767997396	22000.000	38000.000	0.0811
6	Waveform 1	1	1117.873330729	1117.892664062	22000.000	38000.000	0.2069
6	Spectrogram 1	1	1117.873330729	1117.892664062	22000.000	38000.000	0.2069
7	Waveform 1	1	1118.502664062	1118.529330729	22000.000	38000.000	0.1500
7	Spectrogram 1	1	1118.502664062	1118.529330729	22000.000	38000.000	0.1500
8	Waveform 1	1	1119.403330729	1119.415330729	22000.000	38000.000	0.2222
8	Spectrogram 1	1	1119.403330729	1119.415330729	22000.000	38000.000	0.2222
9	Waveform 1	1	1200.649997396	1200.653330729	22000.000	38000.000	0.4000
9	Spectrogram 1	1	1200.649997396	1200.653330729	22000.000	38000.000	0.4000
10	Waveform 1	1	1202.639330729	1202.647997396	22000.000	38000.000	0.1538
10	Spectrogram 1	1	1202.639330729	1202.647997396	22000.000	38000.000	0.1538
11	Waveform 1	1	1203.319997396	1203.348664062	22000.000	38000.000	0.1628
11	Spectrogram 1	1	1203.319997396	1203.348664062	22000.000	38000.000	0.1628
12	Waveform 1	1	1286.507330729	1286.525330729	22000.000	38000.000	0.0741
12	Spectrogram 1	1	1286.507330729	1286.525330729	22000.000	38000.000	0.0741
13	Waveform 1	1	1289.660664063	1289.668664062	22000.000	38000.000	0.8333
13	Spectrogram 1	1	1289.660664063	1289.668664062	22000.000	38000.000	0.8333
14	Waveform 1	1	1290.551330729	1290.559330729	22000.000	38000.000	0.3333
14	Spectrogram 1	1	1290.551330729	1290.559330729	22000.000	38000.000	0.3333
15	Waveform 1	1	1290.776664063	1290.778664062	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1290.776664063	1290.778664062	22000.000	38000.000	1.0000
16	Waveform 1	1	1291.373330729	1291.385330729	22000.000	38000.000	0.1667
16	Spectrogram 1	1	1291.373330729	1291.385330729	22000.000	38000.000	0.1667
17	Waveform 1	1	1291.575997396	1291.579997396	22000.000	38000.000	0.6667
17	Spectrogram 1	1	1291.575997396	1291.579997396	22000.000	38000.000	0.6667
18	Waveform 1	1	1294.965330729	1294.971330729	22000.000	38000.000	0.3333
18	Spectrogram 1	1	1294.965330729	1294.971330729	22000.000	38000.000	0.3333
19	Waveform 1	1	1295.884664062	1295.894664062	22000.000	38000.000	0.4000
19	Spectrogram 1	1	1295.884664062	1295.894664062	22000.000	38000.000	0.4000
20	Waveform 1	1	1296.411330729	1296.449330729	22000.000	38000.000	0.1579
20	Spectrogram 1	1	1296.411330729	1296.449330729	22000.000	38000.000	0.1579
21	Waveform 1	1	1297.059330729	1297.064664063	22000.000	38000.000	0.2500
21	Spectrogram 1	1	1297.059330729	1297.064664063	22000.000	38000.000	0.2500
22	Waveform 1	1	1297.151330729	1297.164664062	22000.000	38000.000	0.4500
22	Spectrogram 1	1	1297.151330729	1297.164664062	22000.000	38000.000	0.4500
23	Waveform 1	1	1297.248664062	1297.249997396	22000.000	38000.000	1.0000
23	Spectrogram 1	1	1297.248664062	1297.249997396	22000.000	38000.000	1.0000
24	Waveform 1	1	1299.148664062	1299.150664063	22000.000	38000.000	1.0000
24	Spectrogram 1	1	1299.148664062	1299.150664063	22000.000	38000.000	1.0000
25	Waveform 1	1	1304.487330729	1304.493997396	22000.000	38000.000	0.2000
25	Spectrogram 1	1	1304.487330729	1304.493997396	22000.000	38000.000	0.2000
26	Waveform 1	1	1310.191997396	1310.195330729	22000.000	38000.000	0.4000
26	Spectrogram 1	1	1310.191997396	1310.195330729	22000.000	38000.000	0.4000
27	Waveform 1	1	1310.288664062	1310.291997396	22000.000	38000.000	0.6000
27	Spectrogram 1	1	1310.288664062	1310.291997396	22000.000	38000.000	0.6000
28	Waveform 1	1	1310.461330729	1310.462664062	22000.000	38000.000	1.0000
28	Spectrogram 1	1	1310.461330729	1310.462664062	22000.000	38000.000	1.0000
29	Waveform 1	1	1310.565330729	1310.571997396	22000.000	38000.000	0.5000
29	Spectrogram 1	1	1310.565330729	1310.571997396	22000.000	38000.000	0.5000
30	Waveform 1	1	1310.707997396	1310.713330729	22000.000	38000.000	0.3750
30	Spectrogram 1	1	1310.707997396	1310.713330729	22000.000	38000.000	0.3750
31	Waveform 1	1	1310.807330729	1310.816664062	22000.000	38000.000	0.4286
31	Spectrogram 1	1	1310.807330729	1310.816664062	22000.000	38000.000	0.4286
32	Waveform 1	1	1310.942664062	1310.951330729	22000.000	38000.000	0.5385
32	Spectrogram 1	1	1310.942664062	1310.951330729	22000.000	38000.000	0.5385
33	Waveform 1	1	1311.052664062	1311.055330729	22000.000	38000.000	0.7500
33	Spectrogram 1	1	1311.052664062	1311.055330729	22000.000	38000.000	0.7500
34	Waveform 1	1	1311.187997396	1311.189997396	22000.000	38000.000	1.0000
34	Spectrogram 1	1	1311.187997396	1311.189997396	22000.000	38000.000	1.0000
35	Waveform 1	1	1311.281997396	1311.289997396	22000.000	38000.000	0.2500
35	Spectrogram 1	1	1311.281997396	1311.289997396	22000.000	38000.000	0.2500
36	Waveform 1	1	1311.435330729	1311.448664063	22000.000	38000.000	0.6000
36	Spectrogram 1	1	1311.435330729	1311.448664063	22000.000	38000.000	0.6000
37	Waveform 1	1	1311.527330729	1311.538664062	22000.000	38000.000	0.2353
37	Spectrogram 1	1	1311.527330729	1311.538664062	22000.000	38000.000	0.2353
38	Waveform 1	1	1311.842664063	1311.847330729	22000.000	38000.000	0.5714
