Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	181.051997396	181.059330729	38000.000	81000.000	0.3636
1	Spectrogram 1	1	181.051997396	181.059330729	38000.000	81000.000	0.3636
2	Waveform 1	1	181.111997396	181.115330729	38000.000	81000.000	0.4000
2	Spectrogram 1	1	181.111997396	181.115330729	38000.000	81000.000	0.4000
3	Waveform 1	1	181.226664062	181.237330729	38000.000	81000.000	0.5625
3	Spectrogram 1	1	181.226664062	181.237330729	38000.000	81000.000	0.5625
4	Waveform 1	1	181.362664062	181.364664062	38000.000	81000.000	0.6667
4	Spectrogram 1	1	181.362664062	181.364664062	38000.000	81000.000	0.6667
5	Waveform 1	1	181.431997396	181.437997396	38000.000	81000.000	0.3333
5	Spectrogram 1	1	181.431997396	181.437997396	38000.000	81000.000	0.3333
6	Waveform 1	1	181.628664062	181.634664062	38000.000	81000.000	0.3333
6	Spectrogram 1	1	181.628664062	181.634664062	38000.000	81000.000	0.3333
7	Waveform 1	1	181.707997396	181.721330729	38000.000	81000.000	0.6000
7	Spectrogram 1	1	181.707997396	181.721330729	38000.000	81000.000	0.6000
8	Waveform 1	1	181.759330729	181.765330729	38000.000	81000.000	0.3333
8	Spectrogram 1	1	181.759330729	181.765330729	38000.000	81000.000	0.3333
9	Waveform 1	1	181.824664063	181.839997396	38000.000	81000.000	0.5217
9	Spectrogram 1	1	181.824664063	181.839997396	38000.000	81000.000	0.5217
10	Waveform 1	1	181.873330729	181.887330729	38000.000	81000.000	0.4286
10	Spectrogram 1	1	181.873330729	181.887330729	38000.000	81000.000	0.4286
11	Waveform 1	1	181.993330729	182.013330729	38000.000	81000.000	0.7667
11	Spectrogram 1	1	181.993330729	182.013330729	38000.000	81000.000	0.7667
12	Waveform 1	1	182.043997396	182.056664063	38000.000	81000.000	0.8947
12	Spectrogram 1	1	182.043997396	182.056664063	38000.000	81000.000	0.8947
13	Waveform 1	1	182.095330729	182.113330729	38000.000	81000.000	0.6667
13	Spectrogram 1	1	182.095330729	182.113330729	38000.000	81000.000	0.6667
14	Waveform 1	1	182.179997396	182.192664063	38000.000	81000.000	0.3158
14	Spectrogram 1	1	182.179997396	182.192664063	38000.000	81000.000	0.3158
15	Waveform 1	1	182.277330729	182.297997396	38000.000	81000.000	0.6129
15	Spectrogram 1	1	182.277330729	182.297997396	38000.000	81000.000	0.6129
16	Waveform 1	1	182.404664062	182.421330729	38000.000	81000.000	0.3600
16	Spectrogram 1	1	182.404664062	182.421330729	38000.000	81000.000	0.3600
17	Waveform 1	1	182.490664063	182.506664062	38000.000	81000.000	0.3750
17	Spectrogram 1	1	182.490664063	182.506664062	38000.000	81000.000	0.3750
18	Waveform 1	1	182.687997396	182.697330729	38000.000	81000.000	0.2143
18	Spectrogram 1	1	182.687997396	182.697330729	38000.000	81000.000	0.2143
19	Waveform 1	1	182.790664062	182.811330729	38000.000	81000.000	0.2903
19	Spectrogram 1	1	182.790664062	182.811330729	38000.000	81000.000	0.2903
20	Waveform 1	1	182.893330729	182.906664062	38000.000	81000.000	0.3500
20	Spectrogram 1	1	182.893330729	182.906664062	38000.000	81000.000	0.3500
21	Waveform 1	1	182.991997396	182.994664062	38000.000	81000.000	1.0000
21	Spectrogram 1	1	182.991997396	182.994664062	38000.000	81000.000	1.0000
22	Waveform 1	1	183.104664063	183.107330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	183.104664063	183.107330729	38000.000	81000.000	1.0000
23	Waveform 1	1	183.205330729	183.206664062	38000.000	81000.000	1.0000
23	Spectrogram 1	1	183.205330729	183.206664062	38000.000	81000.000	1.0000
24	Waveform 1	1	183.229330729	183.238664062	38000.000	81000.000	0.4286
24	Spectrogram 1	1	183.229330729	183.238664062	38000.000	81000.000	0.4286
