Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.578664063	1.583330729	22000.000	38000.000	0.8571
1	Spectrogram 1	1	1.578664063	1.583330729	22000.000	38000.000	0.8571
2	Waveform 1	1	3.457997396	3.464664062	22000.000	38000.000	0.2000
2	Spectrogram 1	1	3.457997396	3.464664062	22000.000	38000.000	0.2000
3	Waveform 1	1	3.837330729	3.843997396	22000.000	38000.000	0.4000
3	Spectrogram 1	1	3.837330729	3.843997396	22000.000	38000.000	0.4000
4	Waveform 1	1	126.317330729	126.318664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	126.317330729	126.318664062	22000.000	38000.000	1.0000
5	Waveform 1	1	128.057997396	128.081330729	22000.000	38000.000	0.1429
5	Spectrogram 1	1	128.057997396	128.081330729	22000.000	38000.000	0.1429
6	Waveform 1	1	128.455997396	128.463997396	22000.000	38000.000	0.1667
6	Spectrogram 1	1	128.455997396	128.463997396	22000.000	38000.000	0.1667
7	Waveform 1	1	202.957997396	202.969330729	22000.000	38000.000	0.4118
7	Spectrogram 1	1	202.957997396	202.969330729	22000.000	38000.000	0.4118
8	Waveform 1	1	218.135997396	218.137330729	22000.000	38000.000	1.0000
8	Spectrogram 1	1	218.135997396	218.137330729	22000.000	38000.000	1.0000
9	Waveform 1	1	218.376664062	218.377997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	218.376664062	218.377997396	22000.000	38000.000	1.0000
10	Waveform 1	1	219.643330729	219.644664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	219.643330729	219.644664062	22000.000	38000.000	1.0000
11	Waveform 1	1	219.964664062	219.976664062	22000.000	38000.000	0.2222
11	Spectrogram 1	1	219.964664062	219.976664062	22000.000	38000.000	0.2222
12	Waveform 1	1	224.191330729	224.206664062	22000.000	38000.000	0.0870
12	Spectrogram 1	1	224.191330729	224.206664062	22000.000	38000.000	0.0870
