Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1128.757997396	1128.759330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1128.757997396	1128.759330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1128.988664062	1128.989997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1128.988664062	1128.989997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1129.201330729	1129.207997396	38000.000	81000.000	0.4000
3	Spectrogram 1	1	1129.201330729	1129.207997396	38000.000	81000.000	0.4000
4	Waveform 1	1	1129.308664062	1129.309997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1129.308664062	1129.309997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1129.503330729	1129.505330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1129.503330729	1129.505330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1129.607330729	1129.608664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1129.607330729	1129.608664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1129.799330729	1129.806664062	38000.000	81000.000	0.2727
7	Spectrogram 1	1	1129.799330729	1129.806664062	38000.000	81000.000	0.2727
8	Waveform 1	1	1130.320664062	1130.328664062	38000.000	81000.000	0.2500
8	Spectrogram 1	1	1130.320664062	1130.328664062	38000.000	81000.000	0.2500
9	Waveform 1	1	1130.623997396	1130.625997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1130.623997396	1130.625997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1130.700664062	1130.701997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1130.700664062	1130.701997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1130.771997396	1130.773330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1130.771997396	1130.773330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1130.842664063	1130.853330729	38000.000	81000.000	0.3125
12	Spectrogram 1	1	1130.842664063	1130.853330729	38000.000	81000.000	0.3125
13	Waveform 1	1	1130.907330729	1130.915997396	38000.000	81000.000	0.2308
13	Spectrogram 1	1	1130.907330729	1130.915997396	38000.000	81000.000	0.2308
14	Waveform 1	1	1130.963330729	1130.964664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1130.963330729	1130.964664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1131.008664062	1131.009997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1131.008664062	1131.009997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1131.417330729	1131.419330729	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1131.417330729	1131.419330729	38000.000	81000.000	1.0000
17	Waveform 1	1	1131.497330729	1131.503997396	38000.000	81000.000	0.3000
17	Spectrogram 1	1	1131.497330729	1131.503997396	38000.000	81000.000	0.3000
18	Waveform 1	1	1131.585997396	1131.587330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1131.585997396	1131.587330729	38000.000	81000.000	1.0000
19	Waveform 1	1	1131.675330729	1131.676664062	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1131.675330729	1131.676664062	38000.000	81000.000	1.0000
20	Waveform 1	1	1131.770664062	1131.771997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	1131.770664062	1131.771997396	38000.000	81000.000	1.0000
21	Waveform 1	1	1131.869330729	1131.885997396	38000.000	81000.000	0.2000
21	Spectrogram 1	1	1131.869330729	1131.885997396	38000.000	81000.000	0.2000
22	Waveform 1	1	1132.171330729	1132.172664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1132.171330729	1132.172664062	38000.000	81000.000	1.0000
23	Waveform 1	1	1133.172664062	1133.182664062	38000.000	81000.000	0.2000
23	Spectrogram 1	1	1133.172664062	1133.182664062	38000.000	81000.000	0.2000
24	Waveform 1	1	1133.538664062	1133.551330729	38000.000	81000.000	0.2105
24	Spectrogram 1	1	1133.538664062	1133.551330729	38000.000	81000.000	0.2105
25	Waveform 1	1	1133.625997396	1133.627330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1133.625997396	1133.627330729	38000.000	81000.000	1.0000
