Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	249.590664062	249.622664063	22000.000	38000.000	0.1875
1	Spectrogram 1	1	249.590664062	249.622664063	22000.000	38000.000	0.1875
2	Waveform 1	1	941.297330729	941.311997396	22000.000	38000.000	0.0909
2	Spectrogram 1	1	941.297330729	941.311997396	22000.000	38000.000	0.0909
3	Waveform 1	1	1575.409997396	1575.422664062	22000.000	38000.000	0.1579
3	Spectrogram 1	1	1575.409997396	1575.422664062	22000.000	38000.000	0.1579
4	Waveform 1	1	1652.897330729	1652.928664063	22000.000	38000.000	0.1702
4	Spectrogram 1	1	1652.897330729	1652.928664063	22000.000	38000.000	0.1702
5	Waveform 1	1	1653.461330729	1653.497997396	22000.000	38000.000	0.1636
5	Spectrogram 1	1	1653.461330729	1653.497997396	22000.000	38000.000	0.1636
6	Waveform 1	1	1654.020664062	1654.027330729	22000.000	38000.000	0.3000
6	Spectrogram 1	1	1654.020664062	1654.027330729	22000.000	38000.000	0.3000
7	Waveform 1	1	1654.605997396	1654.619330729	22000.000	38000.000	0.1500
7	Spectrogram 1	1	1654.605997396	1654.619330729	22000.000	38000.000	0.1500
8	Waveform 1	1	1655.153997396	1655.201997396	22000.000	38000.000	0.2083
8	Spectrogram 1	1	1655.153997396	1655.201997396	22000.000	38000.000	0.2083
9	Waveform 1	1	1655.325330729	1655.326664062	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1655.325330729	1655.326664062	22000.000	38000.000	1.0000
10	Waveform 1	1	1655.701330729	1655.703330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	1655.701330729	1655.703330729	22000.000	38000.000	0.6667
11	Waveform 1	1	1657.256664063	1657.270664062	22000.000	38000.000	0.2857
11	Spectrogram 1	1	1657.256664063	1657.270664062	22000.000	38000.000	0.2857
12	Waveform 1	1	1657.695997396	1657.706664062	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1657.695997396	1657.706664062	22000.000	38000.000	0.5000
13	Waveform 1	1	1666.695997396	1666.697330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1666.695997396	1666.697330729	22000.000	38000.000	1.0000
14	Waveform 1	1	1667.930664062	1667.931997396	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1667.930664062	1667.931997396	22000.000	38000.000	1.0000
15	Waveform 1	1	1668.773997396	1668.775997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1668.773997396	1668.775997396	22000.000	38000.000	1.0000
