Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14.623997396	14.630664063	22000.000	38000.000	0.2000
1	Spectrogram 1	1	14.623997396	14.630664063	22000.000	38000.000	0.2000
2	Waveform 1	1	14.815997396	14.817330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	14.815997396	14.817330729	22000.000	38000.000	1.0000
3	Waveform 1	1	15.428664063	15.433330729	22000.000	38000.000	0.5714
3	Spectrogram 1	1	15.428664063	15.433330729	22000.000	38000.000	0.5714
4	Waveform 1	1	15.870664062	15.879330729	22000.000	38000.000	0.3846
4	Spectrogram 1	1	15.870664062	15.879330729	22000.000	38000.000	0.3846
5	Waveform 1	1	23.808664063	23.809997396	22000.000	38000.000	1.0000
5	Spectrogram 1	1	23.808664063	23.809997396	22000.000	38000.000	1.0000
6	Waveform 1	1	30.673997396	30.675330729	22000.000	38000.000	1.0000
6	Spectrogram 1	1	30.673997396	30.675330729	22000.000	38000.000	1.0000
7	Waveform 1	1	32.141330729	32.166664062	22000.000	38000.000	0.1316
7	Spectrogram 1	1	32.141330729	32.166664062	22000.000	38000.000	0.1316
8	Waveform 1	1	40.982664062	40.983997396	22000.000	38000.000	1.0000
8	Spectrogram 1	1	40.982664062	40.983997396	22000.000	38000.000	1.0000
9	Waveform 1	1	41.078664063	41.079997396	22000.000	38000.000	1.0000
9	Spectrogram 1	1	41.078664063	41.079997396	22000.000	38000.000	1.0000
10	Waveform 1	1	41.181330729	41.184664062	22000.000	38000.000	0.6000
10	Spectrogram 1	1	41.181330729	41.184664062	22000.000	38000.000	0.6000
11	Waveform 1	1	42.667330729	42.668664062	22000.000	38000.000	1.0000
11	Spectrogram 1	1	42.667330729	42.668664062	22000.000	38000.000	1.0000
12	Waveform 1	1	43.272664062	43.273997396	22000.000	38000.000	1.0000
12	Spectrogram 1	1	43.272664062	43.273997396	22000.000	38000.000	1.0000
13	Waveform 1	1	75.135997396	75.145330729	22000.000	38000.000	0.2857
13	Spectrogram 1	1	75.135997396	75.145330729	22000.000	38000.000	0.2857
14	Waveform 1	1	75.495330729	75.496664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	75.495330729	75.496664062	22000.000	38000.000	1.0000
15	Waveform 1	1	75.606664062	75.622664062	22000.000	38000.000	0.3750
15	Spectrogram 1	1	75.606664062	75.622664062	22000.000	38000.000	0.3750
16	Waveform 1	1	75.920664062	75.929997396	22000.000	38000.000	0.2857
16	Spectrogram 1	1	75.920664062	75.929997396	22000.000	38000.000	0.2857
17	Waveform 1	1	76.048664062	76.056664062	22000.000	38000.000	0.5833
17	Spectrogram 1	1	76.048664062	76.056664062	22000.000	38000.000	0.5833
18	Waveform 1	1	76.166664062	76.167997396	22000.000	38000.000	1.0000
18	Spectrogram 1	1	76.166664062	76.167997396	22000.000	38000.000	1.0000
19	Waveform 1	1	76.414664062	76.419330729	22000.000	38000.000	0.7143
19	Spectrogram 1	1	76.414664062	76.419330729	22000.000	38000.000	0.7143
20	Waveform 1	1	76.521997396	76.523330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	76.521997396	76.523330729	22000.000	38000.000	1.0000
21	Waveform 1	1	80.547997396	80.554664062	22000.000	38000.000	0.6000
21	Spectrogram 1	1	80.547997396	80.554664062	22000.000	38000.000	0.6000
22	Waveform 1	1	80.679997396	80.683330729	22000.000	38000.000	0.4000
22	Spectrogram 1	1	80.679997396	80.683330729	22000.000	38000.000	0.4000
23	Waveform 1	1	80.794664062	80.797997396	22000.000	38000.000	0.8000
23	Spectrogram 1	1	80.794664062	80.797997396	22000.000	38000.000	0.8000
24	Waveform 1	1	82.026664062	82.027997396	22000.000	38000.000	1.0000
24	Spectrogram 1	1	82.026664062	82.027997396	22000.000	38000.000	1.0000
25	Waveform 1	1	84.097997396	84.100664062	22000.000	38000.000	0.5000
25	Spectrogram 1	1	84.097997396	84.100664062	22000.000	38000.000	0.5000
26	Waveform 1	1	85.048664062	85.056664062	22000.000	38000.000	0.7500
26	Spectrogram 1	1	85.048664062	85.056664062	22000.000	38000.000	0.7500
27	Waveform 1	1	85.361997396	85.367330729	22000.000	38000.000	0.6250
27	Spectrogram 1	1	85.361997396	85.367330729	22000.000	38000.000	0.6250
28	Waveform 1	1	85.474664062	85.478664062	22000.000	38000.000	0.6667
28	Spectrogram 1	1	85.474664062	85.478664062	22000.000	38000.000	0.6667
29	Waveform 1	1	85.675330729	85.686664063	22000.000	38000.000	0.2353
29	Spectrogram 1	1	85.675330729	85.686664063	22000.000	38000.000	0.2353
