Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.915330729	10.916664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	10.915330729	10.916664063	38000.000	81000.000	1.0000
2	Waveform 1	1	21.481997396	21.483330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	21.481997396	21.483330729	38000.000	81000.000	1.0000
3	Waveform 1	1	27.982664062	27.985997396	38000.000	81000.000	0.6000
3	Spectrogram 1	1	27.982664062	27.985997396	38000.000	81000.000	0.6000
4	Waveform 1	1	28.078664062	28.081997396	38000.000	81000.000	0.4000
4	Spectrogram 1	1	28.078664062	28.081997396	38000.000	81000.000	0.4000
5	Waveform 1	1	28.274664063	28.277997396	38000.000	81000.000	0.8000
5	Spectrogram 1	1	28.274664063	28.277997396	38000.000	81000.000	0.8000
6	Waveform 1	1	28.461330729	28.465330729	38000.000	81000.000	0.6667
6	Spectrogram 1	1	28.461330729	28.465330729	38000.000	81000.000	0.6667
7	Waveform 1	1	28.561997396	28.567997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	28.561997396	28.567997396	38000.000	81000.000	1.0000
8	Waveform 1	1	28.653330729	28.660664063	38000.000	81000.000	0.9091
8	Spectrogram 1	1	28.653330729	28.660664063	38000.000	81000.000	0.9091
9	Waveform 1	1	28.721997396	28.725330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	28.721997396	28.725330729	38000.000	81000.000	1.0000
10	Waveform 1	1	28.795997396	28.802664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	28.795997396	28.802664062	38000.000	81000.000	1.0000
11	Waveform 1	1	28.885330729	28.895997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	28.885330729	28.895997396	38000.000	81000.000	0.7500
12	Waveform 1	1	28.951997396	28.957330729	38000.000	81000.000	0.8750
12	Spectrogram 1	1	28.951997396	28.957330729	38000.000	81000.000	0.8750
13	Waveform 1	1	29.037997396	29.043997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	29.037997396	29.043997396	38000.000	81000.000	1.0000
14	Waveform 1	1	29.139330729	29.154664063	38000.000	81000.000	0.7826
14	Spectrogram 1	1	29.139330729	29.154664063	38000.000	81000.000	0.7826
15	Waveform 1	1	29.245330729	29.259330729	38000.000	81000.000	0.9048
15	Spectrogram 1	1	29.245330729	29.259330729	38000.000	81000.000	0.9048
16	Waveform 1	1	29.343997396	29.359330729	38000.000	81000.000	0.7826
16	Spectrogram 1	1	29.343997396	29.359330729	38000.000	81000.000	0.7826
17	Waveform 1	1	29.447330729	29.461997396	38000.000	81000.000	0.9091
17	Spectrogram 1	1	29.447330729	29.461997396	38000.000	81000.000	0.9091
18	Waveform 1	1	29.553997396	29.569997396	38000.000	81000.000	0.9167
18	Spectrogram 1	1	29.553997396	29.569997396	38000.000	81000.000	0.9167
19	Waveform 1	1	29.622664063	29.625997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	29.622664063	29.625997396	38000.000	81000.000	1.0000
20	Waveform 1	1	29.694664062	29.695997396	38000.000	81000.000	1.0000
20	Spectrogram 1	1	29.694664062	29.695997396	38000.000	81000.000	1.0000
21	Waveform 1	1	29.786664063	29.787997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	29.786664063	29.787997396	38000.000	81000.000	1.0000
22	Waveform 1	1	30.211330729	30.222664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	30.211330729	30.222664063	38000.000	81000.000	1.0000
23	Waveform 1	1	30.368664062	30.383330729	38000.000	81000.000	0.9091
23	Spectrogram 1	1	30.368664062	30.383330729	38000.000	81000.000	0.9091
24	Waveform 1	1	30.460664063	30.467330729	38000.000	81000.000	0.3000
24	Spectrogram 1	1	30.460664063	30.467330729	38000.000	81000.000	0.3000
25	Waveform 1	1	30.630664062	30.632664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	30.630664062	30.632664063	38000.000	81000.000	1.0000
26	Waveform 1	1	30.769330729	30.770664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	30.769330729	30.770664062	38000.000	81000.000	1.0000
27	Waveform 1	1	31.317997396	31.319330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	31.317997396	31.319330729	38000.000	81000.000	1.0000
28	Waveform 1	1	31.384664063	31.385997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	31.384664063	31.385997396	38000.000	81000.000	1.0000
29	Waveform 1	1	31.453997396	31.455330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	31.453997396	31.455330729	38000.000	81000.000	1.0000
30	Waveform 1	1	31.517330729	31.518664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	31.517330729	31.518664063	38000.000	81000.000	1.0000
31	Waveform 1	1	31.905330729	31.912664062	38000.000	81000.000	0.6364
31	Spectrogram 1	1	31.905330729	31.912664062	38000.000	81000.000	0.6364
32	Waveform 1	1	31.973997396	31.977330729	38000.000	81000.000	0.8000
32	Spectrogram 1	1	31.973997396	31.977330729	38000.000	81000.000	0.8000
33	Waveform 1	1	32.054664063	32.063330729	38000.000	81000.000	0.7692
33	Spectrogram 1	1	32.054664063	32.063330729	38000.000	81000.000	0.7692
34	Waveform 1	1	32.229997396	32.232664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	32.229997396	32.232664062	38000.000	81000.000	1.0000
35	Waveform 1	1	32.319330729	32.329330729	38000.000	81000.000	0.9333
35	Spectrogram 1	1	32.319330729	32.329330729	38000.000	81000.000	0.9333
36	Waveform 1	1	32.415330729	32.416664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	32.415330729	32.416664062	38000.000	81000.000	1.0000
37	Waveform 1	1	32.509997396	32.513997396	38000.000	81000.000	0.6667
37	Spectrogram 1	1	32.509997396	32.513997396	38000.000	81000.000	0.6667
38	Waveform 1	1	32.600664063	32.605330729	38000.000	81000.000	0.7143
38	Spectrogram 1	1	32.600664063	32.605330729	38000.000	81000.000	0.7143
39	Waveform 1	1	32.704664063	32.710664063	38000.000	81000.000	0.7778
39	Spectrogram 1	1	32.704664063	32.710664063	38000.000	81000.000	0.7778
