Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.900664062	1.903330729	22000.000	38000.000	0.5000
1	Spectrogram 1	1	1.900664062	1.903330729	22000.000	38000.000	0.5000
2	Waveform 1	1	2.453330729	2.463330729	22000.000	38000.000	0.2667
2	Spectrogram 1	1	2.453330729	2.463330729	22000.000	38000.000	0.2667
3	Waveform 1	1	10.783330729	10.787997396	22000.000	38000.000	0.4286
3	Spectrogram 1	1	10.783330729	10.787997396	22000.000	38000.000	0.4286
4	Waveform 1	1	19.488664062	19.493997396	22000.000	38000.000	0.2500
4	Spectrogram 1	1	19.488664062	19.493997396	22000.000	38000.000	0.2500
5	Waveform 1	1	24.465997396	24.477330729	22000.000	38000.000	0.1176
5	Spectrogram 1	1	24.465997396	24.477330729	22000.000	38000.000	0.1176
6	Waveform 1	1	43.590664063	43.622664063	22000.000	38000.000	0.2500
6	Spectrogram 1	1	43.590664063	43.622664063	22000.000	38000.000	0.2500
7	Waveform 1	1	47.283997396	47.340664063	22000.000	38000.000	0.2118
7	Spectrogram 1	1	47.283997396	47.340664063	22000.000	38000.000	0.2118
8	Waveform 1	1	50.199330729	50.235330729	22000.000	38000.000	0.3704
8	Spectrogram 1	1	50.199330729	50.235330729	22000.000	38000.000	0.3704
9	Waveform 1	1	58.941330729	58.962664063	22000.000	38000.000	0.0938
9	Spectrogram 1	1	58.941330729	58.962664063	22000.000	38000.000	0.0938
10	Waveform 1	1	60.513330729	60.533997396	22000.000	38000.000	0.0968
10	Spectrogram 1	1	60.513330729	60.533997396	22000.000	38000.000	0.0968
11	Waveform 1	1	61.353997396	61.359997396	22000.000	38000.000	0.3333
11	Spectrogram 1	1	61.353997396	61.359997396	22000.000	38000.000	0.3333
12	Waveform 1	1	69.329997396	69.341330729	22000.000	38000.000	0.1176
12	Spectrogram 1	1	69.329997396	69.341330729	22000.000	38000.000	0.1176
13	Waveform 1	1	71.204664062	71.231330729	22000.000	38000.000	0.1000
13	Spectrogram 1	1	71.204664062	71.231330729	22000.000	38000.000	0.1000
14	Waveform 1	1	72.761997396	72.845997396	22000.000	38000.000	0.1270
14	Spectrogram 1	1	72.761997396	72.845997396	22000.000	38000.000	0.1270
15	Waveform 1	1	77.789330729	77.805997396	22000.000	38000.000	0.1600
15	Spectrogram 1	1	77.789330729	77.805997396	22000.000	38000.000	0.1600
16	Waveform 1	1	78.747330729	78.768664062	22000.000	38000.000	0.0938
16	Spectrogram 1	1	78.747330729	78.768664062	22000.000	38000.000	0.0938
17	Waveform 1	1	80.253330729	80.309997396	22000.000	38000.000	0.1765
17	Spectrogram 1	1	80.253330729	80.309997396	22000.000	38000.000	0.1765
