Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1250.745997396	1250.747330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1250.745997396	1250.747330729	38000.000	81000.000	1.0000
2	Waveform 1	1	1318.593330729	1318.594664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1318.593330729	1318.594664062	38000.000	81000.000	1.0000
3	Waveform 1	1	1318.693997396	1318.695330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1318.693997396	1318.695330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1318.915330729	1318.926664062	38000.000	81000.000	0.2353
4	Spectrogram 1	1	1318.915330729	1318.926664062	38000.000	81000.000	0.2353
5	Waveform 1	1	1319.356664062	1319.357997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1319.356664062	1319.357997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1319.459997396	1319.461330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1319.459997396	1319.461330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1319.774664062	1319.775997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1319.774664062	1319.775997396	38000.000	81000.000	1.0000
8	Waveform 1	1	1319.996664063	1319.997997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1319.996664063	1319.997997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1320.425997396	1320.427997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1320.425997396	1320.427997396	38000.000	81000.000	1.0000
10	Waveform 1	1	1320.852664063	1320.853997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1320.852664063	1320.853997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1321.305330729	1321.306664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1321.305330729	1321.306664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1321.525330729	1321.526664063	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1321.525330729	1321.526664063	38000.000	81000.000	1.0000
