Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.763330729	31.778664062	22000.000	38000.000	0.4348
1	Spectrogram 1	1	31.763330729	31.778664062	22000.000	38000.000	0.4348
2	Waveform 1	1	32.061997396	32.063330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	32.061997396	32.063330729	22000.000	38000.000	1.0000
3	Waveform 1	1	34.005330729	34.025330729	22000.000	38000.000	0.5667
3	Spectrogram 1	1	34.005330729	34.025330729	22000.000	38000.000	0.5667
4	Waveform 1	1	34.294664062	34.302664062	22000.000	38000.000	0.4167
4	Spectrogram 1	1	34.294664062	34.302664062	22000.000	38000.000	0.4167
5	Waveform 1	1	34.685997396	34.705330729	22000.000	38000.000	0.1724
5	Spectrogram 1	1	34.685997396	34.705330729	22000.000	38000.000	0.1724
6	Waveform 1	1	35.259997396	35.261997396	22000.000	38000.000	1.0000
6	Spectrogram 1	1	35.259997396	35.261997396	22000.000	38000.000	1.0000
7	Waveform 1	1	35.699997396	35.721330729	22000.000	38000.000	0.3125
7	Spectrogram 1	1	35.699997396	35.721330729	22000.000	38000.000	0.3125
8	Waveform 1	1	36.401330729	36.434664062	22000.000	38000.000	0.2800
8	Spectrogram 1	1	36.401330729	36.434664062	22000.000	38000.000	0.2800
9	Waveform 1	1	36.713330729	36.720664062	22000.000	38000.000	0.2727
9	Spectrogram 1	1	36.713330729	36.720664062	22000.000	38000.000	0.2727
10	Waveform 1	1	36.979997396	37.006664063	22000.000	38000.000	0.3750
10	Spectrogram 1	1	36.979997396	37.006664063	22000.000	38000.000	0.3750
11	Waveform 1	1	37.275330729	37.276664063	22000.000	38000.000	1.0000
11	Spectrogram 1	1	37.275330729	37.276664063	22000.000	38000.000	1.0000
12	Waveform 1	1	37.559997396	37.577330729	22000.000	38000.000	0.1923
12	Spectrogram 1	1	37.559997396	37.577330729	22000.000	38000.000	0.1923
13	Waveform 1	1	38.159330729	38.173997396	22000.000	38000.000	0.4091
13	Spectrogram 1	1	38.159330729	38.173997396	22000.000	38000.000	0.4091
14	Waveform 1	1	38.459330729	38.481330729	22000.000	38000.000	0.3939
14	Spectrogram 1	1	38.459330729	38.481330729	22000.000	38000.000	0.3939
15	Waveform 1	1	38.738664062	38.739997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	38.738664062	38.739997396	22000.000	38000.000	1.0000
16	Waveform 1	1	39.015330729	39.017330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	39.015330729	39.017330729	22000.000	38000.000	1.0000
17	Waveform 1	1	39.723997396	39.734664063	22000.000	38000.000	0.2500
17	Spectrogram 1	1	39.723997396	39.734664063	22000.000	38000.000	0.2500
18	Waveform 1	1	131.401997396	131.407997396	22000.000	38000.000	0.3333
18	Spectrogram 1	1	131.401997396	131.407997396	22000.000	38000.000	0.3333
19	Waveform 1	1	133.462664062	133.467997396	22000.000	38000.000	0.7500
19	Spectrogram 1	1	133.462664062	133.467997396	22000.000	38000.000	0.7500
20	Waveform 1	1	133.727330729	133.731997396	22000.000	38000.000	0.4286
20	Spectrogram 1	1	133.727330729	133.731997396	22000.000	38000.000	0.4286
21	Waveform 1	1	134.003997396	134.005330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	134.003997396	134.005330729	22000.000	38000.000	1.0000
22	Waveform 1	1	425.479997396	425.487330729	22000.000	38000.000	0.6364
22	Spectrogram 1	1	425.479997396	425.487330729	22000.000	38000.000	0.6364
23	Waveform 1	1	426.608664062	426.614664062	22000.000	38000.000	0.4444
23	Spectrogram 1	1	426.608664062	426.614664062	22000.000	38000.000	0.4444
24	Waveform 1	1	772.489997396	772.491330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	772.489997396	772.491330729	22000.000	38000.000	1.0000
25	Waveform 1	1	1771.725330729	1771.729997396	22000.000	38000.000	0.4286
25	Spectrogram 1	1	1771.725330729	1771.729997396	22000.000	38000.000	0.4286
26	Waveform 1	1	1771.947330729	1771.963330729	22000.000	38000.000	0.5417
26	Spectrogram 1	1	1771.947330729	1771.963330729	22000.000	38000.000	0.5417
27	Waveform 1	1	1772.569997396	1772.583330729	22000.000	38000.000	0.3500
27	Spectrogram 1	1	1772.569997396	1772.583330729	22000.000	38000.000	0.3500
28	Waveform 1	1	1773.139997396	1773.152664062	22000.000	38000.000	0.1579
28	Spectrogram 1	1	1773.139997396	1773.152664062	22000.000	38000.000	0.1579
29	Waveform 1	1	1774.959330729	1774.977330729	22000.000	38000.000	0.3333
29	Spectrogram 1	1	1774.959330729	1774.977330729	22000.000	38000.000	0.3333
30	Waveform 1	1	1775.230664062	1775.275997396	22000.000	38000.000	0.2941
30	Spectrogram 1	1	1775.230664062	1775.275997396	22000.000	38000.000	0.2941
31	Waveform 1	1	1775.453330729	1775.473330729	22000.000	38000.000	0.3000
31	Spectrogram 1	1	1775.453330729	1775.473330729	22000.000	38000.000	0.3000
32	Waveform 1	1	1775.675330729	1775.719997396	22000.000	38000.000	0.2388
32	Spectrogram 1	1	1775.675330729	1775.719997396	22000.000	38000.000	0.2388
33	Waveform 1	1	1775.896664062	1775.941997396	22000.000	38000.000	0.3235
33	Spectrogram 1	1	1775.896664062	1775.941997396	22000.000	38000.000	0.3235
34	Waveform 1	1	1776.137997396	1776.153997396	22000.000	38000.000	0.7083
34	Spectrogram 1	1	1776.137997396	1776.153997396	22000.000	38000.000	0.7083
35	Waveform 1	1	1776.473997396	1776.523330729	22000.000	38000.000	0.1486
35	Spectrogram 1	1	1776.473997396	1776.523330729	22000.000	38000.000	0.1486
36	Waveform 1	1	1776.613997396	1776.636664062	22000.000	38000.000	0.2353
36	Spectrogram 1	1	1776.613997396	1776.636664062	22000.000	38000.000	0.2353
37	Waveform 1	1	1776.824664063	1776.850664062	22000.000	38000.000	0.7179
37	Spectrogram 1	1	1776.824664063	1776.850664062	22000.000	38000.000	0.7179
38	Waveform 1	1	1777.060664062	1777.065330729	22000.000	38000.000	0.4286
38	Spectrogram 1	1	1777.060664062	1777.065330729	22000.000	38000.000	0.4286
39	Waveform 1	1	1777.285330729	1777.313997396	22000.000	38000.000	0.4651
39	Spectrogram 1	1	1777.285330729	1777.313997396	22000.000	38000.000	0.4651
40	Waveform 1	1	1777.743330729	1777.761330729	22000.000	38000.000	0.2963
40	Spectrogram 1	1	1777.743330729	1777.761330729	22000.000	38000.000	0.2963
41	Waveform 1	1	1778.199997396	1778.219330729	22000.000	38000.000	0.4483
41	Spectrogram 1	1	1778.199997396	1778.219330729	22000.000	38000.000	0.4483
