Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1525.109330729	1525.110664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1525.109330729	1525.110664062	38000.000	81000.000	1.0000
2	Waveform 1	1	1525.218664063	1525.219997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1525.218664063	1525.219997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1525.415997396	1525.417997396	38000.000	81000.000	0.6667
3	Spectrogram 1	1	1525.415997396	1525.417997396	38000.000	81000.000	0.6667
4	Waveform 1	1	1525.729330729	1525.730664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1525.729330729	1525.730664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1526.047997396	1526.049330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1526.047997396	1526.049330729	38000.000	81000.000	1.0000
