Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	130.427997396	130.437330729	38000.000	81000.000	0.2857
1	Spectrogram 1	1	130.427997396	130.437330729	38000.000	81000.000	0.2857
2	Waveform 1	1	130.603997396	130.608664062	38000.000	81000.000	0.4286
2	Spectrogram 1	1	130.603997396	130.608664062	38000.000	81000.000	0.4286
3	Waveform 1	1	130.902664062	130.904664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	130.902664062	130.904664062	38000.000	81000.000	1.0000
4	Waveform 1	1	131.292664062	131.294664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	131.292664062	131.294664063	38000.000	81000.000	1.0000
5	Waveform 1	1	131.397997396	131.399997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	131.397997396	131.399997396	38000.000	81000.000	1.0000
6	Waveform 1	1	131.689330729	131.691330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	131.689330729	131.691330729	38000.000	81000.000	1.0000
7	Waveform 1	1	131.912664062	131.914664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	131.912664062	131.914664062	38000.000	81000.000	1.0000
8	Waveform 1	1	132.549330729	132.551997396	38000.000	81000.000	0.5000
8	Spectrogram 1	1	132.549330729	132.551997396	38000.000	81000.000	0.5000
9	Waveform 1	1	132.623330729	132.624664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	132.623330729	132.624664062	38000.000	81000.000	1.0000
10	Waveform 1	1	133.047997396	133.049997396	38000.000	81000.000	0.6667
10	Spectrogram 1	1	133.047997396	133.049997396	38000.000	81000.000	0.6667
11	Waveform 1	1	133.296664062	133.297997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	133.296664062	133.297997396	38000.000	81000.000	1.0000
12	Waveform 1	1	133.458664062	133.459997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	133.458664062	133.459997396	38000.000	81000.000	1.0000
13	Waveform 1	1	133.722664063	133.723997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	133.722664063	133.723997396	38000.000	81000.000	1.0000
14	Waveform 1	1	133.997330729	133.998664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	133.997330729	133.998664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1142.401997396	1142.405330729	38000.000	81000.000	0.6000
15	Spectrogram 1	1	1142.401997396	1142.405330729	38000.000	81000.000	0.6000
16	Waveform 1	1	1269.382664062	1269.392664062	38000.000	81000.000	0.4667
16	Spectrogram 1	1	1269.382664062	1269.392664062	38000.000	81000.000	0.4667
17	Waveform 1	1	1269.657330729	1269.665997396	38000.000	81000.000	0.3077
17	Spectrogram 1	1	1269.657330729	1269.665997396	38000.000	81000.000	0.3077
18	Waveform 1	1	1269.836664062	1269.839330729	38000.000	81000.000	0.5000
18	Spectrogram 1	1	1269.836664062	1269.839330729	38000.000	81000.000	0.5000
19	Waveform 1	1	1270.138664062	1270.139997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1270.138664062	1270.139997396	38000.000	81000.000	1.0000
20	Waveform 1	1	1270.637997396	1270.642664062	38000.000	81000.000	0.2857
20	Spectrogram 1	1	1270.637997396	1270.642664062	38000.000	81000.000	0.2857
21	Waveform 1	1	1271.074664063	1271.075997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	1271.074664063	1271.075997396	38000.000	81000.000	1.0000
22	Waveform 1	1	1642.337997396	1642.339330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	1642.337997396	1642.339330729	38000.000	81000.000	1.0000
23	Waveform 1	1	1642.581997396	1642.583997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	1642.581997396	1642.583997396	38000.000	81000.000	1.0000
24	Waveform 1	1	1642.740664062	1642.741997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1642.740664062	1642.741997396	38000.000	81000.000	1.0000
25	Waveform 1	1	1642.917997396	1642.919330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1642.917997396	1642.919330729	38000.000	81000.000	1.0000
26	Waveform 1	1	1642.973330729	1642.975330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1642.973330729	1642.975330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1643.080664062	1643.081997396	38000.000	81000.000	1.0000
