Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	393.763330729	393.769330729	38000.000	81000.000	0.2222
1	Spectrogram 1	1	393.763330729	393.769330729	38000.000	81000.000	0.2222
2	Waveform 1	1	394.760664062	394.766664063	38000.000	81000.000	0.2222
2	Spectrogram 1	1	394.760664062	394.766664063	38000.000	81000.000	0.2222
3	Waveform 1	1	750.097997396	750.099330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	750.097997396	750.099330729	38000.000	81000.000	1.0000
4	Waveform 1	1	750.429330729	750.431330729	38000.000	81000.000	0.6667
4	Spectrogram 1	1	750.429330729	750.431330729	38000.000	81000.000	0.6667
5	Waveform 1	1	750.741997396	750.743330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	750.741997396	750.743330729	38000.000	81000.000	1.0000
6	Waveform 1	1	750.988664063	750.996664063	38000.000	81000.000	0.2500
6	Spectrogram 1	1	750.988664063	750.996664063	38000.000	81000.000	0.2500
7	Waveform 1	1	752.129330729	752.137330729	38000.000	81000.000	0.2500
7	Spectrogram 1	1	752.129330729	752.137330729	38000.000	81000.000	0.2500
8	Waveform 1	1	752.335330729	752.343997396	38000.000	81000.000	0.2308
8	Spectrogram 1	1	752.335330729	752.343997396	38000.000	81000.000	0.2308
9	Waveform 1	1	752.923330729	752.924664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	752.923330729	752.924664063	38000.000	81000.000	1.0000
