Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	370.328664062	370.331330729	38000.000	81000.000	0.5000
1	Spectrogram 1	1	370.328664062	370.331330729	38000.000	81000.000	0.5000
2	Waveform 1	1	370.578664062	370.581330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	370.578664062	370.581330729	38000.000	81000.000	0.5000
3	Waveform 1	1	370.969997396	370.971330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	370.969997396	370.971330729	38000.000	81000.000	1.0000
4	Waveform 1	1	371.378664062	371.379997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	371.378664062	371.379997396	38000.000	81000.000	1.0000
5	Waveform 1	1	371.587330729	371.589330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	371.587330729	371.589330729	38000.000	81000.000	1.0000
6	Waveform 1	1	371.793330729	371.795330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	371.793330729	371.795330729	38000.000	81000.000	1.0000
7	Waveform 1	1	454.492664063	454.494664063	38000.000	81000.000	0.6667
7	Spectrogram 1	1	454.492664063	454.494664063	38000.000	81000.000	0.6667
8	Waveform 1	1	454.593997396	454.597330729	38000.000	81000.000	0.4000
8	Spectrogram 1	1	454.593997396	454.597330729	38000.000	81000.000	0.4000
9	Waveform 1	1	454.979997396	454.989330729	38000.000	81000.000	0.3571
9	Spectrogram 1	1	454.979997396	454.989330729	38000.000	81000.000	0.3571
10	Waveform 1	1	455.273997396	455.275330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	455.273997396	455.275330729	38000.000	81000.000	1.0000
11	Waveform 1	1	455.369997396	455.377330729	38000.000	81000.000	0.3636
11	Spectrogram 1	1	455.369997396	455.377330729	38000.000	81000.000	0.3636
12	Waveform 1	1	455.471997396	455.478664063	38000.000	81000.000	0.3000
12	Spectrogram 1	1	455.471997396	455.478664063	38000.000	81000.000	0.3000
13	Waveform 1	1	455.625330729	455.637997396	38000.000	81000.000	0.3158
13	Spectrogram 1	1	455.625330729	455.637997396	38000.000	81000.000	0.3158
14	Waveform 1	1	455.724664062	455.743330729	38000.000	81000.000	0.2143
14	Spectrogram 1	1	455.724664062	455.743330729	38000.000	81000.000	0.2143
15	Waveform 1	1	455.825997396	455.835330729	38000.000	81000.000	0.3571
15	Spectrogram 1	1	455.825997396	455.835330729	38000.000	81000.000	0.3571
16	Waveform 1	1	455.894664062	455.912664062	38000.000	81000.000	0.3333
16	Spectrogram 1	1	455.894664062	455.912664062	38000.000	81000.000	0.3333
17	Waveform 1	1	456.195330729	456.217997396	38000.000	81000.000	0.2059
17	Spectrogram 1	1	456.195330729	456.217997396	38000.000	81000.000	0.2059
18	Waveform 1	1	456.382664062	456.383997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	456.382664062	456.383997396	38000.000	81000.000	1.0000
19	Waveform 1	1	456.643997396	456.645997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	456.643997396	456.645997396	38000.000	81000.000	1.0000
20	Waveform 1	1	457.027330729	457.029330729	38000.000	81000.000	0.6667
20	Spectrogram 1	1	457.027330729	457.029330729	38000.000	81000.000	0.6667
21	Waveform 1	1	457.121330729	457.122664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	457.121330729	457.122664063	38000.000	81000.000	1.0000
22	Waveform 1	1	457.213330729	457.214664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	457.213330729	457.214664062	38000.000	81000.000	1.0000
23	Waveform 1	1	457.598664063	457.599997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	457.598664063	457.599997396	38000.000	81000.000	1.0000
24	Waveform 1	1	457.787330729	457.788664063	38000.000	81000.000	1.0000
24	Spectrogram 1	1	457.787330729	457.788664063	38000.000	81000.000	1.0000
25	Waveform 1	1	457.885997396	457.887330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	457.885997396	457.887330729	38000.000	81000.000	1.0000
26	Waveform 1	1	457.976664062	457.981330729	38000.000	81000.000	0.2857
26	Spectrogram 1	1	457.976664062	457.981330729	38000.000	81000.000	0.2857
27	Waveform 1	1	458.068664062	458.069997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	458.068664062	458.069997396	38000.000	81000.000	1.0000
28	Waveform 1	1	458.159330729	458.160664063	38000.000	81000.000	1.0000
28	Spectrogram 1	1	458.159330729	458.160664063	38000.000	81000.000	1.0000
29	Waveform 1	1	458.530664062	458.535330729	38000.000	81000.000	0.4286
29	Spectrogram 1	1	458.530664062	458.535330729	38000.000	81000.000	0.4286
30	Waveform 1	1	625.522664063	625.524664063	38000.000	81000.000	0.6667
30	Spectrogram 1	1	625.522664063	625.524664063	38000.000	81000.000	0.6667
31	Waveform 1	1	625.612664063	625.615330729	38000.000	81000.000	0.7500
31	Spectrogram 1	1	625.612664063	625.615330729	38000.000	81000.000	0.7500
32	Waveform 1	1	625.801997396	625.803997396	38000.000	81000.000	0.6667
32	Spectrogram 1	1	625.801997396	625.803997396	38000.000	81000.000	0.6667
33	Waveform 1	1	625.965997396	625.968664063	38000.000	81000.000	0.7500
33	Spectrogram 1	1	625.965997396	625.968664063	38000.000	81000.000	0.7500
34	Waveform 1	1	626.053997396	626.057997396	38000.000	81000.000	0.6667
34	Spectrogram 1	1	626.053997396	626.057997396	38000.000	81000.000	0.6667
35	Waveform 1	1	626.147330729	626.150664063	38000.000	81000.000	0.8000
35	Spectrogram 1	1	626.147330729	626.150664063	38000.000	81000.000	0.8000
36	Waveform 1	1	626.243997396	626.250664063	38000.000	81000.000	0.8000
36	Spectrogram 1	1	626.243997396	626.250664063	38000.000	81000.000	0.8000
37	Waveform 1	1	626.339997396	626.347997396	38000.000	81000.000	0.6667
37	Spectrogram 1	1	626.339997396	626.347997396	38000.000	81000.000	0.6667
38	Waveform 1	1	626.445997396	626.455997396	38000.000	81000.000	0.6667
38	Spectrogram 1	1	626.445997396	626.455997396	38000.000	81000.000	0.6667
39	Waveform 1	1	626.538664063	626.547997396	38000.000	81000.000	0.6429
39	Spectrogram 1	1	626.538664063	626.547997396	38000.000	81000.000	0.6429
40	Waveform 1	1	626.607997396	626.612664063	38000.000	81000.000	0.5714
40	Spectrogram 1	1	626.607997396	626.612664063	38000.000	81000.000	0.5714
41	Waveform 1	1	626.676664063	626.678664063	38000.000	81000.000	0.6667
41	Spectrogram 1	1	626.676664063	626.678664063	38000.000	81000.000	0.6667
42	Waveform 1	1	626.765997396	626.769997396	38000.000	81000.000	0.6667
42	Spectrogram 1	1	626.765997396	626.769997396	38000.000	81000.000	0.6667
43	Waveform 1	1	693.222664063	693.224664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	693.222664063	693.224664063	38000.000	81000.000	1.0000
44	Waveform 1	1	693.631997396	693.633997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	693.631997396	693.633997396	38000.000	81000.000	1.0000
45	Waveform 1	1	693.801997396	693.803330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	693.801997396	693.803330729	38000.000	81000.000	1.0000
46	Waveform 1	1	695.109330729	695.114664063	38000.000	81000.000	0.3750
46	Spectrogram 1	1	695.109330729	695.114664063	38000.000	81000.000	0.3750
47	Waveform 1	1	1099.783997396	1099.789330729	38000.000	81000.000	0.2500
47	Spectrogram 1	1	1099.783997396	1099.789330729	38000.000	81000.000	0.2500
48	Waveform 1	1	1099.871997396	1099.877330729	38000.000	81000.000	0.2500
48	Spectrogram 1	1	1099.871997396	1099.877330729	38000.000	81000.000	0.2500
49	Waveform 1	1	1100.083997396	1100.088664062	38000.000	81000.000	0.4286
49	Spectrogram 1	1	1100.083997396	1100.088664062	38000.000	81000.000	0.4286
50	Waveform 1	1	1100.283330729	1100.297330729	38000.000	81000.000	0.2381
50	Spectrogram 1	1	1100.283330729	1100.297330729	38000.000	81000.000	0.2381
51	Waveform 1	1	1100.383330729	1100.386664062	38000.000	81000.000	0.8000
51	Spectrogram 1	1	1100.383330729	1100.386664062	38000.000	81000.000	0.8000
52	Waveform 1	1	1100.805330729	1100.806664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	1100.805330729	1100.806664062	38000.000	81000.000	1.0000
53	Waveform 1	1	1100.898664062	1100.915330729	38000.000	81000.000	0.2000
53	Spectrogram 1	1	1100.898664062	1100.915330729	38000.000	81000.000	0.2000
54	Waveform 1	1	1101.235330729	1101.237330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	1101.235330729	1101.237330729	38000.000	81000.000	1.0000
55	Waveform 1	1	1101.338664062	1101.347997396	38000.000	81000.000	0.2857
55	Spectrogram 1	1	1101.338664062	1101.347997396	38000.000	81000.000	0.2857
56	Waveform 1	1	1101.668664062	1101.670664063	38000.000	81000.000	1.0000
56	Spectrogram 1	1	1101.668664062	1101.670664063	38000.000	81000.000	1.0000
57	Waveform 1	1	1101.781997396	1101.795997396	38000.000	81000.000	0.3333
57	Spectrogram 1	1	1101.781997396	1101.795997396	38000.000	81000.000	0.3333
58	Waveform 1	1	1101.903330729	1101.905330729	38000.000	81000.000	1.0000
58	Spectrogram 1	1	1101.903330729	1101.905330729	38000.000	81000.000	1.0000
59	Waveform 1	1	1102.133330729	1102.135330729	38000.000	81000.000	1.0000
59	Spectrogram 1	1	1102.133330729	1102.135330729	38000.000	81000.000	1.0000
60	Waveform 1	1	1102.235330729	1102.237330729	38000.000	81000.000	1.0000
60	Spectrogram 1	1	1102.235330729	1102.237330729	38000.000	81000.000	1.0000
61	Waveform 1	1	1102.452664062	1102.453997396	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1102.452664062	1102.453997396	38000.000	81000.000	1.0000
62	Waveform 1	1	1102.573997396	1102.582664063	38000.000	81000.000	0.2308
62	Spectrogram 1	1	1102.573997396	1102.582664063	38000.000	81000.000	0.2308
63	Waveform 1	1	1103.370664062	1103.371997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	1103.370664062	1103.371997396	38000.000	81000.000	1.0000
64	Waveform 1	1	1184.865997396	1184.869997396	38000.000	81000.000	0.6667
64	Spectrogram 1	1	1184.865997396	1184.869997396	38000.000	81000.000	0.6667
65	Waveform 1	1	1185.045330729	1185.046664062	38000.000	81000.000	1.0000
65	Spectrogram 1	1	1185.045330729	1185.046664062	38000.000	81000.000	1.0000
66	Waveform 1	1	1185.139330729	1185.140664063	38000.000	81000.000	1.0000
66	Spectrogram 1	1	1185.139330729	1185.140664063	38000.000	81000.000	1.0000
67	Waveform 1	1	1185.320664062	1185.325330729	38000.000	81000.000	0.5714
67	Spectrogram 1	1	1185.320664062	1185.325330729	38000.000	81000.000	0.5714
68	Waveform 1	1	1185.417330729	1185.421997396	38000.000	81000.000	0.2857
68	Spectrogram 1	1	1185.417330729	1185.421997396	38000.000	81000.000	0.2857
69	Waveform 1	1	1185.504664062	1185.508664062	38000.000	81000.000	0.3333
69	Spectrogram 1	1	1185.504664062	1185.508664062	38000.000	81000.000	0.3333
70	Waveform 1	1	1185.591330729	1185.593997396	38000.000	81000.000	0.5000
70	Spectrogram 1	1	1185.591330729	1185.593997396	38000.000	81000.000	0.5000
71	Waveform 1	1	1185.671330729	1185.673330729	38000.000	81000.000	1.0000
71	Spectrogram 1	1	1185.671330729	1185.673330729	38000.000	81000.000	1.0000
72	Waveform 1	1	1185.771330729	1185.775997396	38000.000	81000.000	0.2857
72	Spectrogram 1	1	1185.771330729	1185.775997396	38000.000	81000.000	0.2857
73	Waveform 1	1	1185.862664063	1185.865330729	38000.000	81000.000	0.5000
73	Spectrogram 1	1	1185.862664063	1185.865330729	38000.000	81000.000	0.5000
74	Waveform 1	1	1185.953330729	1185.960664062	38000.000	81000.000	0.5455
74	Spectrogram 1	1	1185.953330729	1185.960664062	38000.000	81000.000	0.5455
75	Waveform 1	1	1186.041997396	1186.049330729	38000.000	81000.000	0.4545
75	Spectrogram 1	1	1186.041997396	1186.049330729	38000.000	81000.000	0.4545
76	Waveform 1	1	1186.098664062	1186.105330729	38000.000	81000.000	0.5000
76	Spectrogram 1	1	1186.098664062	1186.105330729	38000.000	81000.000	0.5000
77	Waveform 1	1	1186.159997396	1186.166664062	38000.000	81000.000	0.5000
77	Spectrogram 1	1	1186.159997396	1186.166664062	38000.000	81000.000	0.5000
78	Waveform 1	1	1186.237997396	1186.245997396	38000.000	81000.000	0.3333
78	Spectrogram 1	1	1186.237997396	1186.245997396	38000.000	81000.000	0.3333
79	Waveform 1	1	1186.323997396	1186.332664063	38000.000	81000.000	0.6154
79	Spectrogram 1	1	1186.323997396	1186.332664063	38000.000	81000.000	0.6154
80	Waveform 1	1	1186.408664062	1186.415997396	38000.000	81000.000	0.4545
80	Spectrogram 1	1	1186.408664062	1186.415997396	38000.000	81000.000	0.4545
81	Waveform 1	1	1186.475330729	1186.478664063	38000.000	81000.000	0.8000
81	Spectrogram 1	1	1186.475330729	1186.478664063	38000.000	81000.000	0.8000
82	Waveform 1	1	1186.547997396	1186.557330729	38000.000	81000.000	0.4286
82	Spectrogram 1	1	1186.547997396	1186.557330729	38000.000	81000.000	0.4286
83	Waveform 1	1	1186.599330729	1186.606664062	38000.000	81000.000	0.4545
83	Spectrogram 1	1	1186.599330729	1186.606664062	38000.000	81000.000	0.4545
84	Waveform 1	1	1186.671330729	1186.679330729	38000.000	81000.000	0.5833
84	Spectrogram 1	1	1186.671330729	1186.679330729	38000.000	81000.000	0.5833
85	Waveform 1	1	1186.735330729	1186.745997396	38000.000	81000.000	0.5625
85	Spectrogram 1	1	1186.735330729	1186.745997396	38000.000	81000.000	0.5625
86	Waveform 1	1	1186.839997396	1186.853330729	38000.000	81000.000	0.3000
86	Spectrogram 1	1	1186.839997396	1186.853330729	38000.000	81000.000	0.3000
87	Waveform 1	1	1186.899330729	1186.905997396	38000.000	81000.000	0.4000
87	Spectrogram 1	1	1186.899330729	1186.905997396	38000.000	81000.000	0.4000
88	Waveform 1	1	1186.946664062	1186.955997396	38000.000	81000.000	0.5714
88	Spectrogram 1	1	1186.946664062	1186.955997396	38000.000	81000.000	0.5714
89	Waveform 1	1	1187.023330729	1187.031330729	38000.000	81000.000	0.5833
89	Spectrogram 1	1	1187.023330729	1187.031330729	38000.000	81000.000	0.5833
90	Waveform 1	1	1187.083330729	1187.095997396	38000.000	81000.000	0.6842
90	Spectrogram 1	1	1187.083330729	1187.095997396	38000.000	81000.000	0.6842
91	Waveform 1	1	1187.143997396	1187.151330729	38000.000	81000.000	0.2727
91	Spectrogram 1	1	1187.143997396	1187.151330729	38000.000	81000.000	0.2727
92	Waveform 1	1	1187.197330729	1187.205997396	38000.000	81000.000	0.4615
92	Spectrogram 1	1	1187.197330729	1187.205997396	38000.000	81000.000	0.4615
93	Waveform 1	1	1187.281330729	1187.292664062	38000.000	81000.000	0.4118
93	Spectrogram 1	1	1187.281330729	1187.292664062	38000.000	81000.000	0.4118
94	Waveform 1	1	1187.470664062	1187.481330729	38000.000	81000.000	0.5000
94	Spectrogram 1	1	1187.470664062	1187.481330729	38000.000	81000.000	0.5000
95	Waveform 1	1	1187.635330729	1187.641997396	38000.000	81000.000	0.3000
95	Spectrogram 1	1	1187.635330729	1187.641997396	38000.000	81000.000	0.3000
96	Waveform 1	1	1428.784664063	1428.785997396	38000.000	81000.000	1.0000
96	Spectrogram 1	1	1428.784664063	1428.785997396	38000.000	81000.000	1.0000
97	Waveform 1	1	1429.395997396	1429.399330729	38000.000	81000.000	0.4000
97	Spectrogram 1	1	1429.395997396	1429.399330729	38000.000	81000.000	0.4000
