Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	890.449330729	890.450664063	22000.000	38000.000	1.0000
1	Spectrogram 1	1	890.449330729	890.450664063	22000.000	38000.000	1.0000
2	Waveform 1	1	890.783997396	890.785330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	890.783997396	890.785330729	22000.000	38000.000	1.0000
3	Waveform 1	1	891.233997396	891.237997396	22000.000	38000.000	0.5000
3	Spectrogram 1	1	891.233997396	891.237997396	22000.000	38000.000	0.5000
4	Waveform 1	1	891.654664063	891.655997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	891.654664063	891.655997396	22000.000	38000.000	1.0000
5	Waveform 1	1	891.954664063	891.964664063	22000.000	38000.000	0.2667
5	Spectrogram 1	1	891.954664063	891.964664063	22000.000	38000.000	0.2667
6	Waveform 1	1	892.127997396	892.144664063	22000.000	38000.000	0.1600
6	Spectrogram 1	1	892.127997396	892.144664063	22000.000	38000.000	0.1600
7	Waveform 1	1	892.444664063	892.463997396	22000.000	38000.000	0.1379
7	Spectrogram 1	1	892.444664063	892.463997396	22000.000	38000.000	0.1379
8	Waveform 1	1	1711.497330729	1711.498664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	1711.497330729	1711.498664062	22000.000	38000.000	1.0000
9	Waveform 1	1	1712.929997396	1712.931330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	1712.929997396	1712.931330729	22000.000	38000.000	1.0000
10	Waveform 1	1	1713.029330729	1713.030664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1713.029330729	1713.030664062	22000.000	38000.000	1.0000
11	Waveform 1	1	1713.611997396	1713.617330729	22000.000	38000.000	0.3750
11	Spectrogram 1	1	1713.611997396	1713.617330729	22000.000	38000.000	0.3750
12	Waveform 1	1	1713.711997396	1713.714664062	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1713.711997396	1713.714664062	22000.000	38000.000	0.5000
13	Waveform 1	1	1713.783330729	1713.785330729	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1713.783330729	1713.785330729	22000.000	38000.000	1.0000
14	Waveform 1	1	1714.405330729	1714.411330729	22000.000	38000.000	0.2222
14	Spectrogram 1	1	1714.405330729	1714.411330729	22000.000	38000.000	0.2222
15	Waveform 1	1	1715.063997396	1715.072664062	22000.000	38000.000	0.1538
15	Spectrogram 1	1	1715.063997396	1715.072664062	22000.000	38000.000	0.1538
16	Waveform 1	1	1715.255997396	1715.263997396	22000.000	38000.000	0.2500
16	Spectrogram 1	1	1715.255997396	1715.263997396	22000.000	38000.000	0.2500
17	Waveform 1	1	1773.267997396	1773.269330729	22000.000	38000.000	1.0000
17	Spectrogram 1	1	1773.267997396	1773.269330729	22000.000	38000.000	1.0000
18	Waveform 1	1	1775.243330729	1775.248664062	22000.000	38000.000	0.2500
18	Spectrogram 1	1	1775.243330729	1775.248664062	22000.000	38000.000	0.2500
19	Waveform 1	1	1775.544664063	1775.546664062	22000.000	38000.000	0.6667
19	Spectrogram 1	1	1775.544664063	1775.546664062	22000.000	38000.000	0.6667
