Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	363.057997396	363.059330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	363.057997396	363.059330729	38000.000	81000.000	1.0000
2	Waveform 1	1	363.395330729	363.397997396	38000.000	81000.000	0.5000
2	Spectrogram 1	1	363.395330729	363.397997396	38000.000	81000.000	0.5000
3	Waveform 1	1	363.625997396	363.627330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	363.625997396	363.627330729	38000.000	81000.000	1.0000
4	Waveform 1	1	363.746664062	363.748664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	363.746664062	363.748664062	38000.000	81000.000	1.0000
5	Waveform 1	1	364.341997396	364.343997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	364.341997396	364.343997396	38000.000	81000.000	1.0000
6	Waveform 1	1	364.569997396	364.571330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	364.569997396	364.571330729	38000.000	81000.000	1.0000
7	Waveform 1	1	365.141997396	365.143330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	365.141997396	365.143330729	38000.000	81000.000	1.0000
8	Waveform 1	1	365.399997396	365.401330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	365.399997396	365.401330729	38000.000	81000.000	1.0000
9	Waveform 1	1	365.685330729	365.687997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	365.685330729	365.687997396	38000.000	81000.000	1.0000
10	Waveform 1	1	516.167330729	516.170664063	38000.000	81000.000	0.8000
10	Spectrogram 1	1	516.167330729	516.170664063	38000.000	81000.000	0.8000
11	Waveform 1	1	516.697330729	516.699997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	516.697330729	516.699997396	38000.000	81000.000	0.7500
12	Waveform 1	1	516.780664063	516.781997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	516.780664063	516.781997396	38000.000	81000.000	1.0000
13	Waveform 1	1	516.905997396	516.908664063	38000.000	81000.000	0.5000
13	Spectrogram 1	1	516.905997396	516.908664063	38000.000	81000.000	0.5000
14	Waveform 1	1	516.975997396	516.977330729	38000.000	81000.000	1.0000
14	Spectrogram 1	1	516.975997396	516.977330729	38000.000	81000.000	1.0000
15	Waveform 1	1	517.057997396	517.059330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	517.057997396	517.059330729	38000.000	81000.000	1.0000
16	Waveform 1	1	517.146664063	517.147997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	517.146664063	517.147997396	38000.000	81000.000	1.0000
17	Waveform 1	1	517.211997396	517.214664063	38000.000	81000.000	0.7500
17	Spectrogram 1	1	517.211997396	517.214664063	38000.000	81000.000	0.7500
18	Waveform 1	1	517.343330729	517.345997396	38000.000	81000.000	0.7500
18	Spectrogram 1	1	517.343330729	517.345997396	38000.000	81000.000	0.7500
