Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.005997396	0.008664062	38000.000	81000.000	0.5000
1	Spectrogram 1	1	0.005997396	0.008664062	38000.000	81000.000	0.5000
2	Waveform 1	1	0.261997396	0.267330729	38000.000	81000.000	0.5000
2	Spectrogram 1	1	0.261997396	0.267330729	38000.000	81000.000	0.5000
3	Waveform 1	1	0.347997396	0.351330729	38000.000	81000.000	0.4000
3	Spectrogram 1	1	0.347997396	0.351330729	38000.000	81000.000	0.4000
4	Waveform 1	1	0.437997396	0.447330729	38000.000	81000.000	0.5000
4	Spectrogram 1	1	0.437997396	0.447330729	38000.000	81000.000	0.5000
5	Waveform 1	1	0.533330729	0.545330729	38000.000	81000.000	0.4444
5	Spectrogram 1	1	0.533330729	0.545330729	38000.000	81000.000	0.4444
6	Waveform 1	1	0.629997396	0.633330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	0.629997396	0.633330729	38000.000	81000.000	1.0000
7	Waveform 1	1	0.719330729	0.728664062	38000.000	81000.000	0.3571
7	Spectrogram 1	1	0.719330729	0.728664062	38000.000	81000.000	0.3571
8	Waveform 1	1	0.816664062	0.821997396	38000.000	81000.000	0.3750
8	Spectrogram 1	1	0.816664062	0.821997396	38000.000	81000.000	0.3750
9	Waveform 1	1	1.093997396	1.105330729	38000.000	81000.000	0.3529
9	Spectrogram 1	1	1.093997396	1.105330729	38000.000	81000.000	0.3529
10	Waveform 1	1	1.283997396	1.286664063	38000.000	81000.000	0.5000
10	Spectrogram 1	1	1.283997396	1.286664063	38000.000	81000.000	0.5000
11	Waveform 1	1	1.469330729	1.478664063	38000.000	81000.000	0.2143
11	Spectrogram 1	1	1.469330729	1.478664063	38000.000	81000.000	0.2143
12	Waveform 1	1	1.746664063	1.756664063	38000.000	81000.000	0.4667
12	Spectrogram 1	1	1.746664063	1.756664063	38000.000	81000.000	0.4667
13	Waveform 1	1	2.315997396	2.323330729	38000.000	81000.000	0.2727
13	Spectrogram 1	1	2.315997396	2.323330729	38000.000	81000.000	0.2727
14	Waveform 1	1	2.600664062	2.607997396	38000.000	81000.000	0.2727
14	Spectrogram 1	1	2.600664062	2.607997396	38000.000	81000.000	0.2727
15	Waveform 1	1	4.595330729	4.601330729	38000.000	81000.000	0.3333
15	Spectrogram 1	1	4.595330729	4.601330729	38000.000	81000.000	0.3333
16	Waveform 1	1	4.691330729	4.699330729	38000.000	81000.000	0.6667
16	Spectrogram 1	1	4.691330729	4.699330729	38000.000	81000.000	0.6667
17	Waveform 1	1	4.889330729	4.898664062	38000.000	81000.000	0.2143
17	Spectrogram 1	1	4.889330729	4.898664062	38000.000	81000.000	0.2143
18	Waveform 1	1	394.771997396	394.774664062	38000.000	81000.000	0.5000
18	Spectrogram 1	1	394.771997396	394.774664062	38000.000	81000.000	0.5000
19	Waveform 1	1	395.007330729	395.009330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	395.007330729	395.009330729	38000.000	81000.000	1.0000
20	Waveform 1	1	398.395330729	398.396664063	38000.000	81000.000	1.0000
20	Spectrogram 1	1	398.395330729	398.396664063	38000.000	81000.000	1.0000
21	Waveform 1	1	398.501997396	398.503997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	398.501997396	398.503997396	38000.000	81000.000	1.0000
22	Waveform 1	1	398.620664062	398.622664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	398.620664062	398.622664063	38000.000	81000.000	1.0000
23	Waveform 1	1	398.980664063	398.985330729	38000.000	81000.000	0.7143
23	Spectrogram 1	1	398.980664063	398.985330729	38000.000	81000.000	0.7143
24	Waveform 1	1	399.109997396	399.111997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	399.109997396	399.111997396	38000.000	81000.000	1.0000
25	Waveform 1	1	399.557330729	399.563330729	38000.000	81000.000	0.4444
25	Spectrogram 1	1	399.557330729	399.563330729	38000.000	81000.000	0.4444
26	Waveform 1	1	399.677997396	399.680664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	399.677997396	399.680664062	38000.000	81000.000	1.0000
27	Waveform 1	1	399.891330729	399.897330729	38000.000	81000.000	0.5556
27	Spectrogram 1	1	399.891330729	399.897330729	38000.000	81000.000	0.5556
28	Waveform 1	1	400.006664062	400.009997396	38000.000	81000.000	1.0000
28	Spectrogram 1	1	400.006664062	400.009997396	38000.000	81000.000	1.0000
29	Waveform 1	1	400.100664063	400.107997396	38000.000	81000.000	0.4545
29	Spectrogram 1	1	400.100664063	400.107997396	38000.000	81000.000	0.4545
30	Waveform 1	1	400.226664062	400.238664062	38000.000	81000.000	0.2222
30	Spectrogram 1	1	400.226664062	400.238664062	38000.000	81000.000	0.2222
31	Waveform 1	1	400.334664062	400.337997396	38000.000	81000.000	1.0000
31	Spectrogram 1	1	400.334664062	400.337997396	38000.000	81000.000	1.0000
32	Waveform 1	1	400.441997396	400.444664063	38000.000	81000.000	1.0000
32	Spectrogram 1	1	400.441997396	400.444664063	38000.000	81000.000	1.0000
33	Waveform 1	1	400.543997396	400.561330729	38000.000	81000.000	0.2308
33	Spectrogram 1	1	400.543997396	400.561330729	38000.000	81000.000	0.2308
34	Waveform 1	1	400.659330729	400.679330729	38000.000	81000.000	0.2333
34	Spectrogram 1	1	400.659330729	400.679330729	38000.000	81000.000	0.2333
35	Waveform 1	1	400.768664062	400.786664062	38000.000	81000.000	0.2222
35	Spectrogram 1	1	400.768664062	400.786664062	38000.000	81000.000	0.2222
36	Waveform 1	1	400.884664063	400.905997396	38000.000	81000.000	0.2188
36	Spectrogram 1	1	400.884664063	400.905997396	38000.000	81000.000	0.2188
37	Waveform 1	1	400.981330729	401.003997396	38000.000	81000.000	0.2647
37	Spectrogram 1	1	400.981330729	401.003997396	38000.000	81000.000	0.2647
38	Waveform 1	1	401.087330729	401.113330729	38000.000	81000.000	0.3846
38	Spectrogram 1	1	401.087330729	401.113330729	38000.000	81000.000	0.3846
39	Waveform 1	1	401.198664062	401.219997396	38000.000	81000.000	0.2812
39	Spectrogram 1	1	401.198664062	401.219997396	38000.000	81000.000	0.2812
40	Waveform 1	1	401.304664062	401.307330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	401.304664062	401.307330729	38000.000	81000.000	1.0000
41	Waveform 1	1	401.332664062	401.337997396	38000.000	81000.000	0.3750
41	Spectrogram 1	1	401.332664062	401.337997396	38000.000	81000.000	0.3750
42	Waveform 1	1	401.415997396	401.417997396	38000.000	81000.000	1.0000
42	Spectrogram 1	1	401.415997396	401.417997396	38000.000	81000.000	1.0000
43	Waveform 1	1	401.445330729	401.446664063	38000.000	81000.000	1.0000
43	Spectrogram 1	1	401.445330729	401.446664063	38000.000	81000.000	1.0000
44	Waveform 1	1	401.631330729	401.634664063	38000.000	81000.000	0.6000
44	Spectrogram 1	1	401.631330729	401.634664063	38000.000	81000.000	0.6000
45	Waveform 1	1	401.655997396	401.660664063	38000.000	81000.000	0.2857
45	Spectrogram 1	1	401.655997396	401.660664063	38000.000	81000.000	0.2857
46	Waveform 1	1	401.735997396	401.737997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	401.735997396	401.737997396	38000.000	81000.000	1.0000
47	Waveform 1	1	401.851330729	401.853997396	38000.000	81000.000	0.7500
47	Spectrogram 1	1	401.851330729	401.853997396	38000.000	81000.000	0.7500
48	Waveform 1	1	401.956664063	401.957997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	401.956664063	401.957997396	38000.000	81000.000	1.0000
49	Waveform 1	1	402.171997396	402.174664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	402.171997396	402.174664062	38000.000	81000.000	1.0000
50	Waveform 1	1	402.194664063	402.201330729	38000.000	81000.000	0.2000
50	Spectrogram 1	1	402.194664063	402.201330729	38000.000	81000.000	0.2000
51	Waveform 1	1	402.285997396	402.287330729	38000.000	81000.000	1.0000
51	Spectrogram 1	1	402.285997396	402.287330729	38000.000	81000.000	1.0000
52	Waveform 1	1	402.398664063	402.424664062	38000.000	81000.000	0.2051
52	Spectrogram 1	1	402.398664063	402.424664062	38000.000	81000.000	0.2051
53	Waveform 1	1	402.519997396	402.526664063	38000.000	81000.000	0.2000
53	Spectrogram 1	1	402.519997396	402.526664063	38000.000	81000.000	0.2000
54	Waveform 1	1	402.624664063	402.625997396	38000.000	81000.000	1.0000
54	Spectrogram 1	1	402.624664063	402.625997396	38000.000	81000.000	1.0000
55	Waveform 1	1	402.852664062	402.854664062	38000.000	81000.000	1.0000
55	Spectrogram 1	1	402.852664062	402.854664062	38000.000	81000.000	1.0000
56	Waveform 1	1	402.969997396	402.972664062	38000.000	81000.000	0.5000
56	Spectrogram 1	1	402.969997396	402.972664062	38000.000	81000.000	0.5000
57	Waveform 1	1	403.192664063	403.200664062	38000.000	81000.000	0.3333
57	Spectrogram 1	1	403.192664063	403.200664062	38000.000	81000.000	0.3333
58	Waveform 1	1	403.319330729	403.321997396	38000.000	81000.000	0.7500
58	Spectrogram 1	1	403.319330729	403.321997396	38000.000	81000.000	0.7500
59	Waveform 1	1	512.144664063	512.147997396	38000.000	81000.000	0.4000
59	Spectrogram 1	1	512.144664063	512.147997396	38000.000	81000.000	0.4000
60	Waveform 1	1	512.337330729	512.346664063	38000.000	81000.000	0.4286
60	Spectrogram 1	1	512.337330729	512.346664063	38000.000	81000.000	0.4286
61	Waveform 1	1	512.451330729	512.452664063	38000.000	81000.000	1.0000
61	Spectrogram 1	1	512.451330729	512.452664063	38000.000	81000.000	1.0000
62	Waveform 1	1	512.875997396	512.877997396	38000.000	81000.000	0.6667
62	Spectrogram 1	1	512.875997396	512.877997396	38000.000	81000.000	0.6667
63	Waveform 1	1	512.981997396	512.984664063	38000.000	81000.000	0.5000
63	Spectrogram 1	1	512.981997396	512.984664063	38000.000	81000.000	0.5000
64	Waveform 1	1	513.087997396	513.089330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	513.087997396	513.089330729	38000.000	81000.000	1.0000
65	Waveform 1	1	513.189330729	513.191997396	38000.000	81000.000	1.0000
65	Spectrogram 1	1	513.189330729	513.191997396	38000.000	81000.000	1.0000
66	Waveform 1	1	513.283330729	513.285997396	38000.000	81000.000	0.7500
66	Spectrogram 1	1	513.283330729	513.285997396	38000.000	81000.000	0.7500
67	Waveform 1	1	513.417997396	513.419997396	38000.000	81000.000	1.0000
67	Spectrogram 1	1	513.417997396	513.419997396	38000.000	81000.000	1.0000
68	Waveform 1	1	513.679330729	513.680664062	38000.000	81000.000	1.0000
68	Spectrogram 1	1	513.679330729	513.680664062	38000.000	81000.000	1.0000
69	Waveform 1	1	514.256664063	514.257997396	38000.000	81000.000	1.0000
69	Spectrogram 1	1	514.256664063	514.257997396	38000.000	81000.000	1.0000
70	Waveform 1	1	514.499330729	514.500664063	38000.000	81000.000	1.0000
70	Spectrogram 1	1	514.499330729	514.500664063	38000.000	81000.000	1.0000
71	Waveform 1	1	514.631330729	514.633330729	38000.000	81000.000	1.0000
71	Spectrogram 1	1	514.631330729	514.633330729	38000.000	81000.000	1.0000
72	Waveform 1	1	514.961997396	514.963330729	38000.000	81000.000	1.0000
72	Spectrogram 1	1	514.961997396	514.963330729	38000.000	81000.000	1.0000
73	Waveform 1	1	515.086664063	515.089330729	38000.000	81000.000	1.0000
73	Spectrogram 1	1	515.086664063	515.089330729	38000.000	81000.000	1.0000
