Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	790.596664063	790.597997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	790.596664063	790.597997396	38000.000	81000.000	1.0000
2	Waveform 1	1	791.109997396	791.112664063	38000.000	81000.000	0.7500
2	Spectrogram 1	1	791.109997396	791.112664063	38000.000	81000.000	0.7500
3	Waveform 1	1	791.315330729	791.317330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	791.315330729	791.317330729	38000.000	81000.000	1.0000
4	Waveform 1	1	791.417330729	791.421330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	791.417330729	791.421330729	38000.000	81000.000	1.0000
5	Waveform 1	1	791.519997396	791.523330729	38000.000	81000.000	0.6000
5	Spectrogram 1	1	791.519997396	791.523330729	38000.000	81000.000	0.6000
6	Waveform 1	1	791.623330729	791.629997396	38000.000	81000.000	0.8000
6	Spectrogram 1	1	791.623330729	791.629997396	38000.000	81000.000	0.8000
7	Waveform 1	1	791.718664063	791.723997396	38000.000	81000.000	0.8750
7	Spectrogram 1	1	791.718664063	791.723997396	38000.000	81000.000	0.8750
8	Waveform 1	1	791.823997396	791.831330729	38000.000	81000.000	0.7273
8	Spectrogram 1	1	791.823997396	791.831330729	38000.000	81000.000	0.7273
9	Waveform 1	1	791.905330729	791.913330729	38000.000	81000.000	0.4167
9	Spectrogram 1	1	791.905330729	791.913330729	38000.000	81000.000	0.4167
10	Waveform 1	1	791.983330729	791.991330729	38000.000	81000.000	0.8333
10	Spectrogram 1	1	791.983330729	791.991330729	38000.000	81000.000	0.8333
11	Waveform 1	1	792.057997396	792.063330729	38000.000	81000.000	0.7500
11	Spectrogram 1	1	792.057997396	792.063330729	38000.000	81000.000	0.7500
12	Waveform 1	1	792.141330729	792.153330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	792.141330729	792.153330729	38000.000	81000.000	0.6667
13	Waveform 1	1	792.242664063	792.249997396	38000.000	81000.000	0.4545
13	Spectrogram 1	1	792.242664063	792.249997396	38000.000	81000.000	0.4545
14	Waveform 1	1	792.345997396	792.357997396	38000.000	81000.000	0.8333
14	Spectrogram 1	1	792.345997396	792.357997396	38000.000	81000.000	0.8333
15	Waveform 1	1	792.445330729	792.459997396	38000.000	81000.000	0.7727
15	Spectrogram 1	1	792.445330729	792.459997396	38000.000	81000.000	0.7727
16	Waveform 1	1	792.548664063	792.562664063	38000.000	81000.000	0.7143
16	Spectrogram 1	1	792.548664063	792.562664063	38000.000	81000.000	0.7143
17	Waveform 1	1	792.652664063	792.668664063	38000.000	81000.000	0.6250
17	Spectrogram 1	1	792.652664063	792.668664063	38000.000	81000.000	0.6250
18	Waveform 1	1	792.756664063	792.773997396	38000.000	81000.000	0.7308
18	Spectrogram 1	1	792.756664063	792.773997396	38000.000	81000.000	0.7308
19	Waveform 1	1	792.867330729	792.884664063	38000.000	81000.000	0.5385
19	Spectrogram 1	1	792.867330729	792.884664063	38000.000	81000.000	0.5385
20	Waveform 1	1	792.967330729	792.990664063	38000.000	81000.000	0.5429
20	Spectrogram 1	1	792.967330729	792.990664063	38000.000	81000.000	0.5429
21	Waveform 1	1	793.069997396	793.091330729	38000.000	81000.000	0.5625
21	Spectrogram 1	1	793.069997396	793.091330729	38000.000	81000.000	0.5625
22	Waveform 1	1	793.169330729	793.181997396	38000.000	81000.000	0.5263
22	Spectrogram 1	1	793.169330729	793.181997396	38000.000	81000.000	0.5263
23	Waveform 1	1	793.284664063	793.304664063	38000.000	81000.000	0.6333
23	Spectrogram 1	1	793.284664063	793.304664063	38000.000	81000.000	0.6333
24	Waveform 1	1	793.395330729	793.409997396	38000.000	81000.000	0.2273
24	Spectrogram 1	1	793.395330729	793.409997396	38000.000	81000.000	0.2273
25	Waveform 1	1	793.499997396	793.517330729	38000.000	81000.000	0.6538
25	Spectrogram 1	1	793.499997396	793.517330729	38000.000	81000.000	0.6538
26	Waveform 1	1	793.608664062	793.615997396	38000.000	81000.000	0.5455
26	Spectrogram 1	1	793.608664062	793.615997396	38000.000	81000.000	0.5455
27	Waveform 1	1	793.711330729	793.717997396	38000.000	81000.000	0.8000
27	Spectrogram 1	1	793.711330729	793.717997396	38000.000	81000.000	0.8000
28	Waveform 1	1	793.907330729	793.917330729	38000.000	81000.000	0.8000
28	Spectrogram 1	1	793.907330729	793.917330729	38000.000	81000.000	0.8000
29	Waveform 1	1	793.999330729	794.015330729	38000.000	81000.000	0.4583
29	Spectrogram 1	1	793.999330729	794.015330729	38000.000	81000.000	0.4583
30	Waveform 1	1	794.084664062	794.093997396	38000.000	81000.000	0.5000
30	Spectrogram 1	1	794.084664062	794.093997396	38000.000	81000.000	0.5000
31	Waveform 1	1	794.243330729	794.253997396	38000.000	81000.000	0.5625
31	Spectrogram 1	1	794.243330729	794.253997396	38000.000	81000.000	0.5625
32	Waveform 1	1	794.340664063	794.342664063	38000.000	81000.000	0.6667
32	Spectrogram 1	1	794.340664063	794.342664063	38000.000	81000.000	0.6667
33	Waveform 1	1	794.518664063	794.527330729	38000.000	81000.000	0.6154
33	Spectrogram 1	1	794.518664063	794.527330729	38000.000	81000.000	0.6154
34	Waveform 1	1	794.616664063	794.617997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	794.616664063	794.617997396	38000.000	81000.000	1.0000
35	Waveform 1	1	794.721330729	794.723997396	38000.000	81000.000	0.5000
35	Spectrogram 1	1	794.721330729	794.723997396	38000.000	81000.000	0.5000
36	Waveform 1	1	794.817330729	794.825330729	38000.000	81000.000	0.3333
36	Spectrogram 1	1	794.817330729	794.825330729	38000.000	81000.000	0.3333
37	Waveform 1	1	966.808664063	966.809997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	966.808664063	966.809997396	38000.000	81000.000	1.0000
38	Waveform 1	1	966.925997396	966.927330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	966.925997396	966.927330729	38000.000	81000.000	1.0000
39	Waveform 1	1	967.053330729	967.055997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	967.053330729	967.055997396	38000.000	81000.000	1.0000
40	Waveform 1	1	967.119997396	967.122664063	38000.000	81000.000	0.7500
40	Spectrogram 1	1	967.119997396	967.122664063	38000.000	81000.000	0.7500
41	Waveform 1	1	967.242664063	967.245997396	38000.000	81000.000	0.6000
41	Spectrogram 1	1	967.242664063	967.245997396	38000.000	81000.000	0.6000
42	Waveform 1	1	967.315997396	967.318664063	38000.000	81000.000	0.7500
42	Spectrogram 1	1	967.315997396	967.318664063	38000.000	81000.000	0.7500
43	Waveform 1	1	967.386664063	967.389997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	967.386664063	967.389997396	38000.000	81000.000	1.0000
44	Waveform 1	1	967.481330729	967.483997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	967.481330729	967.483997396	38000.000	81000.000	1.0000
45	Waveform 1	1	967.537330729	967.540664063	38000.000	81000.000	0.8000
45	Spectrogram 1	1	967.537330729	967.540664063	38000.000	81000.000	0.8000
46	Waveform 1	1	968.277997396	968.279330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	968.277997396	968.279330729	38000.000	81000.000	1.0000
47	Waveform 1	1	968.409997396	968.411997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	968.409997396	968.411997396	38000.000	81000.000	1.0000
