Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	422.167330729	422.168664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	422.167330729	422.168664062	22000.000	38000.000	1.0000
2	Waveform 1	1	1031.215997396	1031.221997396	22000.000	38000.000	0.2222
2	Spectrogram 1	1	1031.215997396	1031.221997396	22000.000	38000.000	0.2222
3	Waveform 1	1	1031.415330729	1031.416664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1031.415330729	1031.416664062	22000.000	38000.000	1.0000
4	Waveform 1	1	1033.935330729	1033.939997396	22000.000	38000.000	0.2857
4	Spectrogram 1	1	1033.935330729	1033.939997396	22000.000	38000.000	0.2857
5	Waveform 1	1	1060.155330729	1060.164664062	22000.000	38000.000	0.1429
5	Spectrogram 1	1	1060.155330729	1060.164664062	22000.000	38000.000	0.1429
6	Waveform 1	1	1275.206664062	1275.213997396	22000.000	38000.000	0.2727
6	Spectrogram 1	1	1275.206664062	1275.213997396	22000.000	38000.000	0.2727
7	Waveform 1	1	1278.196664062	1278.215997396	22000.000	38000.000	0.1379
7	Spectrogram 1	1	1278.196664062	1278.215997396	22000.000	38000.000	0.1379
8	Waveform 1	1	1279.782664062	1279.791997396	22000.000	38000.000	0.1429
8	Spectrogram 1	1	1279.782664062	1279.791997396	22000.000	38000.000	0.1429
9	Waveform 1	1	1281.875330729	1281.890664063	22000.000	38000.000	0.1304
9	Spectrogram 1	1	1281.875330729	1281.890664063	22000.000	38000.000	0.1304
10	Waveform 1	1	1282.427997396	1282.453330729	22000.000	38000.000	0.2368
10	Spectrogram 1	1	1282.427997396	1282.453330729	22000.000	38000.000	0.2368
11	Waveform 1	1	1283.426664062	1283.447997396	22000.000	38000.000	0.2500
11	Spectrogram 1	1	1283.426664062	1283.447997396	22000.000	38000.000	0.2500
12	Waveform 1	1	1284.549997396	1284.581330729	22000.000	38000.000	0.2128
12	Spectrogram 1	1	1284.549997396	1284.581330729	22000.000	38000.000	0.2128
13	Waveform 1	1	1285.274664062	1285.296664062	22000.000	38000.000	0.3030
13	Spectrogram 1	1	1285.274664062	1285.296664062	22000.000	38000.000	0.3030
14	Waveform 1	1	1285.997330729	1286.012664062	22000.000	38000.000	0.3478
14	Spectrogram 1	1	1285.997330729	1286.012664062	22000.000	38000.000	0.3478
15	Waveform 1	1	1286.434664062	1286.443997396	22000.000	38000.000	0.3571
15	Spectrogram 1	1	1286.434664062	1286.443997396	22000.000	38000.000	0.3571
16	Waveform 1	1	1513.856664062	1513.857997396	22000.000	38000.000	1.0000
16	Spectrogram 1	1	1513.856664062	1513.857997396	22000.000	38000.000	1.0000
