Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	380.927997396	380.932664063	38000.000	81000.000	0.2857
1	Spectrogram 1	1	380.927997396	380.932664063	38000.000	81000.000	0.2857
2	Waveform 1	1	381.157330729	381.158664063	38000.000	81000.000	1.0000
2	Spectrogram 1	1	381.157330729	381.158664063	38000.000	81000.000	1.0000
3	Waveform 1	1	381.485330729	381.486664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	381.485330729	381.486664062	38000.000	81000.000	1.0000
4	Waveform 1	1	381.599997396	381.607330729	38000.000	81000.000	0.2727
4	Spectrogram 1	1	381.599997396	381.607330729	38000.000	81000.000	0.2727
5	Waveform 1	1	381.839997396	381.841997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	381.839997396	381.841997396	38000.000	81000.000	1.0000
6	Waveform 1	1	382.180664062	382.181997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	382.180664062	382.181997396	38000.000	81000.000	1.0000
7	Waveform 1	1	382.289997396	382.291330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	382.289997396	382.291330729	38000.000	81000.000	1.0000
8	Waveform 1	1	382.399330729	382.401330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	382.399330729	382.401330729	38000.000	81000.000	1.0000
9	Waveform 1	1	382.595330729	382.597330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	382.595330729	382.597330729	38000.000	81000.000	1.0000
10	Waveform 1	1	382.814664063	382.816664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	382.814664063	382.816664062	38000.000	81000.000	1.0000
11	Waveform 1	1	382.919330729	382.921997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	382.919330729	382.921997396	38000.000	81000.000	0.7500
12	Waveform 1	1	383.026664063	383.027997396	38000.000	81000.000	1.0000
12	Spectrogram 1	1	383.026664063	383.027997396	38000.000	81000.000	1.0000
13	Waveform 1	1	383.255330729	383.257997396	38000.000	81000.000	0.7500
13	Spectrogram 1	1	383.255330729	383.257997396	38000.000	81000.000	0.7500
14	Waveform 1	1	383.363330729	383.364664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	383.363330729	383.364664062	38000.000	81000.000	1.0000
15	Waveform 1	1	383.475997396	383.477997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	383.475997396	383.477997396	38000.000	81000.000	1.0000
16	Waveform 1	1	383.647330729	383.648664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	383.647330729	383.648664063	38000.000	81000.000	1.0000
17	Waveform 1	1	383.778664063	383.779997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	383.778664063	383.779997396	38000.000	81000.000	1.0000
18	Waveform 1	1	383.995997396	383.997330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	383.995997396	383.997330729	38000.000	81000.000	1.0000
19	Waveform 1	1	384.200664062	384.201997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	384.200664062	384.201997396	38000.000	81000.000	1.0000
20	Waveform 1	1	384.366664062	384.368664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	384.366664062	384.368664062	38000.000	81000.000	1.0000
21	Waveform 1	1	384.657330729	384.658664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	384.657330729	384.658664063	38000.000	81000.000	1.0000
22	Waveform 1	1	785.927997396	785.929330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	785.927997396	785.929330729	38000.000	81000.000	1.0000
23	Waveform 1	1	786.423330729	786.428664063	38000.000	81000.000	0.3750
23	Spectrogram 1	1	786.423330729	786.428664063	38000.000	81000.000	0.3750
24	Waveform 1	1	786.535997396	786.537997396	38000.000	81000.000	1.0000
24	Spectrogram 1	1	786.535997396	786.537997396	38000.000	81000.000	1.0000
25	Waveform 1	1	787.627330729	787.628664063	38000.000	81000.000	1.0000
25	Spectrogram 1	1	787.627330729	787.628664063	38000.000	81000.000	1.0000
26	Waveform 1	1	1468.972664062	1468.974664062	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1468.972664062	1468.974664062	38000.000	81000.000	1.0000
27	Waveform 1	1	1469.687997396	1469.690664062	38000.000	81000.000	0.5000
27	Spectrogram 1	1	1469.687997396	1469.690664062	38000.000	81000.000	0.5000
28	Waveform 1	1	1470.018664062	1470.027997396	38000.000	81000.000	0.2857
28	Spectrogram 1	1	1470.018664062	1470.027997396	38000.000	81000.000	0.2857
29	Waveform 1	1	1470.333997396	1470.335997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1470.333997396	1470.335997396	38000.000	81000.000	1.0000
30	Waveform 1	1	1470.641330729	1470.643330729	38000.000	81000.000	0.6667
30	Spectrogram 1	1	1470.641330729	1470.643330729	38000.000	81000.000	0.6667
31	Waveform 1	1	1471.085330729	1471.086664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1471.085330729	1471.086664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1471.497997396	1471.499330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1471.497997396	1471.499330729	38000.000	81000.000	1.0000
33	Waveform 1	1	1472.089997396	1472.096664062	38000.000	81000.000	0.2000
33	Spectrogram 1	1	1472.089997396	1472.096664062	38000.000	81000.000	0.2000
34	Waveform 1	1	1472.677997396	1472.679330729	38000.000	81000.000	1.0000
34	Spectrogram 1	1	1472.677997396	1472.679330729	38000.000	81000.000	1.0000
35	Waveform 1	1	1472.891330729	1472.892664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1472.891330729	1472.892664062	38000.000	81000.000	1.0000
36	Waveform 1	1	1473.178664063	1473.179997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1473.178664063	1473.179997396	38000.000	81000.000	1.0000
37	Waveform 1	1	1475.899997396	1475.903997396	38000.000	81000.000	0.5000
37	Spectrogram 1	1	1475.899997396	1475.903997396	38000.000	81000.000	0.5000
