Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	696.996664063	696.997997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	696.996664063	696.997997396	38000.000	81000.000	1.0000
2	Waveform 1	1	698.001997396	698.006664063	38000.000	81000.000	0.2857
2	Spectrogram 1	1	698.001997396	698.006664063	38000.000	81000.000	0.2857
3	Waveform 1	1	698.155997396	698.159330729	38000.000	81000.000	0.4000
3	Spectrogram 1	1	698.155997396	698.159330729	38000.000	81000.000	0.4000
4	Waveform 1	1	699.433997396	699.437997396	38000.000	81000.000	0.3333
4	Spectrogram 1	1	699.433997396	699.437997396	38000.000	81000.000	0.3333
5	Waveform 1	1	699.521330729	699.522664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	699.521330729	699.522664063	38000.000	81000.000	1.0000
6	Waveform 1	1	699.804664063	699.805997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	699.804664063	699.805997396	38000.000	81000.000	1.0000
7	Waveform 1	1	699.913997396	699.917997396	38000.000	81000.000	0.5000
7	Spectrogram 1	1	699.913997396	699.917997396	38000.000	81000.000	0.5000
8	Waveform 1	1	699.994664063	699.996664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	699.994664063	699.996664063	38000.000	81000.000	1.0000
9	Waveform 1	1	700.168664063	700.169997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	700.168664063	700.169997396	38000.000	81000.000	1.0000
10	Waveform 1	1	700.277997396	700.288664063	38000.000	81000.000	0.4375
10	Spectrogram 1	1	700.277997396	700.288664063	38000.000	81000.000	0.4375
11	Waveform 1	1	700.364664063	700.381997396	38000.000	81000.000	0.3462
11	Spectrogram 1	1	700.364664063	700.381997396	38000.000	81000.000	0.3462
12	Waveform 1	1	700.461997396	700.471997396	38000.000	81000.000	0.2667
12	Spectrogram 1	1	700.461997396	700.471997396	38000.000	81000.000	0.2667
13	Waveform 1	1	700.577330729	700.594664063	38000.000	81000.000	0.3462
13	Spectrogram 1	1	700.577330729	700.594664063	38000.000	81000.000	0.3462
14	Waveform 1	1	700.665330729	700.685330729	38000.000	81000.000	0.2000
14	Spectrogram 1	1	700.665330729	700.685330729	38000.000	81000.000	0.2000
15	Waveform 1	1	700.737997396	700.754664063	38000.000	81000.000	0.2000
15	Spectrogram 1	1	700.737997396	700.754664063	38000.000	81000.000	0.2000
16	Waveform 1	1	700.810664062	700.819997396	38000.000	81000.000	0.2857
16	Spectrogram 1	1	700.810664062	700.819997396	38000.000	81000.000	0.2857
17	Waveform 1	1	700.978664063	700.996664063	38000.000	81000.000	0.2593
17	Spectrogram 1	1	700.978664063	700.996664063	38000.000	81000.000	0.2593
18	Waveform 1	1	701.089330729	701.105997396	38000.000	81000.000	0.4400
18	Spectrogram 1	1	701.089330729	701.105997396	38000.000	81000.000	0.4400
19	Waveform 1	1	701.134664063	701.151330729	38000.000	81000.000	0.4800
19	Spectrogram 1	1	701.134664063	701.151330729	38000.000	81000.000	0.4800
20	Waveform 1	1	701.182664063	701.192664063	38000.000	81000.000	0.6000
20	Spectrogram 1	1	701.182664063	701.192664063	38000.000	81000.000	0.6000
21	Waveform 1	1	701.223330729	701.235330729	38000.000	81000.000	0.3333
21	Spectrogram 1	1	701.223330729	701.235330729	38000.000	81000.000	0.3333
22	Waveform 1	1	701.257330729	701.265330729	38000.000	81000.000	0.2500
22	Spectrogram 1	1	701.257330729	701.265330729	38000.000	81000.000	0.2500
23	Waveform 1	1	701.349330729	701.353997396	38000.000	81000.000	0.7143
23	Spectrogram 1	1	701.349330729	701.353997396	38000.000	81000.000	0.7143
