Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	619.820664063	619.821997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	619.820664063	619.821997396	38000.000	81000.000	1.0000
2	Waveform 1	1	620.281997396	620.283330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	620.281997396	620.283330729	38000.000	81000.000	1.0000
3	Waveform 1	1	620.476664063	620.479330729	38000.000	81000.000	0.7500
3	Spectrogram 1	1	620.476664063	620.479330729	38000.000	81000.000	0.7500
4	Waveform 1	1	620.569330729	620.571997396	38000.000	81000.000	0.7500
4	Spectrogram 1	1	620.569330729	620.571997396	38000.000	81000.000	0.7500
5	Waveform 1	1	620.664664063	620.667330729	38000.000	81000.000	0.7500
5	Spectrogram 1	1	620.664664063	620.667330729	38000.000	81000.000	0.7500
6	Waveform 1	1	620.755997396	620.765997396	38000.000	81000.000	0.5333
6	Spectrogram 1	1	620.755997396	620.765997396	38000.000	81000.000	0.5333
7	Waveform 1	1	620.905330729	620.909997396	38000.000	81000.000	0.7143
7	Spectrogram 1	1	620.905330729	620.909997396	38000.000	81000.000	0.7143
8	Waveform 1	1	621.000664063	621.008664063	38000.000	81000.000	0.7500
8	Spectrogram 1	1	621.000664063	621.008664063	38000.000	81000.000	0.7500
9	Waveform 1	1	621.089997396	621.096664063	38000.000	81000.000	0.6000
9	Spectrogram 1	1	621.089997396	621.096664063	38000.000	81000.000	0.6000
10	Waveform 1	1	621.173997396	621.181997396	38000.000	81000.000	0.5833
10	Spectrogram 1	1	621.173997396	621.181997396	38000.000	81000.000	0.5833
11	Waveform 1	1	621.259997396	621.267997396	38000.000	81000.000	0.7500
11	Spectrogram 1	1	621.259997396	621.267997396	38000.000	81000.000	0.7500
12	Waveform 1	1	621.349997396	621.356664063	38000.000	81000.000	0.6000
12	Spectrogram 1	1	621.349997396	621.356664063	38000.000	81000.000	0.6000
13	Waveform 1	1	621.443330729	621.451997396	38000.000	81000.000	0.8462
13	Spectrogram 1	1	621.443330729	621.451997396	38000.000	81000.000	0.8462
14	Waveform 1	1	621.540664063	621.546664063	38000.000	81000.000	0.5556
14	Spectrogram 1	1	621.540664063	621.546664063	38000.000	81000.000	0.5556
15	Waveform 1	1	621.590664063	621.591997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	621.590664063	621.591997396	38000.000	81000.000	1.0000
16	Waveform 1	1	621.626664063	621.634664063	38000.000	81000.000	0.8333
16	Spectrogram 1	1	621.626664063	621.634664063	38000.000	81000.000	0.8333
17	Waveform 1	1	621.667330729	621.673997396	38000.000	81000.000	0.5000
17	Spectrogram 1	1	621.667330729	621.673997396	38000.000	81000.000	0.5000
18	Waveform 1	1	621.712664063	621.717997396	38000.000	81000.000	0.6250
18	Spectrogram 1	1	621.712664063	621.717997396	38000.000	81000.000	0.6250
19	Waveform 1	1	621.763997396	621.767997396	38000.000	81000.000	0.3333
19	Spectrogram 1	1	621.763997396	621.767997396	38000.000	81000.000	0.3333
20	Waveform 1	1	621.817997396	621.824664063	38000.000	81000.000	0.8000
20	Spectrogram 1	1	621.817997396	621.824664063	38000.000	81000.000	0.8000
21	Waveform 1	1	621.876664063	621.881997396	38000.000	81000.000	0.5000
21	Spectrogram 1	1	621.876664063	621.881997396	38000.000	81000.000	0.5000
22	Waveform 1	1	621.942664063	621.948664063	38000.000	81000.000	0.6667
22	Spectrogram 1	1	621.942664063	621.948664063	38000.000	81000.000	0.6667
23	Waveform 1	1	622.003330729	622.010664063	38000.000	81000.000	0.9091
23	Spectrogram 1	1	622.003330729	622.010664063	38000.000	81000.000	0.9091
24	Waveform 1	1	622.091330729	622.100664063	38000.000	81000.000	0.5000
24	Spectrogram 1	1	622.091330729	622.100664063	38000.000	81000.000	0.5000
25	Waveform 1	1	622.179997396	622.189997396	38000.000	81000.000	0.8667
25	Spectrogram 1	1	622.179997396	622.189997396	38000.000	81000.000	0.8667
26	Waveform 1	1	622.273330729	622.287997396	38000.000	81000.000	0.7273
26	Spectrogram 1	1	622.273330729	622.287997396	38000.000	81000.000	0.7273
27	Waveform 1	1	622.358664062	622.369330729	38000.000	81000.000	0.7500
27	Spectrogram 1	1	622.358664062	622.369330729	38000.000	81000.000	0.7500
28	Waveform 1	1	622.452664063	622.474664063	38000.000	81000.000	0.5758
28	Spectrogram 1	1	622.452664063	622.474664063	38000.000	81000.000	0.5758
29	Waveform 1	1	622.544664063	622.562664063	38000.000	81000.000	0.4444
29	Spectrogram 1	1	622.544664063	622.562664063	38000.000	81000.000	0.4444
30	Waveform 1	1	622.639997396	622.654664063	38000.000	81000.000	0.6364
30	Spectrogram 1	1	622.639997396	622.654664063	38000.000	81000.000	0.6364
31	Waveform 1	1	622.735330729	622.765330729	38000.000	81000.000	0.4889
31	Spectrogram 1	1	622.735330729	622.765330729	38000.000	81000.000	0.4889
32	Waveform 1	1	622.830664063	622.853330729	38000.000	81000.000	0.4706
32	Spectrogram 1	1	622.830664063	622.853330729	38000.000	81000.000	0.4706
33	Waveform 1	1	622.928664063	622.943330729	38000.000	81000.000	0.6364
33	Spectrogram 1	1	622.928664063	622.943330729	38000.000	81000.000	0.6364
34	Waveform 1	1	623.019330729	623.031330729	38000.000	81000.000	0.6111
34	Spectrogram 1	1	623.019330729	623.031330729	38000.000	81000.000	0.6111
35	Waveform 1	1	623.121997396	623.148664063	38000.000	81000.000	0.4250
35	Spectrogram 1	1	623.121997396	623.148664063	38000.000	81000.000	0.4250
36	Waveform 1	1	623.223330729	623.233997396	38000.000	81000.000	0.6875
36	Spectrogram 1	1	623.223330729	623.233997396	38000.000	81000.000	0.6875
37	Waveform 1	1	623.319997396	623.339330729	38000.000	81000.000	0.5862
37	Spectrogram 1	1	623.319997396	623.339330729	38000.000	81000.000	0.5862
38	Waveform 1	1	623.419997396	623.431330729	38000.000	81000.000	0.7059
38	Spectrogram 1	1	623.419997396	623.431330729	38000.000	81000.000	0.7059
39	Waveform 1	1	623.515330729	623.521997396	38000.000	81000.000	0.4000
39	Spectrogram 1	1	623.515330729	623.521997396	38000.000	81000.000	0.4000
40	Waveform 1	1	623.606664063	623.625330729	38000.000	81000.000	0.5357
40	Spectrogram 1	1	623.606664063	623.625330729	38000.000	81000.000	0.5357
41	Waveform 1	1	623.695330729	623.715997396	38000.000	81000.000	0.6774
41	Spectrogram 1	1	623.695330729	623.715997396	38000.000	81000.000	0.6774
42	Waveform 1	1	623.789997396	623.799330729	38000.000	81000.000	0.8571
42	Spectrogram 1	1	623.789997396	623.799330729	38000.000	81000.000	0.8571
