Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.081330729	0.149330729	22000.000	38000.000	0.1373
1	Spectrogram 1	1	0.081330729	0.149330729	22000.000	38000.000	0.1373
2	Waveform 1	1	0.345997396	0.397997396	22000.000	38000.000	0.1538
2	Spectrogram 1	1	0.345997396	0.397997396	22000.000	38000.000	0.1538
3	Waveform 1	1	0.613330729	0.649330729	22000.000	38000.000	0.1667
3	Spectrogram 1	1	0.613330729	0.649330729	22000.000	38000.000	0.1667
4	Waveform 1	1	0.980664062	1.033997396	22000.000	38000.000	0.1875
4	Spectrogram 1	1	0.980664062	1.033997396	22000.000	38000.000	0.1875
5	Waveform 1	1	1.249997396	1.262664063	22000.000	38000.000	0.3684
5	Spectrogram 1	1	1.249997396	1.262664063	22000.000	38000.000	0.3684
6	Waveform 1	1	1.509330729	1.559997396	22000.000	38000.000	0.0789
6	Spectrogram 1	1	1.509330729	1.559997396	22000.000	38000.000	0.0789
7	Waveform 1	1	1.759997396	1.777330729	22000.000	38000.000	0.2308
7	Spectrogram 1	1	1.759997396	1.777330729	22000.000	38000.000	0.2308
8	Waveform 1	1	2.019330729	2.059997396	22000.000	38000.000	0.1475
8	Spectrogram 1	1	2.019330729	2.059997396	22000.000	38000.000	0.1475
9	Waveform 1	1	2.286664062	2.308664062	22000.000	38000.000	0.1212
9	Spectrogram 1	1	2.286664062	2.308664062	22000.000	38000.000	0.1212
10	Waveform 1	1	2.538664062	2.567997396	22000.000	38000.000	0.1818
10	Spectrogram 1	1	2.538664062	2.567997396	22000.000	38000.000	0.1818
11	Waveform 1	1	3.037997396	3.065997396	22000.000	38000.000	0.2381
11	Spectrogram 1	1	3.037997396	3.065997396	22000.000	38000.000	0.2381
12	Waveform 1	1	3.305330729	3.317997396	22000.000	38000.000	0.1053
12	Spectrogram 1	1	3.305330729	3.317997396	22000.000	38000.000	0.1053
13	Waveform 1	1	4.646664063	4.649330729	22000.000	38000.000	0.5000
13	Spectrogram 1	1	4.646664063	4.649330729	22000.000	38000.000	0.5000
14	Waveform 1	1	5.779330729	5.787997396	22000.000	38000.000	0.1538
14	Spectrogram 1	1	5.779330729	5.787997396	22000.000	38000.000	0.1538
15	Waveform 1	1	6.050664063	6.103330729	22000.000	38000.000	0.2278
15	Spectrogram 1	1	6.050664063	6.103330729	22000.000	38000.000	0.2278
16	Waveform 1	1	6.638664063	6.699330729	22000.000	38000.000	0.1758
16	Spectrogram 1	1	6.638664063	6.699330729	22000.000	38000.000	0.1758
17	Waveform 1	1	6.905330729	6.913997396	22000.000	38000.000	0.2308
17	Spectrogram 1	1	6.905330729	6.913997396	22000.000	38000.000	0.2308
