Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	40.493997396	40.501997396	22000.000	38000.000	0.2500
1	Spectrogram 1	1	40.493997396	40.501997396	22000.000	38000.000	0.2500
2	Waveform 1	1	57.351330729	57.352664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	57.351330729	57.352664062	22000.000	38000.000	1.0000
3	Waveform 1	1	58.144664062	58.148664063	22000.000	38000.000	0.3333
3	Spectrogram 1	1	58.144664062	58.148664063	22000.000	38000.000	0.3333
4	Waveform 1	1	59.380664063	59.400664062	22000.000	38000.000	0.1000
4	Spectrogram 1	1	59.380664063	59.400664062	22000.000	38000.000	0.1000
5	Waveform 1	1	61.916664062	61.925330729	22000.000	38000.000	0.1538
5	Spectrogram 1	1	61.916664062	61.925330729	22000.000	38000.000	0.1538
6	Waveform 1	1	62.084664063	62.087330729	22000.000	38000.000	0.7500
6	Spectrogram 1	1	62.084664063	62.087330729	22000.000	38000.000	0.7500
7	Waveform 1	1	62.946664062	62.953330729	22000.000	38000.000	0.2000
7	Spectrogram 1	1	62.946664062	62.953330729	22000.000	38000.000	0.2000
8	Waveform 1	1	63.380664063	63.394664062	22000.000	38000.000	0.1905
8	Spectrogram 1	1	63.380664063	63.394664062	22000.000	38000.000	0.1905
9	Waveform 1	1	64.801997396	64.803330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	64.801997396	64.803330729	22000.000	38000.000	1.0000
10	Waveform 1	1	161.251330729	161.253330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	161.251330729	161.253330729	22000.000	38000.000	0.6667
11	Waveform 1	1	165.149330729	165.153997396	22000.000	38000.000	0.4286
11	Spectrogram 1	1	165.149330729	165.153997396	22000.000	38000.000	0.4286
12	Waveform 1	1	166.083997396	166.101997396	22000.000	38000.000	0.2222
12	Spectrogram 1	1	166.083997396	166.101997396	22000.000	38000.000	0.2222
13	Waveform 1	1	166.613997396	166.623997396	22000.000	38000.000	0.4667
13	Spectrogram 1	1	166.613997396	166.623997396	22000.000	38000.000	0.4667
14	Waveform 1	1	167.137330729	167.138664062	22000.000	38000.000	1.0000
14	Spectrogram 1	1	167.137330729	167.138664062	22000.000	38000.000	1.0000
15	Waveform 1	1	167.395330729	167.399997396	22000.000	38000.000	0.5714
15	Spectrogram 1	1	167.395330729	167.399997396	22000.000	38000.000	0.5714
16	Waveform 1	1	168.191330729	168.198664063	22000.000	38000.000	0.1818
16	Spectrogram 1	1	168.191330729	168.198664063	22000.000	38000.000	0.1818
17	Waveform 1	1	168.455330729	168.459330729	22000.000	38000.000	0.5000
17	Spectrogram 1	1	168.455330729	168.459330729	22000.000	38000.000	0.5000
18	Waveform 1	1	168.713997396	168.715330729	22000.000	38000.000	1.0000
18	Spectrogram 1	1	168.713997396	168.715330729	22000.000	38000.000	1.0000
19	Waveform 1	1	168.967997396	168.971330729	22000.000	38000.000	0.4000
19	Spectrogram 1	1	168.967997396	168.971330729	22000.000	38000.000	0.4000
20	Waveform 1	1	169.183330729	169.184664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	169.183330729	169.184664062	22000.000	38000.000	1.0000
21	Waveform 1	1	169.443330729	169.451330729	22000.000	38000.000	0.1667
21	Spectrogram 1	1	169.443330729	169.451330729	22000.000	38000.000	0.1667
22	Waveform 1	1	169.701997396	169.719330729	22000.000	38000.000	0.3077
22	Spectrogram 1	1	169.701997396	169.719330729	22000.000	38000.000	0.3077
23	Waveform 1	1	170.501997396	170.517997396	22000.000	38000.000	0.3750
23	Spectrogram 1	1	170.501997396	170.517997396	22000.000	38000.000	0.3750
24	Waveform 1	1	171.451997396	171.494664062	22000.000	38000.000	0.1406
24	Spectrogram 1	1	171.451997396	171.494664062	22000.000	38000.000	0.1406
25	Waveform 1	1	171.717997396	171.723330729	22000.000	38000.000	0.5000
25	Spectrogram 1	1	171.717997396	171.723330729	22000.000	38000.000	0.5000
26	Waveform 1	1	172.160664062	172.168664062	22000.000	38000.000	0.4167
26	Spectrogram 1	1	172.160664062	172.168664062	22000.000	38000.000	0.4167
27	Waveform 1	1	172.782664063	172.789997396	22000.000	38000.000	0.2727
27	Spectrogram 1	1	172.782664063	172.789997396	22000.000	38000.000	0.2727
28	Waveform 1	1	174.142664062	174.159330729	22000.000	38000.000	0.1200
28	Spectrogram 1	1	174.142664062	174.159330729	22000.000	38000.000	0.1200
29	Waveform 1	1	174.757330729	174.788664063	22000.000	38000.000	0.2128
29	Spectrogram 1	1	174.757330729	174.788664063	22000.000	38000.000	0.2128
30	Waveform 1	1	175.039997396	175.042664062	22000.000	38000.000	0.7500
30	Spectrogram 1	1	175.039997396	175.042664062	22000.000	38000.000	0.7500
31	Waveform 1	1	175.429997396	175.447997396	22000.000	38000.000	0.0741
31	Spectrogram 1	1	175.429997396	175.447997396	22000.000	38000.000	0.0741
32	Waveform 1	1	176.273997396	176.289997396	22000.000	38000.000	0.2083
32	Spectrogram 1	1	176.273997396	176.289997396	22000.000	38000.000	0.2083
33	Waveform 1	1	176.423330729	176.430664062	22000.000	38000.000	0.2727
33	Spectrogram 1	1	176.423330729	176.430664062	22000.000	38000.000	0.2727
34	Waveform 1	1	176.669330729	176.681997396	22000.000	38000.000	0.1579
34	Spectrogram 1	1	176.669330729	176.681997396	22000.000	38000.000	0.1579
35	Waveform 1	1	176.943997396	176.977997396	22000.000	38000.000	0.1373
