Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	128.745997396	128.747330729	22000.000	38000.000	1.0000
1	Spectrogram 1	1	128.745997396	128.747330729	22000.000	38000.000	1.0000
2	Waveform 1	1	170.901330729	170.903330729	22000.000	38000.000	0.6667
2	Spectrogram 1	1	170.901330729	170.903330729	22000.000	38000.000	0.6667
3	Waveform 1	1	334.740664063	334.741997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	334.740664063	334.741997396	22000.000	38000.000	1.0000
4	Waveform 1	1	392.794664062	392.795997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	392.794664062	392.795997396	22000.000	38000.000	1.0000
5	Waveform 1	1	441.305997396	441.307330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	441.305997396	441.307330729	22000.000	38000.000	1.0000
6	Waveform 1	1	442.512664062	442.516664063	22000.000	38000.000	0.3333
6	Spectrogram 1	1	442.512664062	442.516664063	22000.000	38000.000	0.3333
7	Waveform 1	1	442.750664062	442.755997396	22000.000	38000.000	0.2500
7	Spectrogram 1	1	442.750664062	442.755997396	22000.000	38000.000	0.2500
8	Waveform 1	1	445.409330729	445.421997396	22000.000	38000.000	0.1579
8	Spectrogram 1	1	445.409330729	445.421997396	22000.000	38000.000	0.1579
9	Waveform 1	1	445.562664063	445.577997396	22000.000	38000.000	0.1739
9	Spectrogram 1	1	445.562664063	445.577997396	22000.000	38000.000	0.1739
10	Waveform 1	1	447.084664062	447.091330729	22000.000	38000.000	0.3000
10	Spectrogram 1	1	447.084664062	447.091330729	22000.000	38000.000	0.3000
11	Waveform 1	1	447.228664063	447.231330729	22000.000	38000.000	0.5000
11	Spectrogram 1	1	447.228664063	447.231330729	22000.000	38000.000	0.5000
12	Waveform 1	1	447.347330729	447.355330729	22000.000	38000.000	0.1667
12	Spectrogram 1	1	447.347330729	447.355330729	22000.000	38000.000	0.1667
13	Waveform 1	1	447.561330729	447.605997396	22000.000	38000.000	0.1045
13	Spectrogram 1	1	447.561330729	447.605997396	22000.000	38000.000	0.1045
14	Waveform 1	1	447.801997396	447.807330729	22000.000	38000.000	0.3750
14	Spectrogram 1	1	447.801997396	447.807330729	22000.000	38000.000	0.3750
15	Waveform 1	1	448.161997396	448.179330729	22000.000	38000.000	0.0769
15	Spectrogram 1	1	448.161997396	448.179330729	22000.000	38000.000	0.0769
16	Waveform 1	1	448.297997396	448.324664063	22000.000	38000.000	0.1000
16	Spectrogram 1	1	448.297997396	448.324664063	22000.000	38000.000	0.1000
17	Waveform 1	1	448.915330729	448.925330729	22000.000	38000.000	0.2000
17	Spectrogram 1	1	448.915330729	448.925330729	22000.000	38000.000	0.2000
18	Waveform 1	1	449.967330729	449.968664063	22000.000	38000.000	1.0000
18	Spectrogram 1	1	449.967330729	449.968664063	22000.000	38000.000	1.0000
19	Waveform 1	1	529.925330729	529.939997396	22000.000	38000.000	0.0909
19	Spectrogram 1	1	529.925330729	529.939997396	22000.000	38000.000	0.0909
20	Waveform 1	1	533.684664063	533.687330729	22000.000	38000.000	0.5000
20	Spectrogram 1	1	533.684664063	533.687330729	22000.000	38000.000	0.5000
21	Waveform 1	1	534.345997396	534.349997396	22000.000	38000.000	0.3333
21	Spectrogram 1	1	534.345997396	534.349997396	22000.000	38000.000	0.3333
22	Waveform 1	1	534.896664063	534.902664063	22000.000	38000.000	0.2222
22	Spectrogram 1	1	534.896664063	534.902664063	22000.000	38000.000	0.2222
23	Waveform 1	1	535.484664063	535.491330729	22000.000	38000.000	0.3000
23	Spectrogram 1	1	535.484664063	535.491330729	22000.000	38000.000	0.3000
24	Waveform 1	1	535.718664063	535.719997396	22000.000	38000.000	1.0000
24	Spectrogram 1	1	535.718664063	535.719997396	22000.000	38000.000	1.0000
25	Waveform 1	1	536.297330729	536.298664063	22000.000	38000.000	1.0000
25	Spectrogram 1	1	536.297330729	536.298664063	22000.000	38000.000	1.0000
26	Waveform 1	1	543.515997396	543.523330729	22000.000	38000.000	0.2727
26	Spectrogram 1	1	543.515997396	543.523330729	22000.000	38000.000	0.2727
27	Waveform 1	1	611.427330729	611.435997396	22000.000	38000.000	0.1538
27	Spectrogram 1	1	611.427330729	611.435997396	22000.000	38000.000	0.1538
28	Waveform 1	1	612.196664063	612.208664063	22000.000	38000.000	0.2222
28	Spectrogram 1	1	612.196664063	612.208664063	22000.000	38000.000	0.2222
29	Waveform 1	1	613.725330729	613.728664063	22000.000	38000.000	0.6000
29	Spectrogram 1	1	613.725330729	613.728664063	22000.000	38000.000	0.6000
30	Waveform 1	1	614.352664063	614.355330729	22000.000	38000.000	0.5000
30	Spectrogram 1	1	614.352664063	614.355330729	22000.000	38000.000	0.5000
31	Waveform 1	1	614.469330729	614.481330729	22000.000	38000.000	0.1667
31	Spectrogram 1	1	614.469330729	614.481330729	22000.000	38000.000	0.1667
32	Waveform 1	1	615.449330729	615.458664063	22000.000	38000.000	0.3571
32	Spectrogram 1	1	615.449330729	615.458664063	22000.000	38000.000	0.3571
33	Waveform 1	1	615.943330729	615.955997396	22000.000	38000.000	0.1053
