Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	397.747330729	397.753330729	38000.000	81000.000	0.2222
1	Spectrogram 1	1	397.747330729	397.753330729	38000.000	81000.000	0.2222
2	Waveform 1	1	398.649997396	398.651330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	398.649997396	398.651330729	38000.000	81000.000	1.0000
3	Waveform 1	1	821.288664063	821.292664063	38000.000	81000.000	0.3333
3	Spectrogram 1	1	821.288664063	821.292664063	38000.000	81000.000	0.3333
4	Waveform 1	1	822.158664063	822.159997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	822.158664063	822.159997396	38000.000	81000.000	1.0000
5	Waveform 1	1	1740.749997396	1740.751997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1740.749997396	1740.751997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1740.861997396	1740.863330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1740.861997396	1740.863330729	38000.000	81000.000	1.0000
7	Waveform 1	1	1740.974664062	1740.976664063	38000.000	81000.000	0.6667
7	Spectrogram 1	1	1740.974664062	1740.976664063	38000.000	81000.000	0.6667
8	Waveform 1	1	1741.213330729	1741.215997396	38000.000	81000.000	0.7500
8	Spectrogram 1	1	1741.213330729	1741.215997396	38000.000	81000.000	0.7500
9	Waveform 1	1	1741.317330729	1741.318664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1741.317330729	1741.318664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1741.531330729	1741.538664062	38000.000	81000.000	0.2727
10	Spectrogram 1	1	1741.531330729	1741.538664062	38000.000	81000.000	0.2727
11	Waveform 1	1	1741.644664062	1741.645997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1741.644664062	1741.645997396	38000.000	81000.000	1.0000
12	Waveform 1	1	1741.880664063	1741.886664062	38000.000	81000.000	0.3333
12	Spectrogram 1	1	1741.880664063	1741.886664062	38000.000	81000.000	0.3333
13	Waveform 1	1	1742.112664063	1742.121997396	38000.000	81000.000	0.2143
13	Spectrogram 1	1	1742.112664063	1742.121997396	38000.000	81000.000	0.2143
14	Waveform 1	1	1742.657330729	1742.669330729	38000.000	81000.000	0.2222
14	Spectrogram 1	1	1742.657330729	1742.669330729	38000.000	81000.000	0.2222
15	Waveform 1	1	1742.764664062	1742.784664063	38000.000	81000.000	0.2667
15	Spectrogram 1	1	1742.764664062	1742.784664063	38000.000	81000.000	0.2667
16	Waveform 1	1	1742.982664062	1742.987997396	38000.000	81000.000	0.3750
16	Spectrogram 1	1	1742.982664062	1742.987997396	38000.000	81000.000	0.3750
17	Waveform 1	1	1743.444664062	1743.450664062	38000.000	81000.000	0.3333
17	Spectrogram 1	1	1743.444664062	1743.450664062	38000.000	81000.000	0.3333
18	Waveform 1	1	1743.559997396	1743.561997396	38000.000	81000.000	0.6667
18	Spectrogram 1	1	1743.559997396	1743.561997396	38000.000	81000.000	0.6667
19	Waveform 1	1	1744.013330729	1744.015997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	1744.013330729	1744.015997396	38000.000	81000.000	1.0000
20	Waveform 1	1	1744.842664063	1744.846664062	38000.000	81000.000	0.6667
20	Spectrogram 1	1	1744.842664063	1744.846664062	38000.000	81000.000	0.6667
