Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	334.362664063	334.363997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	334.362664063	334.363997396	22000.000	38000.000	1.0000
2	Waveform 1	1	335.162664062	335.167997396	22000.000	38000.000	0.3750
2	Spectrogram 1	1	335.162664062	335.167997396	22000.000	38000.000	0.3750
3	Waveform 1	1	336.051997396	336.087330729	22000.000	38000.000	0.3019
3	Spectrogram 1	1	336.051997396	336.087330729	22000.000	38000.000	0.3019
4	Waveform 1	1	336.942664063	336.979330729	22000.000	38000.000	0.2182
4	Spectrogram 1	1	336.942664063	336.979330729	22000.000	38000.000	0.2182
5	Waveform 1	1	337.721330729	337.755997396	22000.000	38000.000	0.4038
5	Spectrogram 1	1	337.721330729	337.755997396	22000.000	38000.000	0.4038
6	Waveform 1	1	339.514664063	339.518664062	22000.000	38000.000	0.3333
6	Spectrogram 1	1	339.514664063	339.518664062	22000.000	38000.000	0.3333
7	Waveform 1	1	626.227330729	626.231330729	22000.000	38000.000	0.3333
7	Spectrogram 1	1	626.227330729	626.231330729	22000.000	38000.000	0.3333
8	Waveform 1	1	626.922664063	626.925997396	22000.000	38000.000	0.6000
8	Spectrogram 1	1	626.922664063	626.925997396	22000.000	38000.000	0.6000
