Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	24.422664063	24.425997396	22000.000	38000.000	0.4000
1	Spectrogram 1	1	24.422664063	24.425997396	22000.000	38000.000	0.4000
2	Waveform 1	1	28.819997396	28.821330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	28.819997396	28.821330729	22000.000	38000.000	1.0000
3	Waveform 1	1	30.321997396	30.334664062	22000.000	38000.000	0.2105
3	Spectrogram 1	1	30.321997396	30.334664062	22000.000	38000.000	0.2105
4	Waveform 1	1	31.007330729	31.030664063	22000.000	38000.000	0.2000
4	Spectrogram 1	1	31.007330729	31.030664063	22000.000	38000.000	0.2000
5	Waveform 1	1	32.099330729	32.115330729	22000.000	38000.000	0.2083
5	Spectrogram 1	1	32.099330729	32.115330729	22000.000	38000.000	0.2083
6	Waveform 1	1	32.642664063	32.664664063	22000.000	38000.000	0.3636
6	Spectrogram 1	1	32.642664063	32.664664063	22000.000	38000.000	0.3636
7	Waveform 1	1	32.787330729	32.813997396	22000.000	38000.000	0.2750
7	Spectrogram 1	1	32.787330729	32.813997396	22000.000	38000.000	0.2750
8	Waveform 1	1	32.957997396	32.975330729	22000.000	38000.000	0.3462
8	Spectrogram 1	1	32.957997396	32.975330729	22000.000	38000.000	0.3462
9	Waveform 1	1	33.735330729	33.763997396	22000.000	38000.000	0.2791
9	Spectrogram 1	1	33.735330729	33.763997396	22000.000	38000.000	0.2791
10	Waveform 1	1	34.285330729	34.318664062	22000.000	38000.000	0.2000
10	Spectrogram 1	1	34.285330729	34.318664062	22000.000	38000.000	0.2000
11	Waveform 1	1	34.857997396	34.883997396	22000.000	38000.000	0.2051
11	Spectrogram 1	1	34.857997396	34.883997396	22000.000	38000.000	0.2051
12	Waveform 1	1	35.545330729	35.562664062	22000.000	38000.000	0.3077
12	Spectrogram 1	1	35.545330729	35.562664062	22000.000	38000.000	0.3077
13	Waveform 1	1	36.104664062	36.120664062	22000.000	38000.000	0.3333
13	Spectrogram 1	1	36.104664062	36.120664062	22000.000	38000.000	0.3333
14	Waveform 1	1	38.149330729	38.154664063	22000.000	38000.000	0.3750
14	Spectrogram 1	1	38.149330729	38.154664063	22000.000	38000.000	0.3750
15	Waveform 1	1	38.975330729	38.981330729	22000.000	38000.000	0.3333
15	Spectrogram 1	1	38.975330729	38.981330729	22000.000	38000.000	0.3333
16	Waveform 1	1	39.245330729	39.247997396	22000.000	38000.000	0.7500
16	Spectrogram 1	1	39.245330729	39.247997396	22000.000	38000.000	0.7500
17	Waveform 1	1	39.494664063	39.497997396	22000.000	38000.000	0.6000
17	Spectrogram 1	1	39.494664063	39.497997396	22000.000	38000.000	0.6000
18	Waveform 1	1	53.733997396	53.745330729	22000.000	38000.000	0.3529
18	Spectrogram 1	1	53.733997396	53.745330729	22000.000	38000.000	0.3529
19	Waveform 1	1	57.509997396	57.517997396	22000.000	38000.000	0.1667
19	Spectrogram 1	1	57.509997396	57.517997396	22000.000	38000.000	0.1667
20	Waveform 1	1	59.727997396	59.729330729	22000.000	38000.000	1.0000
20	Spectrogram 1	1	59.727997396	59.729330729	22000.000	38000.000	1.0000
21	Waveform 1	1	80.631330729	80.635330729	22000.000	38000.000	0.3333
21	Spectrogram 1	1	80.631330729	80.635330729	22000.000	38000.000	0.3333
22	Waveform 1	1	81.031330729	81.041997396	22000.000	38000.000	0.1875
22	Spectrogram 1	1	81.031330729	81.041997396	22000.000	38000.000	0.1875
23	Waveform 1	1	83.613330729	83.614664062	22000.000	38000.000	1.0000
23	Spectrogram 1	1	83.613330729	83.614664062	22000.000	38000.000	1.0000
24	Waveform 1	1	83.738664062	83.747330729	22000.000	38000.000	0.2308
24	Spectrogram 1	1	83.738664062	83.747330729	22000.000	38000.000	0.2308
25	Waveform 1	1	85.234664062	85.255330729	22000.000	38000.000	0.3226
25	Spectrogram 1	1	85.234664062	85.255330729	22000.000	38000.000	0.3226
26	Waveform 1	1	86.022664062	86.043330729	22000.000	38000.000	0.4194
26	Spectrogram 1	1	86.022664062	86.043330729	22000.000	38000.000	0.4194
27	Waveform 1	1	86.413330729	86.425997396	22000.000	38000.000	0.6316
27	Spectrogram 1	1	86.413330729	86.425997396	22000.000	38000.000	0.6316
28	Waveform 1	1	86.675330729	86.681997396	22000.000	38000.000	0.4000
28	Spectrogram 1	1	86.675330729	86.681997396	22000.000	38000.000	0.4000
29	Waveform 1	1	87.055330729	87.056664062	22000.000	38000.000	1.0000
29	Spectrogram 1	1	87.055330729	87.056664062	22000.000	38000.000	1.0000
30	Waveform 1	1	88.503330729	88.507997396	22000.000	38000.000	0.8571
30	Spectrogram 1	1	88.503330729	88.507997396	22000.000	38000.000	0.8571
31	Waveform 1	1	89.188664062	89.203997396	22000.000	38000.000	0.2174
31	Spectrogram 1	1	89.188664062	89.203997396	22000.000	38000.000	0.2174
32	Waveform 1	1	89.446664062	89.455997396	22000.000	38000.000	0.5000
