Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	236.757997396	236.759997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	236.757997396	236.759997396	38000.000	81000.000	1.0000
2	Waveform 1	1	236.821997396	236.824664063	38000.000	81000.000	0.5000
2	Spectrogram 1	1	236.821997396	236.824664063	38000.000	81000.000	0.5000
3	Waveform 1	1	237.005997396	237.007330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	237.005997396	237.007330729	38000.000	81000.000	1.0000
4	Waveform 1	1	237.505330729	237.506664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	237.505330729	237.506664062	38000.000	81000.000	1.0000
5	Waveform 1	1	237.581330729	237.583330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	237.581330729	237.583330729	38000.000	81000.000	1.0000
6	Waveform 1	1	237.753330729	237.759330729	38000.000	81000.000	0.3333
6	Spectrogram 1	1	237.753330729	237.759330729	38000.000	81000.000	0.3333
7	Waveform 1	1	237.847997396	237.852664062	38000.000	81000.000	0.2857
7	Spectrogram 1	1	237.847997396	237.852664062	38000.000	81000.000	0.2857
8	Waveform 1	1	237.941330729	237.950664062	38000.000	81000.000	0.2857
8	Spectrogram 1	1	237.941330729	237.950664062	38000.000	81000.000	0.2857
9	Waveform 1	1	238.117330729	238.119997396	38000.000	81000.000	0.5000
9	Spectrogram 1	1	238.117330729	238.119997396	38000.000	81000.000	0.5000
10	Waveform 1	1	238.201330729	238.202664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	238.201330729	238.202664062	38000.000	81000.000	1.0000
11	Waveform 1	1	238.273330729	238.279997396	38000.000	81000.000	0.4000
11	Spectrogram 1	1	238.273330729	238.279997396	38000.000	81000.000	0.4000
12	Waveform 1	1	238.348664063	238.359330729	38000.000	81000.000	0.3125
12	Spectrogram 1	1	238.348664063	238.359330729	38000.000	81000.000	0.3125
13	Waveform 1	1	238.417330729	238.430664062	38000.000	81000.000	0.2500
13	Spectrogram 1	1	238.417330729	238.430664062	38000.000	81000.000	0.2500
14	Waveform 1	1	238.502664063	238.511330729	38000.000	81000.000	0.2308
14	Spectrogram 1	1	238.502664063	238.511330729	38000.000	81000.000	0.2308
15	Waveform 1	1	238.590664062	238.602664062	38000.000	81000.000	0.3333
15	Spectrogram 1	1	238.590664062	238.602664062	38000.000	81000.000	0.3333
16	Waveform 1	1	238.647997396	238.655330729	38000.000	81000.000	0.5455
16	Spectrogram 1	1	238.647997396	238.655330729	38000.000	81000.000	0.5455
17	Waveform 1	1	238.689997396	238.693997396	38000.000	81000.000	0.5000
17	Spectrogram 1	1	238.689997396	238.693997396	38000.000	81000.000	0.5000
18	Waveform 1	1	238.834664062	238.837330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	238.834664062	238.837330729	38000.000	81000.000	1.0000
19	Waveform 1	1	239.178664062	239.187330729	38000.000	81000.000	0.3846
19	Spectrogram 1	1	239.178664062	239.187330729	38000.000	81000.000	0.3846
20	Waveform 1	1	239.251997396	239.273997396	38000.000	81000.000	0.3030
20	Spectrogram 1	1	239.251997396	239.273997396	38000.000	81000.000	0.3030
21	Waveform 1	1	239.332664062	239.348664063	38000.000	81000.000	0.2917
21	Spectrogram 1	1	239.332664062	239.348664063	38000.000	81000.000	0.2917
22	Waveform 1	1	239.414664062	239.443330729	38000.000	81000.000	0.2558
22	Spectrogram 1	1	239.414664062	239.443330729	38000.000	81000.000	0.2558
23	Waveform 1	1	239.503330729	239.531997396	38000.000	81000.000	0.2791
23	Spectrogram 1	1	239.503330729	239.531997396	38000.000	81000.000	0.2791
24	Waveform 1	1	239.659997396	239.687330729	38000.000	81000.000	0.2927
24	Spectrogram 1	1	239.659997396	239.687330729	38000.000	81000.000	0.2927
25	Waveform 1	1	239.719997396	239.745997396	38000.000	81000.000	0.4872
25	Spectrogram 1	1	239.719997396	239.745997396	38000.000	81000.000	0.4872
26	Waveform 1	1	239.777330729	239.799997396	38000.000	81000.000	0.4118
26	Spectrogram 1	1	239.777330729	239.799997396	38000.000	81000.000	0.4118
27	Waveform 1	1	239.828664062	239.836664063	38000.000	81000.000	0.5833
27	Spectrogram 1	1	239.828664062	239.836664063	38000.000	81000.000	0.5833
28	Waveform 1	1	239.877997396	239.887330729	38000.000	81000.000	0.5714
28	Spectrogram 1	1	239.877997396	239.887330729	38000.000	81000.000	0.5714
29	Waveform 1	1	240.067330729	240.069330729	38000.000	81000.000	0.6667
29	Spectrogram 1	1	240.067330729	240.069330729	38000.000	81000.000	0.6667
30	Waveform 1	1	240.137997396	240.153997396	38000.000	81000.000	0.4583
30	Spectrogram 1	1	240.137997396	240.153997396	38000.000	81000.000	0.4583
31	Waveform 1	1	240.197330729	240.205997396	38000.000	81000.000	0.3846
31	Spectrogram 1	1	240.197330729	240.205997396	38000.000	81000.000	0.3846
32	Waveform 1	1	240.307330729	240.313997396	38000.000	81000.000	0.3000
32	Spectrogram 1	1	240.307330729	240.313997396	38000.000	81000.000	0.3000
33	Waveform 1	1	240.354664063	240.358664062	38000.000	81000.000	0.3333
33	Spectrogram 1	1	240.354664063	240.358664062	38000.000	81000.000	0.3333
34	Waveform 1	1	240.742664062	240.744664062	38000.000	81000.000	1.0000
34	Spectrogram 1	1	240.742664062	240.744664062	38000.000	81000.000	1.0000
35	Waveform 1	1	240.829330729	240.831997396	38000.000	81000.000	0.7500
35	Spectrogram 1	1	240.829330729	240.831997396	38000.000	81000.000	0.7500
36	Waveform 1	1	240.998664062	241.008664063	38000.000	81000.000	0.2000
36	Spectrogram 1	1	240.998664062	241.008664063	38000.000	81000.000	0.2000
37	Waveform 1	1	241.071997396	241.082664062	38000.000	81000.000	0.3125
37	Spectrogram 1	1	241.071997396	241.082664062	38000.000	81000.000	0.3125
38	Waveform 1	1	241.157997396	241.165330729	38000.000	81000.000	0.3636
38	Spectrogram 1	1	241.157997396	241.165330729	38000.000	81000.000	0.3636
39	Waveform 1	1	241.248664062	241.263997396	38000.000	81000.000	0.3043
39	Spectrogram 1	1	241.248664062	241.263997396	38000.000	81000.000	0.3043
40	Waveform 1	1	241.336664063	241.337997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	241.336664063	241.337997396	38000.000	81000.000	1.0000
41	Waveform 1	1	241.427330729	241.428664062	38000.000	81000.000	1.0000
41	Spectrogram 1	1	241.427330729	241.428664062	38000.000	81000.000	1.0000
42	Waveform 1	1	241.931330729	241.932664062	38000.000	81000.000	1.0000
42	Spectrogram 1	1	241.931330729	241.932664062	38000.000	81000.000	1.0000
43	Waveform 1	1	242.635997396	242.637997396	38000.000	81000.000	1.0000
43	Spectrogram 1	1	242.635997396	242.637997396	38000.000	81000.000	1.0000
44	Waveform 1	1	387.473997396	387.475330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	387.473997396	387.475330729	38000.000	81000.000	1.0000
45	Waveform 1	1	387.917997396	387.919330729	38000.000	81000.000	1.0000
45	Spectrogram 1	1	387.917997396	387.919330729	38000.000	81000.000	1.0000
46	Waveform 1	1	387.980664063	387.981997396	38000.000	81000.000	1.0000
46	Spectrogram 1	1	387.980664063	387.981997396	38000.000	81000.000	1.0000
47	Waveform 1	1	388.035997396	388.037330729	38000.000	81000.000	1.0000
47	Spectrogram 1	1	388.035997396	388.037330729	38000.000	81000.000	1.0000
48	Waveform 1	1	388.091330729	388.092664062	38000.000	81000.000	1.0000
48	Spectrogram 1	1	388.091330729	388.092664062	38000.000	81000.000	1.0000
49	Waveform 1	1	388.159330729	388.160664063	38000.000	81000.000	1.0000
49	Spectrogram 1	1	388.159330729	388.160664063	38000.000	81000.000	1.0000
50	Waveform 1	1	388.231997396	388.235330729	38000.000	81000.000	0.6000
50	Spectrogram 1	1	388.231997396	388.235330729	38000.000	81000.000	0.6000
51	Waveform 1	1	388.294664062	388.299997396	38000.000	81000.000	0.2500
51	Spectrogram 1	1	388.294664062	388.299997396	38000.000	81000.000	0.2500
52	Waveform 1	1	388.363330729	388.364664062	38000.000	81000.000	1.0000
52	Spectrogram 1	1	388.363330729	388.364664062	38000.000	81000.000	1.0000
53	Waveform 1	1	388.443330729	388.451330729	38000.000	81000.000	0.3333
53	Spectrogram 1	1	388.443330729	388.451330729	38000.000	81000.000	0.3333
54	Waveform 1	1	388.509997396	388.511330729	38000.000	81000.000	1.0000
54	Spectrogram 1	1	388.509997396	388.511330729	38000.000	81000.000	1.0000
55	Waveform 1	1	388.567997396	388.571330729	38000.000	81000.000	0.8000
55	Spectrogram 1	1	388.567997396	388.571330729	38000.000	81000.000	0.8000
56	Waveform 1	1	388.680664062	388.683997396	38000.000	81000.000	0.4000
56	Spectrogram 1	1	388.680664062	388.683997396	38000.000	81000.000	0.4000
57	Waveform 1	1	388.793330729	388.797330729	38000.000	81000.000	0.3333
57	Spectrogram 1	1	388.793330729	388.797330729	38000.000	81000.000	0.3333
58	Waveform 1	1	388.841330729	388.844664062	38000.000	81000.000	0.4000
58	Spectrogram 1	1	388.841330729	388.844664062	38000.000	81000.000	0.4000
59	Waveform 1	1	388.885997396	388.889997396	38000.000	81000.000	0.3333
59	Spectrogram 1	1	388.885997396	388.889997396	38000.000	81000.000	0.3333
60	Waveform 1	1	389.070664062	389.078664062	38000.000	81000.000	0.4167
60	Spectrogram 1	1	389.070664062	389.078664062	38000.000	81000.000	0.4167
61	Waveform 1	1	389.236664062	389.253330729	38000.000	81000.000	0.2000
61	Spectrogram 1	1	389.236664062	389.253330729	38000.000	81000.000	0.2000
62	Waveform 1	1	389.617330729	389.641330729	38000.000	81000.000	0.3333
62	Spectrogram 1	1	389.617330729	389.641330729	38000.000	81000.000	0.3333
63	Waveform 1	1	389.691997396	389.693997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	389.691997396	389.693997396	38000.000	81000.000	1.0000
64	Waveform 1	1	389.964664062	389.967330729	38000.000	81000.000	0.7500
64	Spectrogram 1	1	389.964664062	389.967330729	38000.000	81000.000	0.7500
65	Waveform 1	1	390.058664062	390.060664062	38000.000	81000.000	1.0000
65	Spectrogram 1	1	390.058664062	390.060664062	38000.000	81000.000	1.0000
66	Waveform 1	1	390.240664063	390.241997396	38000.000	81000.000	1.0000
66	Spectrogram 1	1	390.240664063	390.241997396	38000.000	81000.000	1.0000
67	Waveform 1	1	390.322664062	390.325330729	38000.000	81000.000	1.0000
67	Spectrogram 1	1	390.322664062	390.325330729	38000.000	81000.000	1.0000
68	Waveform 1	1	390.429330729	390.430664062	38000.000	81000.000	1.0000
68	Spectrogram 1	1	390.429330729	390.430664062	38000.000	81000.000	1.0000
69	Waveform 1	1	390.603330729	390.605330729	38000.000	81000.000	1.0000
69	Spectrogram 1	1	390.603330729	390.605330729	38000.000	81000.000	1.0000
70	Waveform 1	1	390.800664063	390.801997396	38000.000	81000.000	1.0000
70	Spectrogram 1	1	390.800664063	390.801997396	38000.000	81000.000	1.0000
71	Waveform 1	1	390.949997396	390.966664063	38000.000	81000.000	0.2000
71	Spectrogram 1	1	390.949997396	390.966664063	38000.000	81000.000	0.2000
72	Waveform 1	1	391.018664062	391.019997396	38000.000	81000.000	1.0000
72	Spectrogram 1	1	391.018664062	391.019997396	38000.000	81000.000	1.0000
73	Waveform 1	1	391.230664063	391.243997396	38000.000	81000.000	0.2500
73	Spectrogram 1	1	391.230664063	391.243997396	38000.000	81000.000	0.2500
74	Waveform 1	1	391.339330729	391.343997396	38000.000	81000.000	0.2857
74	Spectrogram 1	1	391.339330729	391.343997396	38000.000	81000.000	0.2857
75	Waveform 1	1	391.455330729	391.456664063	38000.000	81000.000	1.0000
75	Spectrogram 1	1	391.455330729	391.456664063	38000.000	81000.000	1.0000
76	Waveform 1	1	391.527997396	391.529330729	38000.000	81000.000	1.0000
76	Spectrogram 1	1	391.527997396	391.529330729	38000.000	81000.000	1.0000
77	Waveform 1	1	391.911330729	391.912664062	38000.000	81000.000	1.0000
77	Spectrogram 1	1	391.911330729	391.912664062	38000.000	81000.000	1.0000
78	Waveform 1	1	506.249330729	506.250664062	38000.000	81000.000	1.0000
78	Spectrogram 1	1	506.249330729	506.250664062	38000.000	81000.000	1.0000
79	Waveform 1	1	506.337997396	506.339330729	38000.000	81000.000	1.0000
79	Spectrogram 1	1	506.337997396	506.339330729	38000.000	81000.000	1.0000
80	Waveform 1	1	506.432664063	506.433997396	38000.000	81000.000	1.0000
80	Spectrogram 1	1	506.432664063	506.433997396	38000.000	81000.000	1.0000
81	Waveform 1	1	645.200664063	645.201997396	38000.000	81000.000	1.0000
81	Spectrogram 1	1	645.200664063	645.201997396	38000.000	81000.000	1.0000
82	Waveform 1	1	645.391997396	645.393330729	38000.000	81000.000	1.0000
82	Spectrogram 1	1	645.391997396	645.393330729	38000.000	81000.000	1.0000
83	Waveform 1	1	645.469330729	645.470664063	38000.000	81000.000	1.0000
83	Spectrogram 1	1	645.469330729	645.470664063	38000.000	81000.000	1.0000
84	Waveform 1	1	645.735997396	645.737330729	38000.000	81000.000	1.0000
84	Spectrogram 1	1	645.735997396	645.737330729	38000.000	81000.000	1.0000
85	Waveform 1	1	645.849997396	645.851330729	38000.000	81000.000	1.0000
85	Spectrogram 1	1	645.849997396	645.851330729	38000.000	81000.000	1.0000
86	Waveform 1	1	645.901330729	645.906664062	38000.000	81000.000	0.3750
86	Spectrogram 1	1	645.901330729	645.906664062	38000.000	81000.000	0.3750
87	Waveform 1	1	646.024664063	646.027330729	38000.000	81000.000	0.5000
87	Spectrogram 1	1	646.024664063	646.027330729	38000.000	81000.000	0.5000
88	Waveform 1	1	646.295997396	646.298664063	38000.000	81000.000	0.5000
88	Spectrogram 1	1	646.295997396	646.298664063	38000.000	81000.000	0.5000
89	Waveform 1	1	646.379997396	646.382664062	38000.000	81000.000	1.0000
89	Spectrogram 1	1	646.379997396	646.382664062	38000.000	81000.000	1.0000
90	Waveform 1	1	646.471330729	646.473330729	38000.000	81000.000	1.0000
90	Spectrogram 1	1	646.471330729	646.473330729	38000.000	81000.000	1.0000
91	Waveform 1	1	646.552664063	646.554664063	38000.000	81000.000	1.0000
91	Spectrogram 1	1	646.552664063	646.554664063	38000.000	81000.000	1.0000
92	Waveform 1	1	646.633330729	646.635330729	38000.000	81000.000	1.0000
92	Spectrogram 1	1	646.633330729	646.635330729	38000.000	81000.000	1.0000
93	Waveform 1	1	646.721330729	646.723330729	38000.000	81000.000	1.0000
93	Spectrogram 1	1	646.721330729	646.723330729	38000.000	81000.000	1.0000
94	Waveform 1	1	646.801330729	646.803997396	38000.000	81000.000	1.0000
94	Spectrogram 1	1	646.801330729	646.803997396	38000.000	81000.000	1.0000
95	Waveform 1	1	646.913997396	646.916664063	38000.000	81000.000	1.0000
95	Spectrogram 1	1	646.913997396	646.916664063	38000.000	81000.000	1.0000
96	Waveform 1	1	646.987997396	646.995330729	38000.000	81000.000	0.2727
96	Spectrogram 1	1	646.987997396	646.995330729	38000.000	81000.000	0.2727
97	Waveform 1	1	647.387330729	647.389997396	38000.000	81000.000	1.0000
97	Spectrogram 1	1	647.387330729	647.389997396	38000.000	81000.000	1.0000
98	Waveform 1	1	647.477330729	647.479330729	38000.000	81000.000	1.0000
98	Spectrogram 1	1	647.477330729	647.479330729	38000.000	81000.000	1.0000
99	Waveform 1	1	647.558664063	647.561330729	38000.000	81000.000	1.0000
99	Spectrogram 1	1	647.558664063	647.561330729	38000.000	81000.000	1.0000
100	Waveform 1	1	647.646664063	647.648664063	38000.000	81000.000	1.0000
100	Spectrogram 1	1	647.646664063	647.648664063	38000.000	81000.000	1.0000
101	Waveform 1	1	647.850664063	647.852664063	38000.000	81000.000	1.0000
101	Spectrogram 1	1	647.850664063	647.852664063	38000.000	81000.000	1.0000
102	Waveform 1	1	647.941997396	647.943330729	38000.000	81000.000	1.0000
102	Spectrogram 1	1	647.941997396	647.943330729	38000.000	81000.000	1.0000
103	Waveform 1	1	648.061997396	648.063997396	38000.000	81000.000	1.0000
103	Spectrogram 1	1	648.061997396	648.063997396	38000.000	81000.000	1.0000
104	Waveform 1	1	648.231330729	648.240664063	38000.000	81000.000	0.2857
104	Spectrogram 1	1	648.231330729	648.240664063	38000.000	81000.000	0.2857
105	Waveform 1	1	648.699997396	648.701330729	38000.000	81000.000	1.0000
105	Spectrogram 1	1	648.699997396	648.701330729	38000.000	81000.000	1.0000
106	Waveform 1	1	648.885330729	648.887330729	38000.000	81000.000	1.0000
106	Spectrogram 1	1	648.885330729	648.887330729	38000.000	81000.000	1.0000
107	Waveform 1	1	649.081997396	649.083997396	38000.000	81000.000	1.0000
107	Spectrogram 1	1	649.081997396	649.083997396	38000.000	81000.000	1.0000
108	Waveform 1	1	649.289997396	649.291330729	38000.000	81000.000	1.0000
108	Spectrogram 1	1	649.289997396	649.291330729	38000.000	81000.000	1.0000
109	Waveform 1	1	650.467330729	650.468664063	38000.000	81000.000	1.0000
109	Spectrogram 1	1	650.467330729	650.468664063	38000.000	81000.000	1.0000
110	Waveform 1	1	651.221997396	651.223330729	38000.000	81000.000	1.0000
110	Spectrogram 1	1	651.221997396	651.223330729	38000.000	81000.000	1.0000
111	Waveform 1	1	651.310664062	651.311997396	38000.000	81000.000	1.0000
111	Spectrogram 1	1	651.310664062	651.311997396	38000.000	81000.000	1.0000
112	Waveform 1	1	651.791330729	651.792664063	38000.000	81000.000	1.0000
112	Spectrogram 1	1	651.791330729	651.792664063	38000.000	81000.000	1.0000
113	Waveform 1	1	716.805330729	716.808664063	38000.000	81000.000	1.0000
