Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	115.245997396	115.249330729	38000.000	81000.000	0.4000
1	Spectrogram 1	1	115.245997396	115.249330729	38000.000	81000.000	0.4000
2	Waveform 1	1	115.509997396	115.511330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	115.509997396	115.511330729	38000.000	81000.000	1.0000
3	Waveform 1	1	115.603997396	115.607997396	38000.000	81000.000	0.8333
3	Spectrogram 1	1	115.603997396	115.607997396	38000.000	81000.000	0.8333
4	Waveform 1	1	115.723997396	115.725330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	115.723997396	115.725330729	38000.000	81000.000	1.0000
5	Waveform 1	1	115.823330729	115.827997396	38000.000	81000.000	0.5714
5	Spectrogram 1	1	115.823330729	115.827997396	38000.000	81000.000	0.5714
6	Waveform 1	1	116.026664062	116.029330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	116.026664062	116.029330729	38000.000	81000.000	1.0000
7	Waveform 1	1	116.151330729	116.159997396	38000.000	81000.000	0.5385
7	Spectrogram 1	1	116.151330729	116.159997396	38000.000	81000.000	0.5385
8	Waveform 1	1	116.237997396	116.246664062	38000.000	81000.000	0.7692
8	Spectrogram 1	1	116.237997396	116.246664062	38000.000	81000.000	0.7692
9	Waveform 1	1	116.335330729	116.338664062	38000.000	81000.000	0.8000
9	Spectrogram 1	1	116.335330729	116.338664062	38000.000	81000.000	0.8000
10	Waveform 1	1	116.437997396	116.446664062	38000.000	81000.000	0.3846
10	Spectrogram 1	1	116.437997396	116.446664062	38000.000	81000.000	0.3846
11	Waveform 1	1	116.531997396	116.539997396	38000.000	81000.000	0.6667
11	Spectrogram 1	1	116.531997396	116.539997396	38000.000	81000.000	0.6667
12	Waveform 1	1	116.632664062	116.643330729	38000.000	81000.000	0.5000
12	Spectrogram 1	1	116.632664062	116.643330729	38000.000	81000.000	0.5000
13	Waveform 1	1	116.731330729	116.741330729	38000.000	81000.000	0.4000
13	Spectrogram 1	1	116.731330729	116.741330729	38000.000	81000.000	0.4000
14	Waveform 1	1	117.035997396	117.048664062	38000.000	81000.000	0.3684
14	Spectrogram 1	1	117.035997396	117.048664062	38000.000	81000.000	0.3684
15	Waveform 1	1	117.129997396	117.143330729	38000.000	81000.000	0.3500
15	Spectrogram 1	1	117.129997396	117.143330729	38000.000	81000.000	0.3500
16	Waveform 1	1	117.233330729	117.256664062	38000.000	81000.000	0.4000
16	Spectrogram 1	1	117.233330729	117.256664062	38000.000	81000.000	0.4000
17	Waveform 1	1	117.325997396	117.348664062	38000.000	81000.000	0.3824
17	Spectrogram 1	1	117.325997396	117.348664062	38000.000	81000.000	0.3824
18	Waveform 1	1	117.413997396	117.429330729	38000.000	81000.000	0.7391
18	Spectrogram 1	1	117.413997396	117.429330729	38000.000	81000.000	0.7391
19	Waveform 1	1	117.507330729	117.528664062	38000.000	81000.000	0.5312
19	Spectrogram 1	1	117.507330729	117.528664062	38000.000	81000.000	0.5312
20	Waveform 1	1	117.607997396	117.620664062	38000.000	81000.000	0.8947
20	Spectrogram 1	1	117.607997396	117.620664062	38000.000	81000.000	0.8947
21	Waveform 1	1	117.704664062	117.720664062	38000.000	81000.000	0.7083
21	Spectrogram 1	1	117.704664062	117.720664062	38000.000	81000.000	0.7083
22	Waveform 1	1	117.809330729	117.815330729	38000.000	81000.000	0.8889
22	Spectrogram 1	1	117.809330729	117.815330729	38000.000	81000.000	0.8889
23	Waveform 1	1	117.905997396	117.927330729	38000.000	81000.000	0.6875
23	Spectrogram 1	1	117.905997396	117.927330729	38000.000	81000.000	0.6875
24	Waveform 1	1	118.007330729	118.019997396	38000.000	81000.000	0.5789
24	Spectrogram 1	1	118.007330729	118.019997396	38000.000	81000.000	0.5789
25	Waveform 1	1	118.103997396	118.127330729	38000.000	81000.000	0.3714
25	Spectrogram 1	1	118.103997396	118.127330729	38000.000	81000.000	0.3714
26	Waveform 1	1	118.193997396	118.205330729	38000.000	81000.000	0.5882
26	Spectrogram 1	1	118.193997396	118.205330729	38000.000	81000.000	0.5882
27	Waveform 1	1	118.296664062	118.316664062	38000.000	81000.000	0.2667
27	Spectrogram 1	1	118.296664062	118.316664062	38000.000	81000.000	0.2667
28	Waveform 1	1	118.407997396	118.421330729	38000.000	81000.000	0.4500
28	Spectrogram 1	1	118.407997396	118.421330729	38000.000	81000.000	0.4500
29	Waveform 1	1	118.505997396	118.529997396	38000.000	81000.000	0.2500
29	Spectrogram 1	1	118.505997396	118.529997396	38000.000	81000.000	0.2500
30	Waveform 1	1	118.610664062	118.627997396	38000.000	81000.000	0.4231
30	Spectrogram 1	1	118.610664062	118.627997396	38000.000	81000.000	0.4231
31	Waveform 1	1	118.703997396	118.724664062	38000.000	81000.000	0.3871
31	Spectrogram 1	1	118.703997396	118.724664062	38000.000	81000.000	0.3871
32	Waveform 1	1	118.796664062	118.807997396	38000.000	81000.000	0.5294
32	Spectrogram 1	1	118.796664062	118.807997396	38000.000	81000.000	0.5294
33	Waveform 1	1	118.879997396	118.894664062	38000.000	81000.000	0.4545
33	Spectrogram 1	1	118.879997396	118.894664062	38000.000	81000.000	0.4545
34	Waveform 1	1	118.973330729	118.987997396	38000.000	81000.000	0.5455
