Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	480.183997396	480.185330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	480.183997396	480.185330729	38000.000	81000.000	1.0000
2	Waveform 1	1	480.929997396	480.931330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	480.929997396	480.931330729	38000.000	81000.000	1.0000
3	Waveform 1	1	481.832664062	481.833997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	481.832664062	481.833997396	38000.000	81000.000	1.0000
4	Waveform 1	1	482.187997396	482.197330729	38000.000	81000.000	0.2143
4	Spectrogram 1	1	482.187997396	482.197330729	38000.000	81000.000	0.2143
5	Waveform 1	1	482.527997396	482.530664062	38000.000	81000.000	0.7500
5	Spectrogram 1	1	482.527997396	482.530664062	38000.000	81000.000	0.7500
6	Waveform 1	1	483.457997396	483.459330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	483.457997396	483.459330729	38000.000	81000.000	1.0000
