Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	173.278664062	173.286664062	22000.000	38000.000	0.1667
1	Spectrogram 1	1	173.278664062	173.286664062	22000.000	38000.000	0.1667
2	Waveform 1	1	212.405997396	212.407330729	22000.000	38000.000	1.0000
2	Spectrogram 1	1	212.405997396	212.407330729	22000.000	38000.000	1.0000
3	Waveform 1	1	215.042664062	215.043997396	22000.000	38000.000	1.0000
3	Spectrogram 1	1	215.042664062	215.043997396	22000.000	38000.000	1.0000
4	Waveform 1	1	215.382664062	215.398664062	22000.000	38000.000	0.0833
4	Spectrogram 1	1	215.382664062	215.398664062	22000.000	38000.000	0.0833
5	Waveform 1	1	215.698664063	215.703997396	22000.000	38000.000	0.3750
5	Spectrogram 1	1	215.698664063	215.703997396	22000.000	38000.000	0.3750
6	Waveform 1	1	215.941330729	215.944664062	22000.000	38000.000	0.4000
6	Spectrogram 1	1	215.941330729	215.944664062	22000.000	38000.000	0.4000
7	Waveform 1	1	216.095330729	216.099997396	22000.000	38000.000	0.4286
7	Spectrogram 1	1	216.095330729	216.099997396	22000.000	38000.000	0.4286
8	Waveform 1	1	216.246664063	216.249997396	22000.000	38000.000	0.4000
8	Spectrogram 1	1	216.246664063	216.249997396	22000.000	38000.000	0.4000
9	Waveform 1	1	217.069330729	217.081997396	22000.000	38000.000	0.2105
9	Spectrogram 1	1	217.069330729	217.081997396	22000.000	38000.000	0.2105
10	Waveform 1	1	217.186664063	217.187997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	217.186664063	217.187997396	22000.000	38000.000	1.0000
11	Waveform 1	1	218.467330729	218.473997396	22000.000	38000.000	0.3000
11	Spectrogram 1	1	218.467330729	218.473997396	22000.000	38000.000	0.3000
12	Waveform 1	1	218.998664062	219.011330729	22000.000	38000.000	0.1579
12	Spectrogram 1	1	218.998664062	219.011330729	22000.000	38000.000	0.1579
13	Waveform 1	1	219.163997396	219.168664062	22000.000	38000.000	0.4286
13	Spectrogram 1	1	219.163997396	219.168664062	22000.000	38000.000	0.4286
14	Waveform 1	1	219.385330729	219.411997396	22000.000	38000.000	0.0750
14	Spectrogram 1	1	219.385330729	219.411997396	22000.000	38000.000	0.0750
15	Waveform 1	1	219.777997396	219.784664062	22000.000	38000.000	0.4000
15	Spectrogram 1	1	219.777997396	219.784664062	22000.000	38000.000	0.4000
16	Waveform 1	1	220.467997396	220.471997396	22000.000	38000.000	0.3333
16	Spectrogram 1	1	220.467997396	220.471997396	22000.000	38000.000	0.3333
17	Waveform 1	1	221.130664062	221.133997396	22000.000	38000.000	0.4000
17	Spectrogram 1	1	221.130664062	221.133997396	22000.000	38000.000	0.4000
18	Waveform 1	1	221.273330729	221.279330729	22000.000	38000.000	0.2222
18	Spectrogram 1	1	221.273330729	221.279330729	22000.000	38000.000	0.2222
19	Waveform 1	1	223.305330729	223.321330729	22000.000	38000.000	0.0833
19	Spectrogram 1	1	223.305330729	223.321330729	22000.000	38000.000	0.0833
20	Waveform 1	1	224.621330729	224.622664063	22000.000	38000.000	1.0000
20	Spectrogram 1	1	224.621330729	224.622664063	22000.000	38000.000	1.0000
21	Waveform 1	1	224.997330729	224.999330729	22000.000	38000.000	1.0000
21	Spectrogram 1	1	224.997330729	224.999330729	22000.000	38000.000	1.0000
22	Waveform 1	1	389.325330729	389.328664062	22000.000	38000.000	0.4000
22	Spectrogram 1	1	389.325330729	389.328664062	22000.000	38000.000	0.4000
23	Waveform 1	1	389.779997396	389.783997396	22000.000	38000.000	0.3333
23	Spectrogram 1	1	389.779997396	389.783997396	22000.000	38000.000	0.3333
24	Waveform 1	1	390.158664063	390.164664062	22000.000	38000.000	0.2222
24	Spectrogram 1	1	390.158664063	390.164664062	22000.000	38000.000	0.2222
25	Waveform 1	1	390.245997396	390.254664063	22000.000	38000.000	0.2308
25	Spectrogram 1	1	390.245997396	390.254664063	22000.000	38000.000	0.2308
26	Waveform 1	1	390.438664062	390.440664062	22000.000	38000.000	1.0000
26	Spectrogram 1	1	390.438664062	390.440664062	22000.000	38000.000	1.0000
27	Waveform 1	1	476.918664062	476.924664062	22000.000	38000.000	0.4444
27	Spectrogram 1	1	476.918664062	476.924664062	22000.000	38000.000	0.4444
28	Waveform 1	1	500.920664063	500.927997396	22000.000	38000.000	0.1818
28	Spectrogram 1	1	500.920664063	500.927997396	22000.000	38000.000	0.1818
29	Waveform 1	1	501.497997396	501.501997396	22000.000	38000.000	0.3333
29	Spectrogram 1	1	501.497997396	501.501997396	22000.000	38000.000	0.3333
30	Waveform 1	1	513.772664063	513.780664063	22000.000	38000.000	0.1667
30	Spectrogram 1	1	513.772664063	513.780664063	22000.000	38000.000	0.1667
31	Waveform 1	1	647.394664063	647.395997396	22000.000	38000.000	1.0000
31	Spectrogram 1	1	647.394664063	647.395997396	22000.000	38000.000	1.0000
32	Waveform 1	1	859.212664063	859.215997396	22000.000	38000.000	0.4000
32	Spectrogram 1	1	859.212664063	859.215997396	22000.000	38000.000	0.4000
33	Waveform 1	1	861.169330729	861.170664063	22000.000	38000.000	1.0000
33	Spectrogram 1	1	861.169330729	861.170664063	22000.000	38000.000	1.0000
34	Waveform 1	1	861.315330729	861.318664063	22000.000	38000.000	0.4000
34	Spectrogram 1	1	861.315330729	861.318664063	22000.000	38000.000	0.4000
35	Waveform 1	1	861.583330729	861.584664062	22000.000	38000.000	1.0000
35	Spectrogram 1	1	861.583330729	861.584664062	22000.000	38000.000	1.0000
36	Waveform 1	1	861.743997396	861.747997396	22000.000	38000.000	0.5000
36	Spectrogram 1	1	861.743997396	861.747997396	22000.000	38000.000	0.5000
37	Waveform 1	1	862.745330729	862.749330729	22000.000	38000.000	0.5000
37	Spectrogram 1	1	862.745330729	862.749330729	22000.000	38000.000	0.5000
38	Waveform 1	1	1006.277330729	1006.285330729	22000.000	38000.000	0.2500
38	Spectrogram 1	1	1006.277330729	1006.285330729	22000.000	38000.000	0.2500
39	Waveform 1	1	1029.377330729	1029.380664063	22000.000	38000.000	0.6000
39	Spectrogram 1	1	1029.377330729	1029.380664063	22000.000	38000.000	0.6000
40	Waveform 1	1	1031.001997396	1031.009997396	22000.000	38000.000	0.1667
40	Spectrogram 1	1	1031.001997396	1031.009997396	22000.000	38000.000	0.1667
41	Waveform 1	1	1049.608664062	1049.609997396	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1049.608664062	1049.609997396	22000.000	38000.000	1.0000
42	Waveform 1	1	1054.646664062	1054.657997396	22000.000	38000.000	0.2353
42	Spectrogram 1	1	1054.646664062	1054.657997396	22000.000	38000.000	0.2353
43	Waveform 1	1	1056.931330729	1056.939997396	22000.000	38000.000	0.3077
