Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	58.856664063	58.858664062	38000.000	81000.000	1.0000
1	Spectrogram 1	1	58.856664063	58.858664062	38000.000	81000.000	1.0000
2	Waveform 1	1	263.684664063	263.689330729	38000.000	81000.000	0.2857
2	Spectrogram 1	1	263.684664063	263.689330729	38000.000	81000.000	0.2857
3	Waveform 1	1	263.821997396	263.831330729	38000.000	81000.000	0.2143
3	Spectrogram 1	1	263.821997396	263.831330729	38000.000	81000.000	0.2143
4	Waveform 1	1	264.077997396	264.079330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	264.077997396	264.079330729	38000.000	81000.000	1.0000
5	Waveform 1	1	265.363997396	265.372664063	38000.000	81000.000	0.3077
5	Spectrogram 1	1	265.363997396	265.372664063	38000.000	81000.000	0.3077
6	Waveform 1	1	265.649330729	265.650664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	265.649330729	265.650664062	38000.000	81000.000	1.0000
7	Waveform 1	1	266.900664062	266.901997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	266.900664062	266.901997396	38000.000	81000.000	1.0000
8	Waveform 1	1	267.006664062	267.013997396	38000.000	81000.000	0.2727
8	Spectrogram 1	1	267.006664062	267.013997396	38000.000	81000.000	0.2727
9	Waveform 1	1	961.467997396	961.469330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	961.467997396	961.469330729	38000.000	81000.000	1.0000
10	Waveform 1	1	961.826664063	961.827997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	961.826664063	961.827997396	38000.000	81000.000	1.0000
11	Waveform 1	1	1125.663997396	1125.665330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1125.663997396	1125.665330729	38000.000	81000.000	1.0000
