Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1001.374664063	1001.376664063	38000.000	81000.000	0.6667
1	Spectrogram 1	1	1001.374664063	1001.376664063	38000.000	81000.000	0.6667
2	Waveform 1	1	1001.606664063	1001.607997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1001.606664063	1001.607997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1001.714664063	1001.715997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1001.714664063	1001.715997396	38000.000	81000.000	1.0000
4	Waveform 1	1	1001.940664063	1001.945330729	38000.000	81000.000	0.5714
4	Spectrogram 1	1	1001.940664063	1001.945330729	38000.000	81000.000	0.5714
5	Waveform 1	1	1002.020664063	1002.029997396	38000.000	81000.000	0.2143
5	Spectrogram 1	1	1002.020664063	1002.029997396	38000.000	81000.000	0.2143
6	Waveform 1	1	1002.080664063	1002.088664063	38000.000	81000.000	0.2500
6	Spectrogram 1	1	1002.080664063	1002.088664063	38000.000	81000.000	0.2500
7	Waveform 1	1	1002.131997396	1002.137330729	38000.000	81000.000	0.2500
7	Spectrogram 1	1	1002.131997396	1002.137330729	38000.000	81000.000	0.2500
8	Waveform 1	1	1002.428664063	1002.429997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1002.428664063	1002.429997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1002.511997396	1002.531330729	38000.000	81000.000	0.2069
9	Spectrogram 1	1	1002.511997396	1002.531330729	38000.000	81000.000	0.2069
10	Waveform 1	1	1002.859330729	1002.860664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1002.859330729	1002.860664063	38000.000	81000.000	1.0000
11	Waveform 1	1	1002.945330729	1002.949997396	38000.000	81000.000	0.4286
11	Spectrogram 1	1	1002.945330729	1002.949997396	38000.000	81000.000	0.4286
12	Waveform 1	1	1003.047330729	1003.051330729	38000.000	81000.000	0.3333
12	Spectrogram 1	1	1003.047330729	1003.051330729	38000.000	81000.000	0.3333
13	Waveform 1	1	1003.123997396	1003.128664063	38000.000	81000.000	0.4286
13	Spectrogram 1	1	1003.123997396	1003.128664063	38000.000	81000.000	0.4286
14	Waveform 1	1	1003.209330729	1003.222664063	38000.000	81000.000	0.2000
14	Spectrogram 1	1	1003.209330729	1003.222664063	38000.000	81000.000	0.2000
15	Waveform 1	1	1003.288664063	1003.301330729	38000.000	81000.000	0.2105
15	Spectrogram 1	1	1003.288664063	1003.301330729	38000.000	81000.000	0.2105
16	Waveform 1	1	1003.377997396	1003.381997396	38000.000	81000.000	0.5000
16	Spectrogram 1	1	1003.377997396	1003.381997396	38000.000	81000.000	0.5000
17	Waveform 1	1	1003.539997396	1003.551997396	38000.000	81000.000	0.2222
17	Spectrogram 1	1	1003.539997396	1003.551997396	38000.000	81000.000	0.2222
18	Waveform 1	1	1003.689997396	1003.704664063	38000.000	81000.000	0.2727
18	Spectrogram 1	1	1003.689997396	1003.704664063	38000.000	81000.000	0.2727
19	Waveform 1	1	1003.767997396	1003.783997396	38000.000	81000.000	0.2500
19	Spectrogram 1	1	1003.767997396	1003.783997396	38000.000	81000.000	0.2500
20	Waveform 1	1	1003.945330729	1003.959330729	38000.000	81000.000	0.3333
20	Spectrogram 1	1	1003.945330729	1003.959330729	38000.000	81000.000	0.3333
21	Waveform 1	1	1004.030664063	1004.046664063	38000.000	81000.000	0.2917
21	Spectrogram 1	1	1004.030664063	1004.046664063	38000.000	81000.000	0.2917
22	Waveform 1	1	1004.174664063	1004.187997396	38000.000	81000.000	0.3000
22	Spectrogram 1	1	1004.174664063	1004.187997396	38000.000	81000.000	0.3000
23	Waveform 1	1	1004.227330729	1004.238664063	38000.000	81000.000	0.2353
23	Spectrogram 1	1	1004.227330729	1004.238664063	38000.000	81000.000	0.2353
24	Waveform 1	1	1004.299997396	1004.318664063	38000.000	81000.000	0.3571
24	Spectrogram 1	1	1004.299997396	1004.318664063	38000.000	81000.000	0.3571
25	Waveform 1	1	1004.539997396	1004.561997396	38000.000	81000.000	0.3333
25	Spectrogram 1	1	1004.539997396	1004.561997396	38000.000	81000.000	0.3333
26	Waveform 1	1	1004.811997396	1004.833997396	38000.000	81000.000	0.3939
26	Spectrogram 1	1	1004.811997396	1004.833997396	38000.000	81000.000	0.3939
27	Waveform 1	1	1004.899997396	1004.921330729	38000.000	81000.000	0.2188
27	Spectrogram 1	1	1004.899997396	1004.921330729	38000.000	81000.000	0.2188
28	Waveform 1	1	1004.989330729	1005.009330729	38000.000	81000.000	0.2000
28	Spectrogram 1	1	1004.989330729	1005.009330729	38000.000	81000.000	0.2000
29	Waveform 1	1	1005.165997396	1005.179330729	38000.000	81000.000	0.3000
29	Spectrogram 1	1	1005.165997396	1005.179330729	38000.000	81000.000	0.3000
30	Waveform 1	1	1005.307997396	1005.309997396	38000.000	81000.000	0.6667
30	Spectrogram 1	1	1005.307997396	1005.309997396	38000.000	81000.000	0.6667
31	Waveform 1	1	1005.341997396	1005.344664063	38000.000	81000.000	0.7500
31	Spectrogram 1	1	1005.341997396	1005.344664063	38000.000	81000.000	0.7500
32	Waveform 1	1	1005.371997396	1005.374664063	38000.000	81000.000	0.5000
32	Spectrogram 1	1	1005.371997396	1005.374664063	38000.000	81000.000	0.5000
33	Waveform 1	1	1005.476664063	1005.488664063	38000.000	81000.000	0.2778
33	Spectrogram 1	1	1005.476664063	1005.488664063	38000.000	81000.000	0.2778
34	Waveform 1	1	1005.522664063	1005.527330729	38000.000	81000.000	0.2857
34	Spectrogram 1	1	1005.522664063	1005.527330729	38000.000	81000.000	0.2857
35	Waveform 1	1	1007.842664063	1007.843997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1007.842664063	1007.843997396	38000.000	81000.000	1.0000
36	Waveform 1	1	1008.099997396	1008.109330729	38000.000	81000.000	0.2857
36	Spectrogram 1	1	1008.099997396	1008.109330729	38000.000	81000.000	0.2857
37	Waveform 1	1	1008.161330729	1008.166664063	38000.000	81000.000	0.3750
37	Spectrogram 1	1	1008.161330729	1008.166664063	38000.000	81000.000	0.3750
38	Waveform 1	1	1008.225997396	1008.233330729	38000.000	81000.000	0.4545
38	Spectrogram 1	1	1008.225997396	1008.233330729	38000.000	81000.000	0.4545
39	Waveform 1	1	1008.303330729	1008.313330729	38000.000	81000.000	0.2000
39	Spectrogram 1	1	1008.303330729	1008.313330729	38000.000	81000.000	0.2000
40	Waveform 1	1	1008.376664063	1008.389997396	38000.000	81000.000	0.3000
40	Spectrogram 1	1	1008.376664063	1008.389997396	38000.000	81000.000	0.3000
41	Waveform 1	1	1008.464664063	1008.475997396	38000.000	81000.000	0.3529
41	Spectrogram 1	1	1008.464664063	1008.475997396	38000.000	81000.000	0.3529
42	Waveform 1	1	1008.589997396	1008.603330729	38000.000	81000.000	0.2500
42	Spectrogram 1	1	1008.589997396	1008.603330729	38000.000	81000.000	0.2500
43	Waveform 1	1	1008.653997396	1008.667997396	38000.000	81000.000	0.2857
43	Spectrogram 1	1	1008.653997396	1008.667997396	38000.000	81000.000	0.2857
44	Waveform 1	1	1008.698664063	1008.699997396	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1008.698664063	1008.699997396	38000.000	81000.000	1.0000
45	Waveform 1	1	1008.743997396	1008.754664063	38000.000	81000.000	0.3750
45	Spectrogram 1	1	1008.743997396	1008.754664063	38000.000	81000.000	0.3750
46	Waveform 1	1	1008.790664063	1008.805330729	38000.000	81000.000	0.3636
46	Spectrogram 1	1	1008.790664063	1008.805330729	38000.000	81000.000	0.3636
47	Waveform 1	1	1008.835997396	1008.848664063	38000.000	81000.000	0.2105
47	Spectrogram 1	1	1008.835997396	1008.848664063	38000.000	81000.000	0.2105
48	Waveform 1	1	1008.881330729	1008.891997396	38000.000	81000.000	0.5625
48	Spectrogram 1	1	1008.881330729	1008.891997396	38000.000	81000.000	0.5625
49	Waveform 1	1	1008.914664063	1008.920664063	38000.000	81000.000	0.4444
49	Spectrogram 1	1	1008.914664063	1008.920664063	38000.000	81000.000	0.4444
50	Waveform 1	1	1008.944664063	1008.953330729	38000.000	81000.000	0.2308
50	Spectrogram 1	1	1008.944664063	1008.953330729	38000.000	81000.000	0.2308
51	Waveform 1	1	1009.053330729	1009.058664063	38000.000	81000.000	0.5000
51	Spectrogram 1	1	1009.053330729	1009.058664063	38000.000	81000.000	0.5000
52	Waveform 1	1	1009.104664063	1009.107997396	38000.000	81000.000	0.4000
52	Spectrogram 1	1	1009.104664063	1009.107997396	38000.000	81000.000	0.4000
53	Waveform 1	1	1009.131997396	1009.139330729	38000.000	81000.000	0.5455
53	Spectrogram 1	1	1009.131997396	1009.139330729	38000.000	81000.000	0.5455
54	Waveform 1	1	1011.064664063	1011.074664063	38000.000	81000.000	0.3333
54	Spectrogram 1	1	1011.064664063	1011.074664063	38000.000	81000.000	0.3333
55	Waveform 1	1	1011.213330729	1011.221330729	38000.000	81000.000	0.5000
55	Spectrogram 1	1	1011.213330729	1011.221330729	38000.000	81000.000	0.5000
