Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	106.341330729	106.360664062	22000.000	38000.000	0.2069
1	Spectrogram 1	1	106.341330729	106.360664062	22000.000	38000.000	0.2069
2	Waveform 1	1	106.615997396	106.623997396	22000.000	38000.000	0.4167
2	Spectrogram 1	1	106.615997396	106.623997396	22000.000	38000.000	0.4167
3	Waveform 1	1	107.485330729	107.511330729	22000.000	38000.000	0.0769
3	Spectrogram 1	1	107.485330729	107.511330729	22000.000	38000.000	0.0769
4	Waveform 1	1	108.110664062	108.133330729	22000.000	38000.000	0.1471
4	Spectrogram 1	1	108.110664062	108.133330729	22000.000	38000.000	0.1471
5	Waveform 1	1	108.662664062	108.665997396	22000.000	38000.000	0.4000
5	Spectrogram 1	1	108.662664062	108.665997396	22000.000	38000.000	0.4000
6	Waveform 1	1	109.219330729	109.221330729	22000.000	38000.000	0.6667
6	Spectrogram 1	1	109.219330729	109.221330729	22000.000	38000.000	0.6667
7	Waveform 1	1	346.032664062	346.034664062	22000.000	38000.000	0.6667
7	Spectrogram 1	1	346.032664062	346.034664062	22000.000	38000.000	0.6667
8	Waveform 1	1	347.224664062	347.232664063	22000.000	38000.000	0.2500
8	Spectrogram 1	1	347.224664062	347.232664063	22000.000	38000.000	0.2500
9	Waveform 1	1	347.597997396	347.602664062	22000.000	38000.000	0.4286
9	Spectrogram 1	1	347.597997396	347.602664062	22000.000	38000.000	0.4286
10	Waveform 1	1	347.865330729	347.866664062	22000.000	38000.000	1.0000
10	Spectrogram 1	1	347.865330729	347.866664062	22000.000	38000.000	1.0000
11	Waveform 1	1	348.277997396	348.294664062	22000.000	38000.000	0.0800
11	Spectrogram 1	1	348.277997396	348.294664062	22000.000	38000.000	0.0800
12	Waveform 1	1	348.587997396	348.610664063	22000.000	38000.000	0.1176
12	Spectrogram 1	1	348.587997396	348.610664063	22000.000	38000.000	0.1176
13	Waveform 1	1	348.956664063	348.973997396	22000.000	38000.000	0.1538
13	Spectrogram 1	1	348.956664063	348.973997396	22000.000	38000.000	0.1538
14	Waveform 1	1	349.255330729	349.294664062	22000.000	38000.000	0.1356
14	Spectrogram 1	1	349.255330729	349.294664062	22000.000	38000.000	0.1356
15	Waveform 1	1	349.987997396	350.030664062	22000.000	38000.000	0.1562
15	Spectrogram 1	1	349.987997396	350.030664062	22000.000	38000.000	0.1562
16	Waveform 1	1	350.318664062	350.329997396	22000.000	38000.000	0.1176
16	Spectrogram 1	1	350.318664062	350.329997396	22000.000	38000.000	0.1176
17	Waveform 1	1	351.037997396	351.077330729	22000.000	38000.000	0.1356
17	Spectrogram 1	1	351.037997396	351.077330729	22000.000	38000.000	0.1356
18	Waveform 1	1	351.684664063	351.711997396	22000.000	38000.000	0.0732
18	Spectrogram 1	1	351.684664063	351.711997396	22000.000	38000.000	0.0732
19	Waveform 1	1	352.277330729	352.325997396	22000.000	38000.000	0.0959
19	Spectrogram 1	1	352.277330729	352.325997396	22000.000	38000.000	0.0959
20	Waveform 1	1	354.539997396	354.561997396	22000.000	38000.000	0.0909
20	Spectrogram 1	1	354.539997396	354.561997396	22000.000	38000.000	0.0909
