Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1006.341330729	1006.342664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	1006.341330729	1006.342664063	38000.000	81000.000	1.0000
2	Waveform 1	1	1006.743997396	1006.745997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	1006.743997396	1006.745997396	38000.000	81000.000	1.0000
3	Waveform 1	1	1007.029997396	1007.031330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	1007.029997396	1007.031330729	38000.000	81000.000	1.0000
4	Waveform 1	1	1550.963330729	1550.964664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	1550.963330729	1550.964664062	38000.000	81000.000	1.0000
5	Waveform 1	1	1551.171330729	1551.175330729	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1551.171330729	1551.175330729	38000.000	81000.000	1.0000
6	Waveform 1	1	1551.379330729	1551.382664062	38000.000	81000.000	0.8000
6	Spectrogram 1	1	1551.379330729	1551.382664062	38000.000	81000.000	0.8000
7	Waveform 1	1	1551.588664062	1551.591330729	38000.000	81000.000	0.5000
7	Spectrogram 1	1	1551.588664062	1551.591330729	38000.000	81000.000	0.5000
