Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	76.509997396	76.511997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	76.509997396	76.511997396	38000.000	81000.000	1.0000
2	Waveform 1	1	76.571997396	76.574664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	76.571997396	76.574664062	38000.000	81000.000	1.0000
3	Waveform 1	1	76.633330729	76.634664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	76.633330729	76.634664062	38000.000	81000.000	1.0000
4	Waveform 1	1	76.702664062	76.703997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	76.702664062	76.703997396	38000.000	81000.000	1.0000
5	Waveform 1	1	80.127997396	80.130664062	38000.000	81000.000	1.0000
5	Spectrogram 1	1	80.127997396	80.130664062	38000.000	81000.000	1.0000
6	Waveform 1	1	80.492664062	80.495997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	80.492664062	80.495997396	38000.000	81000.000	1.0000
7	Waveform 1	1	92.910664062	92.913997396	38000.000	81000.000	0.8000
7	Spectrogram 1	1	92.910664062	92.913997396	38000.000	81000.000	0.8000
8	Waveform 1	1	117.098664062	117.099997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	117.098664062	117.099997396	38000.000	81000.000	1.0000
9	Waveform 1	1	120.299997396	120.301997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	120.299997396	120.301997396	38000.000	81000.000	1.0000
10	Waveform 1	1	154.783997396	154.786664062	38000.000	81000.000	0.7500
10	Spectrogram 1	1	154.783997396	154.786664062	38000.000	81000.000	0.7500
11	Waveform 1	1	180.188664062	180.189997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	180.188664062	180.189997396	38000.000	81000.000	1.0000
12	Waveform 1	1	181.471997396	181.473330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	181.471997396	181.473330729	38000.000	81000.000	1.0000
13	Waveform 1	1	181.677997396	181.680664062	38000.000	81000.000	0.7500
13	Spectrogram 1	1	181.677997396	181.680664062	38000.000	81000.000	0.7500
14	Waveform 1	1	182.490664063	182.491997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	182.490664063	182.491997396	38000.000	81000.000	1.0000
15	Waveform 1	1	182.761997396	182.763997396	38000.000	81000.000	0.6667
15	Spectrogram 1	1	182.761997396	182.763997396	38000.000	81000.000	0.6667
16	Waveform 1	1	183.109997396	183.119997396	38000.000	81000.000	0.4000
16	Spectrogram 1	1	183.109997396	183.119997396	38000.000	81000.000	0.4000
17	Waveform 1	1	183.243330729	183.252664063	38000.000	81000.000	0.2143
17	Spectrogram 1	1	183.243330729	183.252664063	38000.000	81000.000	0.2143
18	Waveform 1	1	183.496664063	183.497997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	183.496664063	183.497997396	38000.000	81000.000	1.0000
19	Waveform 1	1	187.258664063	187.260664062	38000.000	81000.000	0.6667
19	Spectrogram 1	1	187.258664063	187.260664062	38000.000	81000.000	0.6667
20	Waveform 1	1	187.653330729	187.654664062	38000.000	81000.000	1.0000
20	Spectrogram 1	1	187.653330729	187.654664062	38000.000	81000.000	1.0000
21	Waveform 1	1	190.832664062	190.833997396	38000.000	81000.000	1.0000
21	Spectrogram 1	1	190.832664062	190.833997396	38000.000	81000.000	1.0000
22	Waveform 1	1	194.343330729	194.344664062	38000.000	81000.000	1.0000
22	Spectrogram 1	1	194.343330729	194.344664062	38000.000	81000.000	1.0000
23	Waveform 1	1	198.988664062	198.990664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	198.988664062	198.990664063	38000.000	81000.000	1.0000
24	Waveform 1	1	233.867997396	233.870664062	38000.000	81000.000	1.0000
24	Spectrogram 1	1	233.867997396	233.870664062	38000.000	81000.000	1.0000
25	Waveform 1	1	257.453997396	257.455330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	257.453997396	257.455330729	38000.000	81000.000	1.0000
26	Waveform 1	1	257.682664063	257.683997396	38000.000	81000.000	1.0000
26	Spectrogram 1	1	257.682664063	257.683997396	38000.000	81000.000	1.0000
27	Waveform 1	1	257.882664062	257.889997396	38000.000	81000.000	0.2727
27	Spectrogram 1	1	257.882664062	257.889997396	38000.000	81000.000	0.2727
28	Waveform 1	1	258.069330729	258.075330729	38000.000	81000.000	0.5556
28	Spectrogram 1	1	258.069330729	258.075330729	38000.000	81000.000	0.5556
29	Waveform 1	1	258.357330729	258.368664062	38000.000	81000.000	0.3529
29	Spectrogram 1	1	258.357330729	258.368664062	38000.000	81000.000	0.3529
30	Waveform 1	1	268.492664063	268.493997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	268.492664063	268.493997396	38000.000	81000.000	1.0000
31	Waveform 1	1	268.672664063	268.674664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	268.672664063	268.674664062	38000.000	81000.000	1.0000
32	Waveform 1	1	273.659997396	273.661330729	38000.000	81000.000	1.0000
32	Spectrogram 1	1	273.659997396	273.661330729	38000.000	81000.000	1.0000
33	Waveform 1	1	273.951997396	273.953330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	273.951997396	273.953330729	38000.000	81000.000	1.0000
34	Waveform 1	1	276.229330729	276.230664063	38000.000	81000.000	1.0000
34	Spectrogram 1	1	276.229330729	276.230664063	38000.000	81000.000	1.0000
35	Waveform 1	1	278.255330729	278.256664062	38000.000	81000.000	1.0000
35	Spectrogram 1	1	278.255330729	278.256664062	38000.000	81000.000	1.0000
36	Waveform 1	1	315.187997396	315.190664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	315.187997396	315.190664062	38000.000	81000.000	1.0000
37	Waveform 1	1	315.603997396	315.605330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	315.603997396	315.605330729	38000.000	81000.000	1.0000
38	Waveform 1	1	315.813330729	315.815330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	315.813330729	315.815330729	38000.000	81000.000	1.0000
39	Waveform 1	1	316.117997396	316.119997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	316.117997396	316.119997396	38000.000	81000.000	1.0000
40	Waveform 1	1	316.322664062	316.323997396	38000.000	81000.000	1.0000
40	Spectrogram 1	1	316.322664062	316.323997396	38000.000	81000.000	1.0000
41	Waveform 1	1	316.540664063	316.543330729	38000.000	81000.000	0.7500
41	Spectrogram 1	1	316.540664063	316.543330729	38000.000	81000.000	0.7500
42	Waveform 1	1	316.749997396	316.753330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	316.749997396	316.753330729	38000.000	81000.000	1.0000
43	Waveform 1	1	317.025330729	317.027330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	317.025330729	317.027330729	38000.000	81000.000	1.0000
