Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	135.979330729	135.985997396	22000.000	38000.000	0.3000
1	Spectrogram 1	1	135.979330729	135.985997396	22000.000	38000.000	0.3000
2	Waveform 1	1	136.939330729	136.955997396	22000.000	38000.000	0.1200
2	Spectrogram 1	1	136.939330729	136.955997396	22000.000	38000.000	0.1200
3	Waveform 1	1	1208.039997396	1208.048664062	22000.000	38000.000	0.2308
3	Spectrogram 1	1	1208.039997396	1208.048664062	22000.000	38000.000	0.2308
4	Waveform 1	1	1301.415330729	1301.416664062	22000.000	38000.000	1.0000
4	Spectrogram 1	1	1301.415330729	1301.416664062	22000.000	38000.000	1.0000
5	Waveform 1	1	1529.227997396	1529.229330729	22000.000	38000.000	1.0000
5	Spectrogram 1	1	1529.227997396	1529.229330729	22000.000	38000.000	1.0000
6	Waveform 1	1	1529.519997396	1529.528664062	22000.000	38000.000	0.2308
6	Spectrogram 1	1	1529.519997396	1529.528664062	22000.000	38000.000	0.2308
7	Waveform 1	1	1530.140664063	1530.151330729	22000.000	38000.000	0.3125
7	Spectrogram 1	1	1530.140664063	1530.151330729	22000.000	38000.000	0.3125
8	Waveform 1	1	1530.343997396	1530.352664063	22000.000	38000.000	0.2308
8	Spectrogram 1	1	1530.343997396	1530.352664063	22000.000	38000.000	0.2308
9	Waveform 1	1	1530.835330729	1530.843997396	22000.000	38000.000	0.2308
9	Spectrogram 1	1	1530.835330729	1530.843997396	22000.000	38000.000	0.2308
10	Waveform 1	1	1531.099997396	1531.101330729	22000.000	38000.000	1.0000
10	Spectrogram 1	1	1531.099997396	1531.101330729	22000.000	38000.000	1.0000
11	Waveform 1	1	1538.171330729	1538.177997396	22000.000	38000.000	0.3000
11	Spectrogram 1	1	1538.171330729	1538.177997396	22000.000	38000.000	0.3000
12	Waveform 1	1	1538.361997396	1538.367330729	22000.000	38000.000	0.3750
12	Spectrogram 1	1	1538.361997396	1538.367330729	22000.000	38000.000	0.3750
13	Waveform 1	1	1542.295330729	1542.296664062	22000.000	38000.000	1.0000
13	Spectrogram 1	1	1542.295330729	1542.296664062	22000.000	38000.000	1.0000
