Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.302664062	9.303997396	22000.000	38000.000	1.0000
1	Spectrogram 1	1	9.302664062	9.303997396	22000.000	38000.000	1.0000
2	Waveform 1	1	13.867997396	13.883330729	22000.000	38000.000	0.0870
2	Spectrogram 1	1	13.867997396	13.883330729	22000.000	38000.000	0.0870
3	Waveform 1	1	14.711330729	14.712664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	14.711330729	14.712664063	22000.000	38000.000	1.0000
4	Waveform 1	1	15.439330729	15.443997396	22000.000	38000.000	0.2857
4	Spectrogram 1	1	15.439330729	15.443997396	22000.000	38000.000	0.2857
5	Waveform 1	1	16.021997396	16.030664063	22000.000	38000.000	0.2308
5	Spectrogram 1	1	16.021997396	16.030664063	22000.000	38000.000	0.2308
6	Waveform 1	1	16.165997396	16.179997396	22000.000	38000.000	0.1429
6	Spectrogram 1	1	16.165997396	16.179997396	22000.000	38000.000	0.1429
7	Waveform 1	1	27.530664063	27.533330729	22000.000	38000.000	0.7500
7	Spectrogram 1	1	27.530664063	27.533330729	22000.000	38000.000	0.7500
8	Waveform 1	1	27.655330729	27.656664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	27.655330729	27.656664062	22000.000	38000.000	1.0000
9	Waveform 1	1	27.794664063	27.804664062	22000.000	38000.000	0.1333
9	Spectrogram 1	1	27.794664063	27.804664062	22000.000	38000.000	0.1333
10	Waveform 1	1	28.017997396	28.047997396	22000.000	38000.000	0.0889
10	Spectrogram 1	1	28.017997396	28.047997396	22000.000	38000.000	0.0889
11	Waveform 1	1	43.248664062	43.262664063	22000.000	38000.000	0.1429
11	Spectrogram 1	1	43.248664062	43.262664063	22000.000	38000.000	0.1429
12	Waveform 1	1	44.161997396	44.166664062	22000.000	38000.000	0.2857
12	Spectrogram 1	1	44.161997396	44.166664062	22000.000	38000.000	0.2857
13	Waveform 1	1	223.282664063	223.287330729	22000.000	38000.000	0.2857
13	Spectrogram 1	1	223.282664063	223.287330729	22000.000	38000.000	0.2857
14	Waveform 1	1	289.811330729	289.819997396	22000.000	38000.000	0.2308
14	Spectrogram 1	1	289.811330729	289.819997396	22000.000	38000.000	0.2308
15	Waveform 1	1	290.205330729	290.208664063	22000.000	38000.000	0.4000
15	Spectrogram 1	1	290.205330729	290.208664063	22000.000	38000.000	0.4000
16	Waveform 1	1	322.235997396	322.243997396	22000.000	38000.000	0.1667
16	Spectrogram 1	1	322.235997396	322.243997396	22000.000	38000.000	0.1667
17	Waveform 1	1	386.006664062	386.011330729	22000.000	38000.000	0.2857
17	Spectrogram 1	1	386.006664062	386.011330729	22000.000	38000.000	0.2857
18	Waveform 1	1	441.899330729	441.900664062	22000.000	38000.000	1.0000
18	Spectrogram 1	1	441.899330729	441.900664062	22000.000	38000.000	1.0000
19	Waveform 1	1	442.023997396	442.035997396	22000.000	38000.000	0.1667
19	Spectrogram 1	1	442.023997396	442.035997396	22000.000	38000.000	0.1667
20	Waveform 1	1	442.139330729	442.164664062	22000.000	38000.000	0.1579
20	Spectrogram 1	1	442.139330729	442.164664062	22000.000	38000.000	0.1579
21	Waveform 1	1	442.421997396	442.437997396	22000.000	38000.000	0.1250
21	Spectrogram 1	1	442.421997396	442.437997396	22000.000	38000.000	0.1250
22	Waveform 1	1	442.568664062	442.578664062	22000.000	38000.000	0.2667
22	Spectrogram 1	1	442.568664062	442.578664062	22000.000	38000.000	0.2667
23	Waveform 1	1	443.269330729	443.277330729	22000.000	38000.000	0.4167
23	Spectrogram 1	1	443.269330729	443.277330729	22000.000	38000.000	0.4167
24	Waveform 1	1	444.951997396	444.965330729	22000.000	38000.000	0.2000
24	Spectrogram 1	1	444.951997396	444.965330729	22000.000	38000.000	0.2000
25	Waveform 1	1	445.127330729	445.139330729	22000.000	38000.000	0.1667
25	Spectrogram 1	1	445.127330729	445.139330729	22000.000	38000.000	0.1667
26	Waveform 1	1	445.497330729	445.501997396	22000.000	38000.000	0.5714
26	Spectrogram 1	1	445.497330729	445.501997396	22000.000	38000.000	0.5714
27	Waveform 1	1	446.501997396	446.507997396	22000.000	38000.000	0.2222
27	Spectrogram 1	1	446.501997396	446.507997396	22000.000	38000.000	0.2222
28	Waveform 1	1	450.652664062	450.662664062	22000.000	38000.000	0.1333
28	Spectrogram 1	1	450.652664062	450.662664062	22000.000	38000.000	0.1333
29	Waveform 1	1	456.253997396	456.272664062	22000.000	38000.000	0.1786
29	Spectrogram 1	1	456.253997396	456.272664062	22000.000	38000.000	0.1786
30	Waveform 1	1	456.574664063	456.577330729	22000.000	38000.000	0.7500
30	Spectrogram 1	1	456.574664063	456.577330729	22000.000	38000.000	0.7500
31	Waveform 1	1	457.355997396	457.359997396	22000.000	38000.000	0.3333
31	Spectrogram 1	1	457.355997396	457.359997396	22000.000	38000.000	0.3333
32	Waveform 1	1	505.593330729	505.597997396	22000.000	38000.000	0.2857
32	Spectrogram 1	1	505.593330729	505.597997396	22000.000	38000.000	0.2857
33	Waveform 1	1	506.356664062	506.377330729	22000.000	38000.000	0.1290
33	Spectrogram 1	1	506.356664062	506.377330729	22000.000	38000.000	0.1290
34	Waveform 1	1	506.617997396	506.629997396	22000.000	38000.000	0.1667
34	Spectrogram 1	1	506.617997396	506.629997396	22000.000	38000.000	0.1667
35	Waveform 1	1	506.721997396	506.731997396	22000.000	38000.000	0.2000
35	Spectrogram 1	1	506.721997396	506.731997396	22000.000	38000.000	0.2000
36	Waveform 1	1	506.955997396	506.979330729	22000.000	38000.000	0.0857
36	Spectrogram 1	1	506.955997396	506.979330729	22000.000	38000.000	0.0857
37	Waveform 1	1	507.077330729	507.113330729	22000.000	38000.000	0.1111
37	Spectrogram 1	1	507.077330729	507.113330729	22000.000	38000.000	0.1111
38	Waveform 1	1	507.190664062	507.219997396	22000.000	38000.000	0.0909
38	Spectrogram 1	1	507.190664062	507.219997396	22000.000	38000.000	0.0909
39	Waveform 1	1	507.289330729	507.318664062	22000.000	38000.000	0.0909
39	Spectrogram 1	1	507.289330729	507.318664062	22000.000	38000.000	0.0909
40	Waveform 1	1	507.433330729	507.440664062	22000.000	38000.000	0.2727
40	Spectrogram 1	1	507.433330729	507.440664062	22000.000	38000.000	0.2727
41	Waveform 1	1	507.551997396	507.584664062	22000.000	38000.000	0.2245
41	Spectrogram 1	1	507.551997396	507.584664062	22000.000	38000.000	0.2245
42	Waveform 1	1	507.675997396	507.703997396	22000.000	38000.000	0.1190
42	Spectrogram 1	1	507.675997396	507.703997396	22000.000	38000.000	0.1190
43	Waveform 1	1	509.733330729	509.735330729	22000.000	38000.000	0.6667
43	Spectrogram 1	1	509.733330729	509.735330729	22000.000	38000.000	0.6667
44	Waveform 1	1	510.699330729	510.701997396	22000.000	38000.000	0.5000
44	Spectrogram 1	1	510.699330729	510.701997396	22000.000	38000.000	0.5000
45	Waveform 1	1	1014.545330729	1014.547997396	22000.000	38000.000	0.5000
45	Spectrogram 1	1	1014.545330729	1014.547997396	22000.000	38000.000	0.5000
46	Waveform 1	1	1015.806664063	1015.810664062	22000.000	38000.000	0.3333
46	Spectrogram 1	1	1015.806664063	1015.810664062	22000.000	38000.000	0.3333
47	Waveform 1	1	1036.669997396	1036.683330729	22000.000	38000.000	0.1000
47	Spectrogram 1	1	1036.669997396	1036.683330729	22000.000	38000.000	0.1000
48	Waveform 1	1	1037.167997396	1037.185997396	22000.000	38000.000	0.1481
