Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	187.611997396	187.613330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	187.611997396	187.613330729	38000.000	81000.000	1.0000
2	Waveform 1	1	253.318664063	253.319997396	38000.000	81000.000	1.0000
2	Spectrogram 1	1	253.318664063	253.319997396	38000.000	81000.000	1.0000
3	Waveform 1	1	253.511997396	253.513997396	38000.000	81000.000	1.0000
3	Spectrogram 1	1	253.511997396	253.513997396	38000.000	81000.000	1.0000
4	Waveform 1	1	695.091330729	695.092664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	695.091330729	695.092664063	38000.000	81000.000	1.0000
5	Waveform 1	1	695.189330729	695.190664063	38000.000	81000.000	1.0000
5	Spectrogram 1	1	695.189330729	695.190664063	38000.000	81000.000	1.0000
6	Waveform 1	1	695.389997396	695.391330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	695.389997396	695.391330729	38000.000	81000.000	1.0000
7	Waveform 1	1	695.492664063	695.493997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	695.492664063	695.493997396	38000.000	81000.000	1.0000
8	Waveform 1	1	695.772664063	695.773997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	695.772664063	695.773997396	38000.000	81000.000	1.0000
9	Waveform 1	1	696.062664063	696.063997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	696.062664063	696.063997396	38000.000	81000.000	1.0000
10	Waveform 1	1	696.161997396	696.163330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	696.161997396	696.163330729	38000.000	81000.000	1.0000
11	Waveform 1	1	696.403997396	696.405330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	696.403997396	696.405330729	38000.000	81000.000	1.0000
12	Waveform 1	1	697.309330729	697.310664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	697.309330729	697.310664062	38000.000	81000.000	1.0000
13	Waveform 1	1	697.582664063	697.583997396	38000.000	81000.000	1.0000
13	Spectrogram 1	1	697.582664063	697.583997396	38000.000	81000.000	1.0000
14	Waveform 1	1	709.970664063	709.971997396	38000.000	81000.000	1.0000
14	Spectrogram 1	1	709.970664063	709.971997396	38000.000	81000.000	1.0000
15	Waveform 1	1	745.373330729	745.374664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	745.373330729	745.374664063	38000.000	81000.000	1.0000
16	Waveform 1	1	763.134664063	763.135997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	763.134664063	763.135997396	38000.000	81000.000	1.0000
17	Waveform 1	1	763.664664063	763.665997396	38000.000	81000.000	1.0000
17	Spectrogram 1	1	763.664664063	763.665997396	38000.000	81000.000	1.0000
18	Waveform 1	1	763.939330729	763.941330729	38000.000	81000.000	1.0000
18	Spectrogram 1	1	763.939330729	763.941330729	38000.000	81000.000	1.0000
19	Waveform 1	1	764.372664063	764.375330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	764.372664063	764.375330729	38000.000	81000.000	1.0000
20	Waveform 1	1	765.323997396	765.325330729	38000.000	81000.000	1.0000
20	Spectrogram 1	1	765.323997396	765.325330729	38000.000	81000.000	1.0000
21	Waveform 1	1	765.651330729	765.652664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	765.651330729	765.652664063	38000.000	81000.000	1.0000
22	Waveform 1	1	765.900664063	765.902664063	38000.000	81000.000	1.0000
22	Spectrogram 1	1	765.900664063	765.902664063	38000.000	81000.000	1.0000
23	Waveform 1	1	766.149330729	766.150664063	38000.000	81000.000	1.0000
23	Spectrogram 1	1	766.149330729	766.150664063	38000.000	81000.000	1.0000
24	Waveform 1	1	1168.629997396	1168.631330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	1168.629997396	1168.631330729	38000.000	81000.000	1.0000
25	Waveform 1	1	1168.945997396	1168.947330729	38000.000	81000.000	1.0000
25	Spectrogram 1	1	1168.945997396	1168.947330729	38000.000	81000.000	1.0000
26	Waveform 1	1	1169.155330729	1169.157330729	38000.000	81000.000	1.0000
26	Spectrogram 1	1	1169.155330729	1169.157330729	38000.000	81000.000	1.0000
27	Waveform 1	1	1171.789997396	1171.791330729	38000.000	81000.000	1.0000
27	Spectrogram 1	1	1171.789997396	1171.791330729	38000.000	81000.000	1.0000
28	Waveform 1	1	1171.979997396	1171.982664062	38000.000	81000.000	1.0000
28	Spectrogram 1	1	1171.979997396	1171.982664062	38000.000	81000.000	1.0000
29	Waveform 1	1	1172.131330729	1172.133330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	1172.131330729	1172.133330729	38000.000	81000.000	1.0000
30	Waveform 1	1	1172.197330729	1172.198664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	1172.197330729	1172.198664063	38000.000	81000.000	1.0000
31	Waveform 1	1	1172.353330729	1172.354664062	38000.000	81000.000	1.0000
31	Spectrogram 1	1	1172.353330729	1172.354664062	38000.000	81000.000	1.0000
32	Waveform 1	1	1172.420664063	1172.421997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	1172.420664063	1172.421997396	38000.000	81000.000	1.0000
33	Waveform 1	1	1604.654664062	1604.655997396	38000.000	81000.000	1.0000
33	Spectrogram 1	1	1604.654664062	1604.655997396	38000.000	81000.000	1.0000
34	Waveform 1	1	1604.929997396	1604.932664062	38000.000	81000.000	0.7500
34	Spectrogram 1	1	1604.929997396	1604.932664062	38000.000	81000.000	0.7500
35	Waveform 1	1	1605.201997396	1605.203997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	1605.201997396	1605.203997396	38000.000	81000.000	1.0000
36	Waveform 1	1	1605.732664062	1605.733997396	38000.000	81000.000	1.0000
36	Spectrogram 1	1	1605.732664062	1605.733997396	38000.000	81000.000	1.0000
37	Waveform 1	1	1605.990664062	1605.991997396	38000.000	81000.000	1.0000
37	Spectrogram 1	1	1605.990664062	1605.991997396	38000.000	81000.000	1.0000
38	Waveform 1	1	1606.177330729	1606.179997396	38000.000	81000.000	0.7500
38	Spectrogram 1	1	1606.177330729	1606.179997396	38000.000	81000.000	0.7500
39	Waveform 1	1	1606.372664063	1606.374664062	38000.000	81000.000	1.0000
39	Spectrogram 1	1	1606.372664063	1606.374664062	38000.000	81000.000	1.0000
40	Waveform 1	1	1606.548664062	1606.550664062	38000.000	81000.000	0.6667
40	Spectrogram 1	1	1606.548664062	1606.550664062	38000.000	81000.000	0.6667
41	Waveform 1	1	1606.650664063	1606.651997396	38000.000	81000.000	1.0000
41	Spectrogram 1	1	1606.650664063	1606.651997396	38000.000	81000.000	1.0000
42	Waveform 1	1	1606.746664063	1606.749330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	1606.746664063	1606.749330729	38000.000	81000.000	1.0000
43	Waveform 1	1	1606.843997396	1606.847330729	38000.000	81000.000	1.0000
43	Spectrogram 1	1	1606.843997396	1606.847330729	38000.000	81000.000	1.0000
44	Waveform 1	1	1606.943997396	1606.947330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	1606.943997396	1606.947330729	38000.000	81000.000	1.0000
45	Waveform 1	1	1607.036664062	1607.038664062	38000.000	81000.000	1.0000
45	Spectrogram 1	1	1607.036664062	1607.038664062	38000.000	81000.000	1.0000
46	Waveform 1	1	1607.125997396	1607.127330729	38000.000	81000.000	1.0000
46	Spectrogram 1	1	1607.125997396	1607.127330729	38000.000	81000.000	1.0000
47	Waveform 1	1	1607.299997396	1607.302664062	38000.000	81000.000	1.0000
47	Spectrogram 1	1	1607.299997396	1607.302664062	38000.000	81000.000	1.0000
48	Waveform 1	1	1607.496664063	1607.506664063	38000.000	81000.000	0.4667
48	Spectrogram 1	1	1607.496664063	1607.506664063	38000.000	81000.000	0.4667
49	Waveform 1	1	1607.597330729	1607.598664062	38000.000	81000.000	1.0000
49	Spectrogram 1	1	1607.597330729	1607.598664062	38000.000	81000.000	1.0000
50	Waveform 1	1	1607.693997396	1607.696664062	38000.000	81000.000	1.0000
50	Spectrogram 1	1	1607.693997396	1607.696664062	38000.000	81000.000	1.0000
51	Waveform 1	1	1607.798664062	1607.799997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	1607.798664062	1607.799997396	38000.000	81000.000	1.0000
52	Waveform 1	1	1608.095997396	1608.097997396	38000.000	81000.000	1.0000
52	Spectrogram 1	1	1608.095997396	1608.097997396	38000.000	81000.000	1.0000
53	Waveform 1	1	1608.395997396	1608.397330729	38000.000	81000.000	1.0000
53	Spectrogram 1	1	1608.395997396	1608.397330729	38000.000	81000.000	1.0000
54	Waveform 1	1	1608.491330729	1608.494664062	38000.000	81000.000	1.0000
54	Spectrogram 1	1	1608.491330729	1608.494664062	38000.000	81000.000	1.0000
55	Waveform 1	1	1608.782664062	1608.791997396	38000.000	81000.000	0.3571
55	Spectrogram 1	1	1608.782664062	1608.791997396	38000.000	81000.000	0.3571
56	Waveform 1	1	1608.977330729	1608.985330729	38000.000	81000.000	0.2500
56	Spectrogram 1	1	1608.977330729	1608.985330729	38000.000	81000.000	0.2500
57	Waveform 1	1	1609.117330729	1609.121330729	38000.000	81000.000	0.6667
57	Spectrogram 1	1	1609.117330729	1609.121330729	38000.000	81000.000	0.6667
58	Waveform 1	1	1609.174664062	1609.175997396	38000.000	81000.000	1.0000
58	Spectrogram 1	1	1609.174664062	1609.175997396	38000.000	81000.000	1.0000
59	Waveform 1	1	1609.236664063	1609.237997396	38000.000	81000.000	1.0000
59	Spectrogram 1	1	1609.236664063	1609.237997396	38000.000	81000.000	1.0000
60	Waveform 1	1	1609.443330729	1609.444664062	38000.000	81000.000	1.0000
60	Spectrogram 1	1	1609.443330729	1609.444664062	38000.000	81000.000	1.0000
61	Waveform 1	1	1609.509997396	1609.511330729	38000.000	81000.000	1.0000
61	Spectrogram 1	1	1609.509997396	1609.511330729	38000.000	81000.000	1.0000
62	Waveform 1	1	1609.577997396	1609.579330729	38000.000	81000.000	1.0000
62	Spectrogram 1	1	1609.577997396	1609.579330729	38000.000	81000.000	1.0000
63	Waveform 1	1	1610.315997396	1610.324664063	38000.000	81000.000	0.4615
63	Spectrogram 1	1	1610.315997396	1610.324664063	38000.000	81000.000	0.4615
64	Waveform 1	1	1611.126664062	1611.127997396	38000.000	81000.000	1.0000
64	Spectrogram 1	1	1611.126664062	1611.127997396	38000.000	81000.000	1.0000
