Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	791.734664063	791.736664063	22000.000	38000.000	0.6667
1	Spectrogram 1	1	791.734664063	791.736664063	22000.000	38000.000	0.6667
2	Waveform 1	1	792.611997396	792.616664063	22000.000	38000.000	0.2857
2	Spectrogram 1	1	792.611997396	792.616664063	22000.000	38000.000	0.2857
3	Waveform 1	1	1244.573330729	1244.574664063	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1244.573330729	1244.574664063	22000.000	38000.000	1.0000
4	Waveform 1	1	1246.502664062	1246.516664063	22000.000	38000.000	0.1429
4	Spectrogram 1	1	1246.502664062	1246.516664063	22000.000	38000.000	0.1429
5	Waveform 1	1	1247.007330729	1247.020664062	22000.000	38000.000	0.2500
5	Spectrogram 1	1	1247.007330729	1247.020664062	22000.000	38000.000	0.2500
6	Waveform 1	1	1247.487997396	1247.495330729	22000.000	38000.000	0.1818
6	Spectrogram 1	1	1247.487997396	1247.495330729	22000.000	38000.000	0.1818
