Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1161.417997396	1161.429330729	22000.000	38000.000	0.2353
1	Spectrogram 1	1	1161.417997396	1161.429330729	22000.000	38000.000	0.2353
2	Waveform 1	1	1161.719997396	1161.751997396	22000.000	38000.000	0.1042
2	Spectrogram 1	1	1161.719997396	1161.751997396	22000.000	38000.000	0.1042
3	Waveform 1	1	1161.879997396	1161.881330729	22000.000	38000.000	1.0000
3	Spectrogram 1	1	1161.879997396	1161.881330729	22000.000	38000.000	1.0000
4	Waveform 1	1	1162.011330729	1162.021330729	22000.000	38000.000	0.2000
4	Spectrogram 1	1	1162.011330729	1162.021330729	22000.000	38000.000	0.2000
5	Waveform 1	1	1162.145997396	1162.175997396	22000.000	38000.000	0.1778
5	Spectrogram 1	1	1162.145997396	1162.175997396	22000.000	38000.000	0.1778
6	Waveform 1	1	1162.289997396	1162.337330729	22000.000	38000.000	0.0845
6	Spectrogram 1	1	1162.289997396	1162.337330729	22000.000	38000.000	0.0845
7	Waveform 1	1	1162.460664062	1162.510664062	22000.000	38000.000	0.2267
7	Spectrogram 1	1	1162.460664062	1162.510664062	22000.000	38000.000	0.2267
8	Waveform 1	1	1162.605997396	1162.634664062	22000.000	38000.000	0.0930
8	Spectrogram 1	1	1162.605997396	1162.634664062	22000.000	38000.000	0.0930
9	Waveform 1	1	1162.723997396	1162.764664062	22000.000	38000.000	0.0984
9	Spectrogram 1	1	1162.723997396	1162.764664062	22000.000	38000.000	0.0984
10	Waveform 1	1	1162.861997396	1162.905997396	22000.000	38000.000	0.1515
10	Spectrogram 1	1	1162.861997396	1162.905997396	22000.000	38000.000	0.1515
11	Waveform 1	1	1162.997330729	1163.017997396	22000.000	38000.000	0.2581
11	Spectrogram 1	1	1162.997330729	1163.017997396	22000.000	38000.000	0.2581
12	Waveform 1	1	1163.121330729	1163.151330729	22000.000	38000.000	0.2222
12	Spectrogram 1	1	1163.121330729	1163.151330729	22000.000	38000.000	0.2222
13	Waveform 1	1	1163.373997396	1163.398664062	22000.000	38000.000	0.1622
13	Spectrogram 1	1	1163.373997396	1163.398664062	22000.000	38000.000	0.1622
14	Waveform 1	1	1163.645330729	1163.660664063	22000.000	38000.000	0.1304
14	Spectrogram 1	1	1163.645330729	1163.660664063	22000.000	38000.000	0.1304
15	Waveform 1	1	1163.787997396	1163.789330729	22000.000	38000.000	1.0000
15	Spectrogram 1	1	1163.787997396	1163.789330729	22000.000	38000.000	1.0000
16	Waveform 1	1	1183.881330729	1183.897330729	22000.000	38000.000	0.0833
16	Spectrogram 1	1	1183.881330729	1183.897330729	22000.000	38000.000	0.0833
17	Waveform 1	1	1184.503997396	1184.505997396	22000.000	38000.000	0.6667
17	Spectrogram 1	1	1184.503997396	1184.505997396	22000.000	38000.000	0.6667
18	Waveform 1	1	1184.905997396	1184.910664063	22000.000	38000.000	0.2857
18	Spectrogram 1	1	1184.905997396	1184.910664063	22000.000	38000.000	0.2857
19	Waveform 1	1	1185.365997396	1185.367997396	22000.000	38000.000	1.0000
19	Spectrogram 1	1	1185.365997396	1185.367997396	22000.000	38000.000	1.0000
20	Waveform 1	1	1274.849330729	1274.850664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	1274.849330729	1274.850664062	22000.000	38000.000	1.0000
21	Waveform 1	1	1337.138664062	1337.146664062	22000.000	38000.000	0.1667
21	Spectrogram 1	1	1337.138664062	1337.146664062	22000.000	38000.000	0.1667
22	Waveform 1	1	1347.035997396	1347.047997396	22000.000	38000.000	0.1111
22	Spectrogram 1	1	1347.035997396	1347.047997396	22000.000	38000.000	0.1111
23	Waveform 1	1	1347.437330729	1347.439330729	22000.000	38000.000	0.6667
23	Spectrogram 1	1	1347.437330729	1347.439330729	22000.000	38000.000	0.6667
24	Waveform 1	1	1348.711330729	1348.715330729	22000.000	38000.000	0.3333
24	Spectrogram 1	1	1348.711330729	1348.715330729	22000.000	38000.000	0.3333
25	Waveform 1	1	1350.005997396	1350.011330729	22000.000	38000.000	0.2500
25	Spectrogram 1	1	1350.005997396	1350.011330729	22000.000	38000.000	0.2500
26	Waveform 1	1	1350.255330729	1350.269330729	22000.000	38000.000	0.2381
26	Spectrogram 1	1	1350.255330729	1350.269330729	22000.000	38000.000	0.2381
27	Waveform 1	1	1350.369997396	1350.391997396	22000.000	38000.000	0.1212
27	Spectrogram 1	1	1350.369997396	1350.391997396	22000.000	38000.000	0.1212
28	Waveform 1	1	1350.689997396	1350.699330729	22000.000	38000.000	0.1429
28	Spectrogram 1	1	1350.689997396	1350.699330729	22000.000	38000.000	0.1429
29	Waveform 1	1	1351.342664063	1351.363330729	22000.000	38000.000	0.1290
29	Spectrogram 1	1	1351.342664063	1351.363330729	22000.000	38000.000	0.1290
30	Waveform 1	1	1351.595330729	1351.619997396	22000.000	38000.000	0.1081
30	Spectrogram 1	1	1351.595330729	1351.619997396	22000.000	38000.000	0.1081
31	Waveform 1	1	1351.847997396	1351.875330729	22000.000	38000.000	0.1220
31	Spectrogram 1	1	1351.847997396	1351.875330729	22000.000	38000.000	0.1220
32	Waveform 1	1	1352.388664062	1352.397330729	22000.000	38000.000	0.1538
32	Spectrogram 1	1	1352.388664062	1352.397330729	22000.000	38000.000	0.1538
33	Waveform 1	1	1364.403330729	1364.411997396	22000.000	38000.000	0.1538
33	Spectrogram 1	1	1364.403330729	1364.411997396	22000.000	38000.000	0.1538
34	Waveform 1	1	1365.405330729	1365.409330729	22000.000	38000.000	0.3333
34	Spectrogram 1	1	1365.405330729	1365.409330729	22000.000	38000.000	0.3333
35	Waveform 1	1	1450.833997396	1450.839997396	22000.000	38000.000	0.2222
35	Spectrogram 1	1	1450.833997396	1450.839997396	22000.000	38000.000	0.2222
36	Waveform 1	1	1470.881330729	1470.902664062	22000.000	38000.000	0.1250
36	Spectrogram 1	1	1470.881330729	1470.902664062	22000.000	38000.000	0.1250
37	Waveform 1	1	1518.770664062	1518.771997396	22000.000	38000.000	1.0000
37	Spectrogram 1	1	1518.770664062	1518.771997396	22000.000	38000.000	1.0000
38	Waveform 1	1	1519.950664062	1519.953997396	22000.000	38000.000	0.6000
38	Spectrogram 1	1	1519.950664062	1519.953997396	22000.000	38000.000	0.6000
39	Waveform 1	1	1520.144664062	1520.205997396	22000.000	38000.000	0.0761
39	Spectrogram 1	1	1520.144664062	1520.205997396	22000.000	38000.000	0.0761
40	Waveform 1	1	1520.519997396	1520.529330729	22000.000	38000.000	0.3571
40	Spectrogram 1	1	1520.519997396	1520.529330729	22000.000	38000.000	0.3571
41	Waveform 1	1	1521.671330729	1521.673997396	22000.000	38000.000	0.7500
41	Spectrogram 1	1	1521.671330729	1521.673997396	22000.000	38000.000	0.7500
42	Waveform 1	1	1522.214664062	1522.226664063	22000.000	38000.000	0.1111
42	Spectrogram 1	1	1522.214664062	1522.226664063	22000.000	38000.000	0.1111
43	Waveform 1	1	1522.952664062	1522.963997396	22000.000	38000.000	0.2353
43	Spectrogram 1	1	1522.952664062	1522.963997396	22000.000	38000.000	0.2353
44	Waveform 1	1	1523.268664062	1523.278664062	22000.000	38000.000	0.2000
44	Spectrogram 1	1	1523.268664062	1523.278664062	22000.000	38000.000	0.2000
45	Waveform 1	1	1525.130664063	1525.136664062	22000.000	38000.000	0.3333
45	Spectrogram 1	1	1525.130664063	1525.136664062	22000.000	38000.000	0.3333
46	Waveform 1	1	1774.281997396	1774.293330729	22000.000	38000.000	0.1176
46	Spectrogram 1	1	1774.281997396	1774.293330729	22000.000	38000.000	0.1176
