Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	36.726664062	36.728664063	38000.000	81000.000	1.0000
1	Spectrogram 1	1	36.726664062	36.728664063	38000.000	81000.000	1.0000
2	Waveform 1	1	36.903330729	36.908664063	38000.000	81000.000	0.6250
2	Spectrogram 1	1	36.903330729	36.908664063	38000.000	81000.000	0.6250
3	Waveform 1	1	36.987997396	36.989330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	36.987997396	36.989330729	38000.000	81000.000	1.0000
4	Waveform 1	1	52.022664062	52.023997396	38000.000	81000.000	1.0000
4	Spectrogram 1	1	52.022664062	52.023997396	38000.000	81000.000	1.0000
5	Waveform 1	1	52.253997396	52.255997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	52.253997396	52.255997396	38000.000	81000.000	1.0000
6	Waveform 1	1	52.343330729	52.345997396	38000.000	81000.000	1.0000
6	Spectrogram 1	1	52.343330729	52.345997396	38000.000	81000.000	1.0000
7	Waveform 1	1	52.517330729	52.518664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	52.517330729	52.518664063	38000.000	81000.000	1.0000
8	Waveform 1	1	52.695330729	52.697997396	38000.000	81000.000	0.7500
8	Spectrogram 1	1	52.695330729	52.697997396	38000.000	81000.000	0.7500
9	Waveform 1	1	53.045330729	53.046664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	53.045330729	53.046664062	38000.000	81000.000	1.0000
10	Waveform 1	1	176.396664062	176.397997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	176.396664062	176.397997396	38000.000	81000.000	1.0000
11	Waveform 1	1	196.332664062	196.334664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	196.332664062	196.334664062	38000.000	81000.000	1.0000
12	Waveform 1	1	196.537997396	196.539330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	196.537997396	196.539330729	38000.000	81000.000	1.0000
13	Waveform 1	1	300.099330729	300.100664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	300.099330729	300.100664063	38000.000	81000.000	1.0000
14	Waveform 1	1	317.101330729	317.102664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	317.101330729	317.102664062	38000.000	81000.000	1.0000
15	Waveform 1	1	318.489330729	318.490664063	38000.000	81000.000	1.0000
15	Spectrogram 1	1	318.489330729	318.490664063	38000.000	81000.000	1.0000
16	Waveform 1	1	318.719330729	318.723330729	38000.000	81000.000	0.5000
16	Spectrogram 1	1	318.719330729	318.723330729	38000.000	81000.000	0.5000
17	Waveform 1	1	318.921997396	318.923330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	318.921997396	318.923330729	38000.000	81000.000	1.0000
18	Waveform 1	1	319.082664062	319.084664062	38000.000	81000.000	1.0000
18	Spectrogram 1	1	319.082664062	319.084664062	38000.000	81000.000	1.0000
19	Waveform 1	1	320.408664063	320.420664063	38000.000	81000.000	0.6667
19	Spectrogram 1	1	320.408664063	320.420664063	38000.000	81000.000	0.6667
20	Waveform 1	1	321.494664063	321.502664063	38000.000	81000.000	0.3333
20	Spectrogram 1	1	321.494664063	321.502664063	38000.000	81000.000	0.3333
21	Waveform 1	1	346.911997396	346.913330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	346.911997396	346.913330729	38000.000	81000.000	1.0000
22	Waveform 1	1	347.924664062	347.927997396	38000.000	81000.000	0.8000
22	Spectrogram 1	1	347.924664062	347.927997396	38000.000	81000.000	0.8000
23	Waveform 1	1	348.213330729	348.218664063	38000.000	81000.000	0.8750
23	Spectrogram 1	1	348.213330729	348.218664063	38000.000	81000.000	0.8750
24	Waveform 1	1	348.361330729	348.365330729	38000.000	81000.000	0.6667
24	Spectrogram 1	1	348.361330729	348.365330729	38000.000	81000.000	0.6667
25	Waveform 1	1	348.480664063	348.487997396	38000.000	81000.000	0.7273
25	Spectrogram 1	1	348.480664063	348.487997396	38000.000	81000.000	0.7273
26	Waveform 1	1	348.633330729	348.634664063	38000.000	81000.000	1.0000
26	Spectrogram 1	1	348.633330729	348.634664063	38000.000	81000.000	1.0000
27	Waveform 1	1	349.737330729	349.738664062	38000.000	81000.000	1.0000
27	Spectrogram 1	1	349.737330729	349.738664062	38000.000	81000.000	1.0000
28	Waveform 1	1	350.359330729	350.361330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	350.359330729	350.361330729	38000.000	81000.000	1.0000
29	Waveform 1	1	351.791330729	351.793330729	38000.000	81000.000	1.0000
29	Spectrogram 1	1	351.791330729	351.793330729	38000.000	81000.000	1.0000
30	Waveform 1	1	351.914664062	351.915997396	38000.000	81000.000	1.0000
30	Spectrogram 1	1	351.914664062	351.915997396	38000.000	81000.000	1.0000
31	Waveform 1	1	352.059330729	352.064664063	38000.000	81000.000	0.7500
31	Spectrogram 1	1	352.059330729	352.064664063	38000.000	81000.000	0.7500
32	Waveform 1	1	352.247330729	352.249997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	352.247330729	352.249997396	38000.000	81000.000	1.0000
33	Waveform 1	1	352.367997396	352.369330729	38000.000	81000.000	1.0000
33	Spectrogram 1	1	352.367997396	352.369330729	38000.000	81000.000	1.0000
34	Waveform 1	1	359.937997396	359.939997396	38000.000	81000.000	1.0000
34	Spectrogram 1	1	359.937997396	359.939997396	38000.000	81000.000	1.0000
35	Waveform 1	1	360.054664062	360.055997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	360.054664062	360.055997396	38000.000	81000.000	1.0000
36	Waveform 1	1	360.131330729	360.132664062	38000.000	81000.000	1.0000
36	Spectrogram 1	1	360.131330729	360.132664062	38000.000	81000.000	1.0000
