Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
168	Spectrogram 1	1	545.199997396	545.201330729	38000.000	81000.000	1.0000
169	Waveform 1	1	545.283330729	545.285330729	38000.000	81000.000	1.0000
169	Spectrogram 1	1	545.283330729	545.285330729	38000.000	81000.000	1.0000
170	Waveform 1	1	545.636664063	545.637997396	38000.000	81000.000	1.0000
170	Spectrogram 1	1	545.636664063	545.637997396	38000.000	81000.000	1.0000
171	Waveform 1	1	545.726664063	545.727997396	38000.000	81000.000	1.0000
171	Spectrogram 1	1	545.726664063	545.727997396	38000.000	81000.000	1.0000
172	Waveform 1	1	545.989997396	545.991330729	38000.000	81000.000	1.0000
172	Spectrogram 1	1	545.989997396	545.991330729	38000.000	81000.000	1.0000
173	Waveform 1	1	546.083330729	546.087330729	38000.000	81000.000	0.6667
173	Spectrogram 1	1	546.083330729	546.087330729	38000.000	81000.000	0.6667
174	Waveform 1	1	546.169330729	546.177330729	38000.000	81000.000	0.5833
174	Spectrogram 1	1	546.169330729	546.177330729	38000.000	81000.000	0.5833
175	Waveform 1	1	546.344664063	546.349330729	38000.000	81000.000	0.8571
175	Spectrogram 1	1	546.344664063	546.349330729	38000.000	81000.000	0.8571
176	Waveform 1	1	546.431997396	546.433997396	38000.000	81000.000	1.0000
176	Spectrogram 1	1	546.431997396	546.433997396	38000.000	81000.000	1.0000
177	Waveform 1	1	546.520664063	546.523997396	38000.000	81000.000	0.8000
177	Spectrogram 1	1	546.520664063	546.523997396	38000.000	81000.000	0.8000
178	Waveform 1	1	546.598664063	546.602664063	38000.000	81000.000	0.6667
178	Spectrogram 1	1	546.598664063	546.602664063	38000.000	81000.000	0.6667
