Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.047330729	12.103330729	22000.000	38000.000	0.2738
1	Spectrogram 1	1	12.047330729	12.103330729	22000.000	38000.000	0.2738
2	Waveform 1	1	13.005997396	13.041330729	22000.000	38000.000	0.1887
2	Spectrogram 1	1	13.005997396	13.041330729	22000.000	38000.000	0.1887
3	Waveform 1	1	16.826664063	16.892664062	22000.000	38000.000	0.0707
3	Spectrogram 1	1	16.826664063	16.892664062	22000.000	38000.000	0.0707
4	Waveform 1	1	16.989997396	17.003330729	22000.000	38000.000	0.1000
4	Spectrogram 1	1	16.989997396	17.003330729	22000.000	38000.000	0.1000
5	Waveform 1	1	27.846664063	27.936664063	22000.000	38000.000	0.0889
5	Spectrogram 1	1	27.846664063	27.936664063	22000.000	38000.000	0.0889
6	Waveform 1	1	44.037330729	44.059330729	22000.000	38000.000	0.3030
6	Spectrogram 1	1	44.037330729	44.059330729	22000.000	38000.000	0.3030
7	Waveform 1	1	55.619330729	55.627997396	22000.000	38000.000	0.1538
7	Spectrogram 1	1	55.619330729	55.627997396	22000.000	38000.000	0.1538
8	Waveform 1	1	65.657330729	65.701330729	22000.000	38000.000	0.2121
8	Spectrogram 1	1	65.657330729	65.701330729	22000.000	38000.000	0.2121
9	Waveform 1	1	73.165997396	73.167330729	22000.000	38000.000	1.0000
9	Spectrogram 1	1	73.165997396	73.167330729	22000.000	38000.000	1.0000
10	Waveform 1	1	107.717330729	107.723330729	22000.000	38000.000	0.2222
10	Spectrogram 1	1	107.717330729	107.723330729	22000.000	38000.000	0.2222
11	Waveform 1	1	109.259997396	109.300664062	22000.000	38000.000	0.0984
11	Spectrogram 1	1	109.259997396	109.300664062	22000.000	38000.000	0.0984
12	Waveform 1	1	195.727997396	195.729330729	22000.000	38000.000	1.0000
12	Spectrogram 1	1	195.727997396	195.729330729	22000.000	38000.000	1.0000
13	Waveform 1	1	200.201330729	200.240664063	22000.000	38000.000	0.1356
13	Spectrogram 1	1	200.201330729	200.240664063	22000.000	38000.000	0.1356
14	Waveform 1	1	263.436664062	263.460664062	22000.000	38000.000	0.3056
14	Spectrogram 1	1	263.436664062	263.460664062	22000.000	38000.000	0.3056
15	Waveform 1	1	340.206664063	340.271997396	22000.000	38000.000	0.1633
15	Spectrogram 1	1	340.206664063	340.271997396	22000.000	38000.000	0.1633
16	Waveform 1	1	348.593330729	348.643997396	22000.000	38000.000	0.1316
16	Spectrogram 1	1	348.593330729	348.643997396	22000.000	38000.000	0.1316
17	Waveform 1	1	446.208664063	446.209997396	22000.000	38000.000	1.0000
17	Spectrogram 1	1	446.208664063	446.209997396	22000.000	38000.000	1.0000
18	Waveform 1	1	446.773330729	446.821330729	22000.000	38000.000	0.2778
18	Spectrogram 1	1	446.773330729	446.821330729	22000.000	38000.000	0.2778
19	Waveform 1	1	458.163997396	458.267997396	22000.000	38000.000	0.0705
19	Spectrogram 1	1	458.163997396	458.267997396	22000.000	38000.000	0.0705
20	Waveform 1	1	504.312664063	504.336664063	22000.000	38000.000	0.1111
20	Spectrogram 1	1	504.312664063	504.336664063	22000.000	38000.000	0.1111
21	Waveform 1	1	515.679330729	515.691330729	22000.000	38000.000	0.1111
21	Spectrogram 1	1	515.679330729	515.691330729	22000.000	38000.000	0.1111
22	Waveform 1	1	520.728664063	520.735330729	22000.000	38000.000	0.2000
22	Spectrogram 1	1	520.728664063	520.735330729	22000.000	38000.000	0.2000
23	Waveform 1	1	543.977997396	543.979330729	22000.000	38000.000	1.0000
23	Spectrogram 1	1	543.977997396	543.979330729	22000.000	38000.000	1.0000
24	Waveform 1	1	544.647330729	544.648664063	22000.000	38000.000	1.0000
24	Spectrogram 1	1	544.647330729	544.648664063	22000.000	38000.000	1.0000
25	Waveform 1	1	544.914664063	544.915997396	22000.000	38000.000	1.0000
25	Spectrogram 1	1	544.914664063	544.915997396	22000.000	38000.000	1.0000
26	Waveform 1	1	559.473330729	559.516664063	22000.000	38000.000	0.3077
26	Spectrogram 1	1	559.473330729	559.516664063	22000.000	38000.000	0.3077
