Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	52.999997396	53.017997396	22000.000	38000.000	0.0741
1	Spectrogram 1	1	52.999997396	53.017997396	22000.000	38000.000	0.0741
2	Waveform 1	1	132.505330729	132.506664062	22000.000	38000.000	1.0000
2	Spectrogram 1	1	132.505330729	132.506664062	22000.000	38000.000	1.0000
3	Waveform 1	1	132.867330729	132.868664062	22000.000	38000.000	1.0000
3	Spectrogram 1	1	132.867330729	132.868664062	22000.000	38000.000	1.0000
4	Waveform 1	1	142.334664062	142.335997396	22000.000	38000.000	1.0000
4	Spectrogram 1	1	142.334664062	142.335997396	22000.000	38000.000	1.0000
5	Waveform 1	1	165.471330729	165.515997396	22000.000	38000.000	0.1642
5	Spectrogram 1	1	165.471330729	165.515997396	22000.000	38000.000	0.1642
6	Waveform 1	1	285.618664062	285.628664062	22000.000	38000.000	0.3333
6	Spectrogram 1	1	285.618664062	285.628664062	22000.000	38000.000	0.3333
7	Waveform 1	1	286.128664062	286.135997396	22000.000	38000.000	0.1818
7	Spectrogram 1	1	286.128664062	286.135997396	22000.000	38000.000	0.1818
8	Waveform 1	1	294.057330729	294.058664062	22000.000	38000.000	1.0000
8	Spectrogram 1	1	294.057330729	294.058664062	22000.000	38000.000	1.0000
9	Waveform 1	1	634.426664063	634.461997396	22000.000	38000.000	0.0755
9	Spectrogram 1	1	634.426664063	634.461997396	22000.000	38000.000	0.0755
10	Waveform 1	1	663.503330729	663.505330729	22000.000	38000.000	0.6667
10	Spectrogram 1	1	663.503330729	663.505330729	22000.000	38000.000	0.6667
11	Waveform 1	1	1097.061997396	1097.063330729	22000.000	38000.000	1.0000
11	Spectrogram 1	1	1097.061997396	1097.063330729	22000.000	38000.000	1.0000
12	Waveform 1	1	1315.634664062	1315.637330729	22000.000	38000.000	0.5000
12	Spectrogram 1	1	1315.634664062	1315.637330729	22000.000	38000.000	0.5000
13	Waveform 1	1	1556.454664062	1556.494664062	22000.000	38000.000	0.0833
13	Spectrogram 1	1	1556.454664062	1556.494664062	22000.000	38000.000	0.0833
14	Waveform 1	1	1658.245997396	1658.247330729	22000.000	38000.000	1.0000
14	Spectrogram 1	1	1658.245997396	1658.247330729	22000.000	38000.000	1.0000
15	Waveform 1	1	1658.726664063	1658.736664063	22000.000	38000.000	0.4667
15	Spectrogram 1	1	1658.726664063	1658.736664063	22000.000	38000.000	0.4667
16	Waveform 1	1	1788.575997396	1788.607330729	22000.000	38000.000	0.2128
16	Spectrogram 1	1	1788.575997396	1788.607330729	22000.000	38000.000	0.2128
