Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	406.739997396	406.741330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	406.739997396	406.741330729	38000.000	81000.000	1.0000
2	Waveform 1	1	501.893330729	501.894664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	501.893330729	501.894664062	38000.000	81000.000	1.0000
3	Waveform 1	1	838.547330729	838.549330729	38000.000	81000.000	1.0000
3	Spectrogram 1	1	838.547330729	838.549330729	38000.000	81000.000	1.0000
4	Waveform 1	1	838.725330729	838.726664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	838.725330729	838.726664063	38000.000	81000.000	1.0000
5	Waveform 1	1	838.800664063	838.801997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	838.800664063	838.801997396	38000.000	81000.000	1.0000
6	Waveform 1	1	838.953997396	838.955330729	38000.000	81000.000	1.0000
6	Spectrogram 1	1	838.953997396	838.955330729	38000.000	81000.000	1.0000
7	Waveform 1	1	892.159330729	892.160664063	38000.000	81000.000	1.0000
7	Spectrogram 1	1	892.159330729	892.160664063	38000.000	81000.000	1.0000
8	Waveform 1	1	895.007330729	895.008664063	38000.000	81000.000	1.0000
8	Spectrogram 1	1	895.007330729	895.008664063	38000.000	81000.000	1.0000
9	Waveform 1	1	895.209997396	895.212664063	38000.000	81000.000	1.0000
9	Spectrogram 1	1	895.209997396	895.212664063	38000.000	81000.000	1.0000
10	Waveform 1	1	895.415330729	895.416664063	38000.000	81000.000	1.0000
10	Spectrogram 1	1	895.415330729	895.416664063	38000.000	81000.000	1.0000
11	Waveform 1	1	895.621997396	895.624664063	38000.000	81000.000	1.0000
11	Spectrogram 1	1	895.621997396	895.624664063	38000.000	81000.000	1.0000
12	Waveform 1	1	895.935330729	895.937330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	895.935330729	895.937330729	38000.000	81000.000	1.0000
13	Waveform 1	1	902.307330729	902.308664063	38000.000	81000.000	1.0000
13	Spectrogram 1	1	902.307330729	902.308664063	38000.000	81000.000	1.0000
14	Waveform 1	1	903.863330729	903.864664063	38000.000	81000.000	1.0000
14	Spectrogram 1	1	903.863330729	903.864664063	38000.000	81000.000	1.0000
15	Waveform 1	1	905.819997396	905.821330729	38000.000	81000.000	1.0000
15	Spectrogram 1	1	905.819997396	905.821330729	38000.000	81000.000	1.0000
16	Waveform 1	1	905.974664063	905.975997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	905.974664063	905.975997396	38000.000	81000.000	1.0000
17	Waveform 1	1	907.727330729	907.729330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	907.727330729	907.729330729	38000.000	81000.000	1.0000
18	Waveform 1	1	914.588664063	914.589997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	914.588664063	914.589997396	38000.000	81000.000	1.0000
19	Waveform 1	1	914.837330729	914.839330729	38000.000	81000.000	1.0000
19	Spectrogram 1	1	914.837330729	914.839330729	38000.000	81000.000	1.0000
20	Waveform 1	1	915.017330729	915.019997396	38000.000	81000.000	0.7500
20	Spectrogram 1	1	915.017330729	915.019997396	38000.000	81000.000	0.7500
21	Waveform 1	1	915.203330729	915.204664063	38000.000	81000.000	1.0000
21	Spectrogram 1	1	915.203330729	915.204664063	38000.000	81000.000	1.0000
22	Waveform 1	1	915.390664063	915.399330729	38000.000	81000.000	0.3077
22	Spectrogram 1	1	915.390664063	915.399330729	38000.000	81000.000	0.3077
23	Waveform 1	1	918.051997396	918.053330729	38000.000	81000.000	1.0000
23	Spectrogram 1	1	918.051997396	918.053330729	38000.000	81000.000	1.0000
24	Waveform 1	1	918.147330729	918.149330729	38000.000	81000.000	1.0000
24	Spectrogram 1	1	918.147330729	918.149330729	38000.000	81000.000	1.0000
25	Waveform 1	1	918.329330729	918.338664063	38000.000	81000.000	0.4286
25	Spectrogram 1	1	918.329330729	918.338664063	38000.000	81000.000	0.4286
26	Waveform 1	1	918.523330729	918.527330729	38000.000	81000.000	0.8333
26	Spectrogram 1	1	918.523330729	918.527330729	38000.000	81000.000	0.8333
27	Waveform 1	1	918.626664063	918.627997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	918.626664063	918.627997396	38000.000	81000.000	1.0000
28	Waveform 1	1	918.691330729	918.701997396	38000.000	81000.000	0.3125
28	Spectrogram 1	1	918.691330729	918.701997396	38000.000	81000.000	0.3125
29	Waveform 1	1	918.755997396	918.761997396	38000.000	81000.000	0.4444
29	Spectrogram 1	1	918.755997396	918.761997396	38000.000	81000.000	0.4444
30	Waveform 1	1	918.827330729	918.829330729	38000.000	81000.000	1.0000
30	Spectrogram 1	1	918.827330729	918.829330729	38000.000	81000.000	1.0000
31	Waveform 1	1	918.899997396	918.903330729	38000.000	81000.000	0.8000
31	Spectrogram 1	1	918.899997396	918.903330729	38000.000	81000.000	0.8000
32	Waveform 1	1	919.042664063	919.043997396	38000.000	81000.000	1.0000
32	Spectrogram 1	1	919.042664063	919.043997396	38000.000	81000.000	1.0000
33	Waveform 1	1	919.439330729	919.442664063	38000.000	81000.000	0.6000
33	Spectrogram 1	1	919.439330729	919.442664063	38000.000	81000.000	0.6000
34	Waveform 1	1	919.507330729	919.512664062	38000.000	81000.000	0.5000
34	Spectrogram 1	1	919.507330729	919.512664062	38000.000	81000.000	0.5000
35	Waveform 1	1	919.587330729	919.590664063	38000.000	81000.000	1.0000
35	Spectrogram 1	1	919.587330729	919.590664063	38000.000	81000.000	1.0000
36	Waveform 1	1	919.688664063	919.690664063	38000.000	81000.000	1.0000
36	Spectrogram 1	1	919.688664063	919.690664063	38000.000	81000.000	1.0000
37	Waveform 1	1	919.785330729	919.787330729	38000.000	81000.000	1.0000
37	Spectrogram 1	1	919.785330729	919.787330729	38000.000	81000.000	1.0000
38	Waveform 1	1	919.971997396	919.973997396	38000.000	81000.000	1.0000
38	Spectrogram 1	1	919.971997396	919.973997396	38000.000	81000.000	1.0000
39	Waveform 1	1	920.330664063	920.333330729	38000.000	81000.000	1.0000
39	Spectrogram 1	1	920.330664063	920.333330729	38000.000	81000.000	1.0000
40	Waveform 1	1	920.515997396	920.517330729	38000.000	81000.000	1.0000
40	Spectrogram 1	1	920.515997396	920.517330729	38000.000	81000.000	1.0000
41	Waveform 1	1	921.091330729	921.092664063	38000.000	81000.000	1.0000
41	Spectrogram 1	1	921.091330729	921.092664063	38000.000	81000.000	1.0000
42	Waveform 1	1	921.194664063	921.196664063	38000.000	81000.000	1.0000
42	Spectrogram 1	1	921.194664063	921.196664063	38000.000	81000.000	1.0000
43	Waveform 1	1	921.291330729	921.296664063	38000.000	81000.000	0.3750
43	Spectrogram 1	1	921.291330729	921.296664063	38000.000	81000.000	0.3750
44	Waveform 1	1	921.443997396	921.445330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	921.443997396	921.445330729	38000.000	81000.000	1.0000
45	Waveform 1	1	921.495997396	921.497997396	38000.000	81000.000	1.0000
45	Spectrogram 1	1	921.495997396	921.497997396	38000.000	81000.000	1.0000
46	Waveform 1	1	921.609330729	921.610664063	38000.000	81000.000	1.0000
46	Spectrogram 1	1	921.609330729	921.610664063	38000.000	81000.000	1.0000
47	Waveform 1	1	921.681330729	921.682664063	38000.000	81000.000	1.0000
47	Spectrogram 1	1	921.681330729	921.682664063	38000.000	81000.000	1.0000
48	Waveform 1	1	921.721330729	921.723330729	38000.000	81000.000	1.0000
48	Spectrogram 1	1	921.721330729	921.723330729	38000.000	81000.000	1.0000
49	Waveform 1	1	921.831330729	921.833330729	38000.000	81000.000	1.0000
49	Spectrogram 1	1	921.831330729	921.833330729	38000.000	81000.000	1.0000
50	Waveform 1	1	921.933997396	921.935997396	38000.000	81000.000	1.0000
50	Spectrogram 1	1	921.933997396	921.935997396	38000.000	81000.000	1.0000
51	Waveform 1	1	922.142664063	922.143997396	38000.000	81000.000	1.0000
51	Spectrogram 1	1	922.142664063	922.143997396	38000.000	81000.000	1.0000
52	Waveform 1	1	922.266664063	922.269330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	922.266664063	922.269330729	38000.000	81000.000	1.0000
53	Waveform 1	1	922.355997396	922.357330729	38000.000	81000.000	1.0000
53	Spectrogram 1	1	922.355997396	922.357330729	38000.000	81000.000	1.0000
54	Waveform 1	1	922.529330729	922.530664063	38000.000	81000.000	1.0000
