Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	918.999330729	919.001330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	918.999330729	919.001330729	38000.000	81000.000	1.0000
2	Waveform 1	1	919.264664063	919.267330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	919.264664063	919.267330729	38000.000	81000.000	1.0000
3	Waveform 1	1	919.470664063	919.473330729	38000.000	81000.000	0.7500
3	Spectrogram 1	1	919.470664063	919.473330729	38000.000	81000.000	0.7500
4	Waveform 1	1	919.680664062	919.683330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	919.680664062	919.683330729	38000.000	81000.000	1.0000
5	Waveform 1	1	1565.918664062	1565.919997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	1565.918664062	1565.919997396	38000.000	81000.000	1.0000
6	Waveform 1	1	1566.435330729	1566.436664062	38000.000	81000.000	1.0000
6	Spectrogram 1	1	1566.435330729	1566.436664062	38000.000	81000.000	1.0000
7	Waveform 1	1	1566.695997396	1566.697330729	38000.000	81000.000	1.0000
7	Spectrogram 1	1	1566.695997396	1566.697330729	38000.000	81000.000	1.0000
8	Waveform 1	1	1566.884664062	1566.885997396	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1566.884664062	1566.885997396	38000.000	81000.000	1.0000
9	Waveform 1	1	1566.990664062	1566.992664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1566.990664062	1566.992664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1567.187997396	1567.189330729	38000.000	81000.000	1.0000
10	Spectrogram 1	1	1567.187997396	1567.189330729	38000.000	81000.000	1.0000
11	Waveform 1	1	1567.385997396	1567.387330729	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1567.385997396	1567.387330729	38000.000	81000.000	1.0000
12	Waveform 1	1	1567.651997396	1567.653330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1567.651997396	1567.653330729	38000.000	81000.000	1.0000
13	Waveform 1	1	1567.747330729	1567.749330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	1567.747330729	1567.749330729	38000.000	81000.000	1.0000
14	Waveform 1	1	1567.852664063	1567.854664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	1567.852664063	1567.854664062	38000.000	81000.000	1.0000
15	Waveform 1	1	1568.020664062	1568.021997396	38000.000	81000.000	1.0000
15	Spectrogram 1	1	1568.020664062	1568.021997396	38000.000	81000.000	1.0000
16	Waveform 1	1	1568.341330729	1568.342664063	38000.000	81000.000	1.0000
16	Spectrogram 1	1	1568.341330729	1568.342664063	38000.000	81000.000	1.0000
17	Waveform 1	1	1568.413330729	1568.414664062	38000.000	81000.000	1.0000
17	Spectrogram 1	1	1568.413330729	1568.414664062	38000.000	81000.000	1.0000
18	Waveform 1	1	1568.488664062	1568.489997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	1568.488664062	1568.489997396	38000.000	81000.000	1.0000
