Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	88.793330729	88.794664062	22000.000	38000.000	1.0000
1	Spectrogram 1	1	88.793330729	88.794664062	22000.000	38000.000	1.0000
2	Waveform 1	1	136.939997396	136.951997396	22000.000	38000.000	0.2778
2	Spectrogram 1	1	136.939997396	136.951997396	22000.000	38000.000	0.2778
3	Waveform 1	1	138.501997396	138.505330729	22000.000	38000.000	0.4000
3	Spectrogram 1	1	138.501997396	138.505330729	22000.000	38000.000	0.4000
4	Waveform 1	1	140.586664063	140.603330729	22000.000	38000.000	0.2400
4	Spectrogram 1	1	140.586664063	140.603330729	22000.000	38000.000	0.2400
5	Waveform 1	1	141.137997396	141.157330729	22000.000	38000.000	0.2069
5	Spectrogram 1	1	141.137997396	141.157330729	22000.000	38000.000	0.2069
6	Waveform 1	1	141.683330729	141.705330729	22000.000	38000.000	0.2727
6	Spectrogram 1	1	141.683330729	141.705330729	22000.000	38000.000	0.2727
7	Waveform 1	1	143.386664062	143.404664062	22000.000	38000.000	0.1852
7	Spectrogram 1	1	143.386664062	143.404664062	22000.000	38000.000	0.1852
8	Waveform 1	1	153.017330729	153.021997396	22000.000	38000.000	0.2857
8	Spectrogram 1	1	153.017330729	153.021997396	22000.000	38000.000	0.2857
9	Waveform 1	1	153.269997396	153.282664063	22000.000	38000.000	0.2632
9	Spectrogram 1	1	153.269997396	153.282664063	22000.000	38000.000	0.2632
10	Waveform 1	1	154.049997396	154.051997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	154.049997396	154.051997396	22000.000	38000.000	1.0000
11	Waveform 1	1	165.069330729	165.094664062	22000.000	38000.000	0.2895
11	Spectrogram 1	1	165.069330729	165.094664062	22000.000	38000.000	0.2895
12	Waveform 1	1	165.634664062	165.677330729	22000.000	38000.000	0.1719
12	Spectrogram 1	1	165.634664062	165.677330729	22000.000	38000.000	0.1719
13	Waveform 1	1	165.932664062	165.947330729	22000.000	38000.000	0.0909
13	Spectrogram 1	1	165.932664062	165.947330729	22000.000	38000.000	0.0909
14	Waveform 1	1	166.445330729	166.479330729	22000.000	38000.000	0.1569
14	Spectrogram 1	1	166.445330729	166.479330729	22000.000	38000.000	0.1569
15	Waveform 1	1	167.023997396	167.073330729	22000.000	38000.000	0.2162
15	Spectrogram 1	1	167.023997396	167.073330729	22000.000	38000.000	0.2162
16	Waveform 1	1	167.604664063	167.630664062	22000.000	38000.000	0.1282
16	Spectrogram 1	1	167.604664063	167.630664062	22000.000	38000.000	0.1282
17	Waveform 1	1	168.181997396	168.200664062	22000.000	38000.000	0.1071
17	Spectrogram 1	1	168.181997396	168.200664062	22000.000	38000.000	0.1071
18	Waveform 1	1	316.093330729	316.094664062	22000.000	38000.000	1.0000
18	Spectrogram 1	1	316.093330729	316.094664062	22000.000	38000.000	1.0000
19	Waveform 1	1	347.206664063	347.209330729	22000.000	38000.000	0.5000
19	Spectrogram 1	1	347.206664063	347.209330729	22000.000	38000.000	0.5000
20	Waveform 1	1	394.963330729	394.964664062	22000.000	38000.000	1.0000
20	Spectrogram 1	1	394.963330729	394.964664062	22000.000	38000.000	1.0000
21	Waveform 1	1	424.885330729	424.886664063	22000.000	38000.000	1.0000
21	Spectrogram 1	1	424.885330729	424.886664063	22000.000	38000.000	1.0000
22	Waveform 1	1	431.827330729	431.828664062	22000.000	38000.000	1.0000
22	Spectrogram 1	1	431.827330729	431.828664062	22000.000	38000.000	1.0000
23	Waveform 1	1	431.935330729	431.941330729	22000.000	38000.000	0.2222
23	Spectrogram 1	1	431.935330729	431.941330729	22000.000	38000.000	0.2222
24	Waveform 1	1	451.459330729	451.461330729	22000.000	38000.000	1.0000
24	Spectrogram 1	1	451.459330729	451.461330729	22000.000	38000.000	1.0000
25	Waveform 1	1	521.439997396	521.441330729	22000.000	38000.000	1.0000
25	Spectrogram 1	1	521.439997396	521.441330729	22000.000	38000.000	1.0000
26	Waveform 1	1	523.140664063	523.141997396	22000.000	38000.000	1.0000
26	Spectrogram 1	1	523.140664063	523.141997396	22000.000	38000.000	1.0000
27	Waveform 1	1	524.082664063	524.083997396	22000.000	38000.000	1.0000
27	Spectrogram 1	1	524.082664063	524.083997396	22000.000	38000.000	1.0000
28	Waveform 1	1	538.614664063	538.615997396	22000.000	38000.000	1.0000
28	Spectrogram 1	1	538.614664063	538.615997396	22000.000	38000.000	1.0000
29	Waveform 1	1	658.942664063	658.943997396	22000.000	38000.000	1.0000
29	Spectrogram 1	1	658.942664063	658.943997396	22000.000	38000.000	1.0000
30	Waveform 1	1	1113.136664062	1113.137997396	22000.000	38000.000	1.0000
30	Spectrogram 1	1	1113.136664062	1113.137997396	22000.000	38000.000	1.0000
31	Waveform 1	1	1234.022664062	1234.025330729	22000.000	38000.000	0.5000
31	Spectrogram 1	1	1234.022664062	1234.025330729	22000.000	38000.000	0.5000
32	Waveform 1	1	1251.692664062	1251.693997396	22000.000	38000.000	1.0000
32	Spectrogram 1	1	1251.692664062	1251.693997396	22000.000	38000.000	1.0000
33	Waveform 1	1	1268.109330729	1268.110664062	22000.000	38000.000	1.0000
33	Spectrogram 1	1	1268.109330729	1268.110664062	22000.000	38000.000	1.0000
34	Waveform 1	1	1282.381330729	1282.383330729	22000.000	38000.000	1.0000
34	Spectrogram 1	1	1282.381330729	1282.383330729	22000.000	38000.000	1.0000
35	Waveform 1	1	1313.167330729	1313.169330729	22000.000	38000.000	1.0000
35	Spectrogram 1	1	1313.167330729	1313.169330729	22000.000	38000.000	1.0000
36	Waveform 1	1	1326.826664062	1326.827997396	22000.000	38000.000	1.0000
36	Spectrogram 1	1	1326.826664062	1326.827997396	22000.000	38000.000	1.0000
37	Waveform 1	1	1385.524664062	1385.525997396	22000.000	38000.000	1.0000
37	Spectrogram 1	1	1385.524664062	1385.525997396	22000.000	38000.000	1.0000
38	Waveform 1	1	1385.957997396	1385.959330729	22000.000	38000.000	1.0000
38	Spectrogram 1	1	1385.957997396	1385.959330729	22000.000	38000.000	1.0000
39	Waveform 1	1	1386.539330729	1386.540664062	22000.000	38000.000	1.0000
39	Spectrogram 1	1	1386.539330729	1386.540664062	22000.000	38000.000	1.0000
40	Waveform 1	1	1418.643330729	1418.644664062	22000.000	38000.000	1.0000
40	Spectrogram 1	1	1418.643330729	1418.644664062	22000.000	38000.000	1.0000
41	Waveform 1	1	1498.076664062	1498.077997396	22000.000	38000.000	1.0000
41	Spectrogram 1	1	1498.076664062	1498.077997396	22000.000	38000.000	1.0000
