Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	271.599997396	271.601330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	271.599997396	271.601330729	38000.000	81000.000	1.0000
2	Waveform 1	1	271.643330729	271.644664062	38000.000	81000.000	1.0000
2	Spectrogram 1	1	271.643330729	271.644664062	38000.000	81000.000	1.0000
3	Waveform 1	1	1322.614664062	1322.616664062	38000.000	81000.000	0.6667
3	Spectrogram 1	1	1322.614664062	1322.616664062	38000.000	81000.000	0.6667
4	Waveform 1	1	1322.807330729	1322.809997396	38000.000	81000.000	0.7500
4	Spectrogram 1	1	1322.807330729	1322.809997396	38000.000	81000.000	0.7500
5	Waveform 1	1	1322.989997396	1322.997330729	38000.000	81000.000	0.3636
5	Spectrogram 1	1	1322.989997396	1322.997330729	38000.000	81000.000	0.3636
6	Waveform 1	1	1323.085997396	1323.091997396	38000.000	81000.000	0.4444
6	Spectrogram 1	1	1323.085997396	1323.091997396	38000.000	81000.000	0.4444
7	Waveform 1	1	1323.181330729	1323.190664062	38000.000	81000.000	0.5714
7	Spectrogram 1	1	1323.181330729	1323.190664062	38000.000	81000.000	0.5714
8	Waveform 1	1	1323.357330729	1323.359330729	38000.000	81000.000	1.0000
8	Spectrogram 1	1	1323.357330729	1323.359330729	38000.000	81000.000	1.0000
9	Waveform 1	1	1391.363997396	1391.366664062	38000.000	81000.000	1.0000
9	Spectrogram 1	1	1391.363997396	1391.366664062	38000.000	81000.000	1.0000
10	Waveform 1	1	1391.498664062	1391.502664062	38000.000	81000.000	0.8333
10	Spectrogram 1	1	1391.498664062	1391.502664062	38000.000	81000.000	0.8333
11	Waveform 1	1	1391.626664062	1391.628664062	38000.000	81000.000	1.0000
11	Spectrogram 1	1	1391.626664062	1391.628664062	38000.000	81000.000	1.0000
12	Waveform 1	1	1395.591997396	1395.593330729	38000.000	81000.000	1.0000
12	Spectrogram 1	1	1395.591997396	1395.593330729	38000.000	81000.000	1.0000
