Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.615330729	2.618664062	22000.000	38000.000	0.6000
1	Spectrogram 1	1	2.615330729	2.618664062	22000.000	38000.000	0.6000
2	Waveform 1	1	3.281330729	3.287997396	22000.000	38000.000	0.5000
2	Spectrogram 1	1	3.281330729	3.287997396	22000.000	38000.000	0.5000
3	Waveform 1	1	3.971330729	3.980664062	22000.000	38000.000	0.2143
3	Spectrogram 1	1	3.971330729	3.980664062	22000.000	38000.000	0.2143
4	Waveform 1	1	5.166664063	5.190664063	22000.000	38000.000	0.3056
4	Spectrogram 1	1	5.166664063	5.190664063	22000.000	38000.000	0.3056
5	Waveform 1	1	5.468664063	5.489330729	22000.000	38000.000	0.1613
5	Spectrogram 1	1	5.468664063	5.489330729	22000.000	38000.000	0.1613
6	Waveform 1	1	5.750664063	5.758664063	22000.000	38000.000	0.5000
6	Spectrogram 1	1	5.750664063	5.758664063	22000.000	38000.000	0.5000
7	Waveform 1	1	6.060664062	6.092664062	22000.000	38000.000	0.2500
7	Spectrogram 1	1	6.060664062	6.092664062	22000.000	38000.000	0.2500
8	Waveform 1	1	6.854664063	6.865330729	22000.000	38000.000	0.3125
8	Spectrogram 1	1	6.854664063	6.865330729	22000.000	38000.000	0.3125
9	Waveform 1	1	8.514664062	8.526664063	22000.000	38000.000	0.1667
9	Spectrogram 1	1	8.514664062	8.526664063	22000.000	38000.000	0.1667
10	Waveform 1	1	10.327330729	10.344664062	22000.000	38000.000	0.3846
10	Spectrogram 1	1	10.327330729	10.344664062	22000.000	38000.000	0.3846
11	Waveform 1	1	10.877997396	10.899330729	22000.000	38000.000	0.4688
11	Spectrogram 1	1	10.877997396	10.899330729	22000.000	38000.000	0.4688
12	Waveform 1	1	11.150664063	11.161330729	22000.000	38000.000	0.3750
12	Spectrogram 1	1	11.150664063	11.161330729	22000.000	38000.000	0.3750
13	Waveform 1	1	11.551330729	11.591330729	22000.000	38000.000	0.2833
13	Spectrogram 1	1	11.551330729	11.591330729	22000.000	38000.000	0.2833
14	Waveform 1	1	11.827997396	11.851330729	22000.000	38000.000	0.4000
14	Spectrogram 1	1	11.827997396	11.851330729	22000.000	38000.000	0.4000
15	Waveform 1	1	12.114664063	12.164664062	22000.000	38000.000	0.2133
15	Spectrogram 1	1	12.114664063	12.164664062	22000.000	38000.000	0.2133
16	Waveform 1	1	12.363997396	12.388664063	22000.000	38000.000	0.4324
16	Spectrogram 1	1	12.363997396	12.388664063	22000.000	38000.000	0.4324
17	Waveform 1	1	12.637997396	12.687330729	22000.000	38000.000	0.3514
17	Spectrogram 1	1	12.637997396	12.687330729	22000.000	38000.000	0.3514
18	Waveform 1	1	12.902664062	12.919330729	22000.000	38000.000	0.6000
18	Spectrogram 1	1	12.902664062	12.919330729	22000.000	38000.000	0.6000
19	Waveform 1	1	13.187330729	13.222664062	22000.000	38000.000	0.4151
19	Spectrogram 1	1	13.187330729	13.222664062	22000.000	38000.000	0.4151
20	Waveform 1	1	18.191997396	18.193997396	22000.000	38000.000	1.0000
20	Spectrogram 1	1	18.191997396	18.193997396	22000.000	38000.000	1.0000
21	Waveform 1	1	28.204664063	28.205997396	22000.000	38000.000	1.0000
21	Spectrogram 1	1	28.204664063	28.205997396	22000.000	38000.000	1.0000
22	Waveform 1	1	37.582664063	37.600664063	22000.000	38000.000	0.0741
22	Spectrogram 1	1	37.582664063	37.600664063	22000.000	38000.000	0.0741
23	Waveform 1	1	38.025997396	38.048664063	22000.000	38000.000	0.2647
23	Spectrogram 1	1	38.025997396	38.048664063	22000.000	38000.000	0.2647
24	Waveform 1	1	38.573330729	38.609330729	22000.000	38000.000	0.2963
24	Spectrogram 1	1	38.573330729	38.609330729	22000.000	38000.000	0.2963
25	Waveform 1	1	40.279330729	40.283330729	22000.000	38000.000	0.3333
25	Spectrogram 1	1	40.279330729	40.283330729	22000.000	38000.000	0.3333
26	Waveform 1	1	43.657997396	43.674664062	22000.000	38000.000	0.1200
26	Spectrogram 1	1	43.657997396	43.674664062	22000.000	38000.000	0.1200
27	Waveform 1	1	44.020664063	44.023330729	22000.000	38000.000	0.5000
27	Spectrogram 1	1	44.020664063	44.023330729	22000.000	38000.000	0.5000
28	Waveform 1	1	44.111330729	44.113330729	22000.000	38000.000	0.6667
28	Spectrogram 1	1	44.111330729	44.113330729	22000.000	38000.000	0.6667
29	Waveform 1	1	79.603330729	79.617997396	22000.000	38000.000	0.1364
29	Spectrogram 1	1	79.603330729	79.617997396	22000.000	38000.000	0.1364
30	Waveform 1	1	81.812664062	81.817997396	22000.000	38000.000	0.3750
30	Spectrogram 1	1	81.812664062	81.817997396	22000.000	38000.000	0.3750
31	Waveform 1	1	82.064664062	82.079330729	22000.000	38000.000	0.1818
31	Spectrogram 1	1	82.064664062	82.079330729	22000.000	38000.000	0.1818
32	Waveform 1	1	82.325330729	82.340664062	22000.000	38000.000	0.2609
32	Spectrogram 1	1	82.325330729	82.340664062	22000.000	38000.000	0.2609
33	Waveform 1	1	82.684664062	82.715330729	22000.000	38000.000	0.1739
33	Spectrogram 1	1	82.684664062	82.715330729	22000.000	38000.000	0.1739
34	Waveform 1	1	83.325997396	83.342664062	22000.000	38000.000	0.2400
34	Spectrogram 1	1	83.325997396	83.342664062	22000.000	38000.000	0.2400
