Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	14.402664062	14.403997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	14.402664062	14.403997396	38000.000	81000.000	1.0000
2	Waveform 1	1	23.631997396	23.633330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	23.631997396	23.633330729	38000.000	81000.000	1.0000
3	Waveform 1	1	23.738664062	23.743997396	38000.000	81000.000	0.5000
3	Spectrogram 1	1	23.738664062	23.743997396	38000.000	81000.000	0.5000
4	Waveform 1	1	23.957330729	23.959330729	38000.000	81000.000	1.0000
4	Spectrogram 1	1	23.957330729	23.959330729	38000.000	81000.000	1.0000
5	Waveform 1	1	24.101997396	24.103997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	24.101997396	24.103997396	38000.000	81000.000	1.0000
6	Waveform 1	1	24.195330729	24.196664063	38000.000	81000.000	1.0000
6	Spectrogram 1	1	24.195330729	24.196664063	38000.000	81000.000	1.0000
7	Waveform 1	1	24.371997396	24.375997396	38000.000	81000.000	1.0000
7	Spectrogram 1	1	24.371997396	24.375997396	38000.000	81000.000	1.0000
8	Waveform 1	1	24.442664063	24.449997396	38000.000	81000.000	0.4545
8	Spectrogram 1	1	24.442664063	24.449997396	38000.000	81000.000	0.4545
9	Waveform 1	1	24.521997396	24.523330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	24.521997396	24.523330729	38000.000	81000.000	1.0000
10	Waveform 1	1	24.693330729	24.694664062	38000.000	81000.000	1.0000
10	Spectrogram 1	1	24.693330729	24.694664062	38000.000	81000.000	1.0000
11	Waveform 1	1	25.166664063	25.167997396	38000.000	81000.000	1.0000
11	Spectrogram 1	1	25.166664063	25.167997396	38000.000	81000.000	1.0000
12	Waveform 1	1	31.763330729	31.764664062	38000.000	81000.000	1.0000
12	Spectrogram 1	1	31.763330729	31.764664062	38000.000	81000.000	1.0000
13	Waveform 1	1	31.971997396	31.974664063	38000.000	81000.000	1.0000
