Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	13.802664062	13.807330729	38000.000	81000.000	1.0000
1	Spectrogram 1	1	13.802664062	13.807330729	38000.000	81000.000	1.0000
2	Waveform 1	1	13.965997396	13.967330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	13.965997396	13.967330729	38000.000	81000.000	1.0000
3	Waveform 1	1	17.669997396	17.673330729	38000.000	81000.000	0.6000
3	Spectrogram 1	1	17.669997396	17.673330729	38000.000	81000.000	0.6000
4	Waveform 1	1	17.739997396	17.742664063	38000.000	81000.000	1.0000
4	Spectrogram 1	1	17.739997396	17.742664063	38000.000	81000.000	1.0000
5	Waveform 1	1	17.825330729	17.828664062	38000.000	81000.000	0.8000
5	Spectrogram 1	1	17.825330729	17.828664062	38000.000	81000.000	0.8000
6	Waveform 1	1	17.913997396	17.920664063	38000.000	81000.000	0.7000
6	Spectrogram 1	1	17.913997396	17.920664063	38000.000	81000.000	0.7000
7	Waveform 1	1	18.027997396	18.034664062	38000.000	81000.000	0.5000
7	Spectrogram 1	1	18.027997396	18.034664062	38000.000	81000.000	0.5000
8	Waveform 1	1	18.088664063	18.099330729	38000.000	81000.000	0.6250
8	Spectrogram 1	1	18.088664063	18.099330729	38000.000	81000.000	0.6250
9	Waveform 1	1	18.180664062	18.181997396	38000.000	81000.000	1.0000
9	Spectrogram 1	1	18.180664062	18.181997396	38000.000	81000.000	1.0000
10	Waveform 1	1	18.265330729	18.277997396	38000.000	81000.000	0.7895
10	Spectrogram 1	1	18.265330729	18.277997396	38000.000	81000.000	0.7895
11	Waveform 1	1	18.355330729	18.371997396	38000.000	81000.000	0.3600
11	Spectrogram 1	1	18.355330729	18.371997396	38000.000	81000.000	0.3600
12	Waveform 1	1	18.441330729	18.459997396	38000.000	81000.000	0.8929
12	Spectrogram 1	1	18.441330729	18.459997396	38000.000	81000.000	0.8929
13	Waveform 1	1	18.530664063	18.541330729	38000.000	81000.000	0.3750
13	Spectrogram 1	1	18.530664063	18.541330729	38000.000	81000.000	0.3750
14	Waveform 1	1	18.621997396	18.632664063	38000.000	81000.000	0.6250
14	Spectrogram 1	1	18.621997396	18.632664063	38000.000	81000.000	0.6250
15	Waveform 1	1	18.706664062	18.719330729	38000.000	81000.000	0.2105
15	Spectrogram 1	1	18.706664062	18.719330729	38000.000	81000.000	0.2105
16	Waveform 1	1	18.801330729	18.807330729	38000.000	81000.000	0.7778
16	Spectrogram 1	1	18.801330729	18.807330729	38000.000	81000.000	0.7778
17	Waveform 1	1	18.969997396	18.979997396	38000.000	81000.000	0.5333
17	Spectrogram 1	1	18.969997396	18.979997396	38000.000	81000.000	0.5333
18	Waveform 1	1	19.147997396	19.157997396	38000.000	81000.000	0.7333
18	Spectrogram 1	1	19.147997396	19.157997396	38000.000	81000.000	0.7333
19	Waveform 1	1	19.213997396	19.215997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	19.213997396	19.215997396	38000.000	81000.000	1.0000
20	Waveform 1	1	20.010664063	20.012664063	38000.000	81000.000	0.6667
20	Spectrogram 1	1	20.010664063	20.012664063	38000.000	81000.000	0.6667
21	Waveform 1	1	20.449997396	20.451330729	38000.000	81000.000	1.0000
21	Spectrogram 1	1	20.449997396	20.451330729	38000.000	81000.000	1.0000
22	Waveform 1	1	23.372664063	23.375330729	38000.000	81000.000	1.0000
22	Spectrogram 1	1	23.372664063	23.375330729	38000.000	81000.000	1.0000
23	Waveform 1	1	23.441997396	23.445997396	38000.000	81000.000	1.0000
23	Spectrogram 1	1	23.441997396	23.445997396	38000.000	81000.000	1.0000
24	Waveform 1	1	34.381997396	34.384664063	38000.000	81000.000	0.5000
24	Spectrogram 1	1	34.381997396	34.384664063	38000.000	81000.000	0.5000
25	Waveform 1	1	34.507997396	34.513330729	38000.000	81000.000	0.8750
25	Spectrogram 1	1	34.507997396	34.513330729	38000.000	81000.000	0.8750
26	Waveform 1	1	34.631997396	34.637997396	38000.000	81000.000	0.6667
26	Spectrogram 1	1	34.631997396	34.637997396	38000.000	81000.000	0.6667
27	Waveform 1	1	39.000664063	39.003997396	38000.000	81000.000	1.0000
27	Spectrogram 1	1	39.000664063	39.003997396	38000.000	81000.000	1.0000
28	Waveform 1	1	39.089997396	39.091330729	38000.000	81000.000	1.0000
28	Spectrogram 1	1	39.089997396	39.091330729	38000.000	81000.000	1.0000
29	Waveform 1	1	39.174664062	39.175997396	38000.000	81000.000	1.0000
29	Spectrogram 1	1	39.174664062	39.175997396	38000.000	81000.000	1.0000
30	Waveform 1	1	39.345997396	39.350664063	38000.000	81000.000	1.0000
30	Spectrogram 1	1	39.345997396	39.350664063	38000.000	81000.000	1.0000
31	Waveform 1	1	39.411997396	39.415330729	38000.000	81000.000	1.0000
31	Spectrogram 1	1	39.411997396	39.415330729	38000.000	81000.000	1.0000
32	Waveform 1	1	39.467997396	39.474664062	38000.000	81000.000	0.5000
32	Spectrogram 1	1	39.467997396	39.474664062	38000.000	81000.000	0.5000
33	Waveform 1	1	39.521997396	39.527330729	38000.000	81000.000	0.7500
33	Spectrogram 1	1	39.521997396	39.527330729	38000.000	81000.000	0.7500
34	Waveform 1	1	39.573330729	39.581330729	38000.000	81000.000	0.6667
34	Spectrogram 1	1	39.573330729	39.581330729	38000.000	81000.000	0.6667
35	Waveform 1	1	39.634664063	39.635997396	38000.000	81000.000	1.0000
35	Spectrogram 1	1	39.634664063	39.635997396	38000.000	81000.000	1.0000
36	Waveform 1	1	39.703330729	39.705997396	38000.000	81000.000	0.7500
36	Spectrogram 1	1	39.703330729	39.705997396	38000.000	81000.000	0.7500
37	Waveform 1	1	39.883330729	39.884664063	38000.000	81000.000	1.0000
37	Spectrogram 1	1	39.883330729	39.884664063	38000.000	81000.000	1.0000
38	Waveform 1	1	40.129330729	40.131330729	38000.000	81000.000	1.0000
38	Spectrogram 1	1	40.129330729	40.131330729	38000.000	81000.000	1.0000
39	Waveform 1	1	57.762664063	57.763997396	38000.000	81000.000	1.0000
39	Spectrogram 1	1	57.762664063	57.763997396	38000.000	81000.000	1.0000
40	Waveform 1	1	58.056664062	58.058664063	38000.000	81000.000	1.0000
40	Spectrogram 1	1	58.056664062	58.058664063	38000.000	81000.000	1.0000
41	Waveform 1	1	58.887330729	58.888664062	38000.000	81000.000	1.0000
41	Spectrogram 1	1	58.887330729	58.888664062	38000.000	81000.000	1.0000
42	Waveform 1	1	59.069997396	59.071330729	38000.000	81000.000	1.0000
42	Spectrogram 1	1	59.069997396	59.071330729	38000.000	81000.000	1.0000
43	Waveform 1	1	59.571997396	59.583997396	38000.000	81000.000	0.2222
43	Spectrogram 1	1	59.571997396	59.583997396	38000.000	81000.000	0.2222
44	Waveform 1	1	59.905997396	59.907330729	38000.000	81000.000	1.0000
44	Spectrogram 1	1	59.905997396	59.907330729	38000.000	81000.000	1.0000
45	Waveform 1	1	62.681330729	62.682664063	38000.000	81000.000	1.0000
45	Spectrogram 1	1	62.681330729	62.682664063	38000.000	81000.000	1.0000
46	Waveform 1	1	93.305997396	93.308664063	38000.000	81000.000	1.0000
46	Spectrogram 1	1	93.305997396	93.308664063	38000.000	81000.000	1.0000
47	Waveform 1	1	93.720664062	93.721997396	38000.000	81000.000	1.0000
47	Spectrogram 1	1	93.720664062	93.721997396	38000.000	81000.000	1.0000
48	Waveform 1	1	106.138664062	106.139997396	38000.000	81000.000	1.0000
48	Spectrogram 1	1	106.138664062	106.139997396	38000.000	81000.000	1.0000
49	Waveform 1	1	106.301330729	106.303330729	38000.000	81000.000	0.6667
49	Spectrogram 1	1	106.301330729	106.303330729	38000.000	81000.000	0.6667
50	Waveform 1	1	106.607330729	106.609330729	38000.000	81000.000	1.0000
50	Spectrogram 1	1	106.607330729	106.609330729	38000.000	81000.000	1.0000
51	Waveform 1	1	124.505330729	124.514664062	38000.000	81000.000	1.0000
51	Spectrogram 1	1	124.505330729	124.514664062	38000.000	81000.000	1.0000
52	Waveform 1	1	124.591997396	124.593330729	38000.000	81000.000	1.0000
52	Spectrogram 1	1	124.591997396	124.593330729	38000.000	81000.000	1.0000
53	Waveform 1	1	124.747330729	124.753997396	38000.000	81000.000	0.7000
53	Spectrogram 1	1	124.747330729	124.753997396	38000.000	81000.000	0.7000
54	Waveform 1	1	124.831330729	124.839330729	38000.000	81000.000	0.5833
54	Spectrogram 1	1	124.831330729	124.839330729	38000.000	81000.000	0.5833
55	Waveform 1	1	124.921330729	124.923330729	38000.000	81000.000	1.0000
55	Spectrogram 1	1	124.921330729	124.923330729	38000.000	81000.000	1.0000
56	Waveform 1	1	124.989997396	124.996664062	38000.000	81000.000	0.8000
56	Spectrogram 1	1	124.989997396	124.996664062	38000.000	81000.000	0.8000
57	Waveform 1	1	125.084664062	125.086664062	38000.000	81000.000	1.0000
57	Spectrogram 1	1	125.084664062	125.086664062	38000.000	81000.000	1.0000
58	Waveform 1	1	125.172664062	125.179330729	38000.000	81000.000	0.6000
58	Spectrogram 1	1	125.172664062	125.179330729	38000.000	81000.000	0.6000
59	Waveform 1	1	125.349997396	125.363997396	38000.000	81000.000	0.7143
59	Spectrogram 1	1	125.349997396	125.363997396	38000.000	81000.000	0.7143
60	Waveform 1	1	125.441997396	125.446664062	38000.000	81000.000	0.7143
60	Spectrogram 1	1	125.441997396	125.446664062	38000.000	81000.000	0.7143
61	Waveform 1	1	125.524664062	125.528664062	38000.000	81000.000	1.0000
61	Spectrogram 1	1	125.524664062	125.528664062	38000.000	81000.000	1.0000
62	Waveform 1	1	125.607997396	125.623330729	38000.000	81000.000	0.6087
62	Spectrogram 1	1	125.607997396	125.623330729	38000.000	81000.000	0.6087
63	Waveform 1	1	125.754664062	125.755997396	38000.000	81000.000	1.0000
63	Spectrogram 1	1	125.754664062	125.755997396	38000.000	81000.000	1.0000
64	Waveform 1	1	125.847330729	125.849330729	38000.000	81000.000	1.0000
64	Spectrogram 1	1	125.847330729	125.849330729	38000.000	81000.000	1.0000
65	Waveform 1	1	125.927330729	125.935330729	38000.000	81000.000	0.6667
65	Spectrogram 1	1	125.927330729	125.935330729	38000.000	81000.000	0.6667
66	Waveform 1	1	126.011330729	126.013330729	38000.000	81000.000	0.6667
66	Spectrogram 1	1	126.011330729	126.013330729	38000.000	81000.000	0.6667
67	Waveform 1	1	126.145330729	126.146664062	38000.000	81000.000	1.0000
67	Spectrogram 1	1	126.145330729	126.146664062	38000.000	81000.000	1.0000
68	Waveform 1	1	126.181330729	126.182664062	38000.000	81000.000	1.0000
68	Spectrogram 1	1	126.181330729	126.182664062	38000.000	81000.000	1.0000
69	Waveform 1	1	126.217997396	126.219330729	38000.000	81000.000	1.0000
69	Spectrogram 1	1	126.217997396	126.219330729	38000.000	81000.000	1.0000
70	Waveform 1	1	127.819997396	127.825997396	38000.000	81000.000	0.4444
70	Spectrogram 1	1	127.819997396	127.825997396	38000.000	81000.000	0.4444
71	Waveform 1	1	127.882664062	127.887330729	38000.000	81000.000	0.8571
71	Spectrogram 1	1	127.882664062	127.887330729	38000.000	81000.000	0.8571
72	Waveform 1	1	127.954664062	127.960664062	38000.000	81000.000	0.7778
72	Spectrogram 1	1	127.954664062	127.960664062	38000.000	81000.000	0.7778
73	Waveform 1	1	129.113997396	129.115330729	38000.000	81000.000	1.0000
73	Spectrogram 1	1	129.113997396	129.115330729	38000.000	81000.000	1.0000
74	Waveform 1	1	134.381997396	134.383330729	38000.000	81000.000	1.0000
74	Spectrogram 1	1	134.381997396	134.383330729	38000.000	81000.000	1.0000
75	Waveform 1	1	134.668664062	134.670664062	38000.000	81000.000	0.6667
75	Spectrogram 1	1	134.668664062	134.670664062	38000.000	81000.000	0.6667
76	Waveform 1	1	134.763330729	134.766664062	38000.000	81000.000	1.0000
76	Spectrogram 1	1	134.763330729	134.766664062	38000.000	81000.000	1.0000
77	Waveform 1	1	134.856664062	134.858664062	38000.000	81000.000	1.0000
77	Spectrogram 1	1	134.856664062	134.858664062	38000.000	81000.000	1.0000
78	Waveform 1	1	134.946664062	134.948664063	38000.000	81000.000	1.0000
78	Spectrogram 1	1	134.946664062	134.948664063	38000.000	81000.000	1.0000
79	Waveform 1	1	135.036664062	135.037997396	38000.000	81000.000	1.0000
79	Spectrogram 1	1	135.036664062	135.037997396	38000.000	81000.000	1.0000
80	Waveform 1	1	135.103330729	135.123997396	38000.000	81000.000	0.2903
80	Spectrogram 1	1	135.103330729	135.123997396	38000.000	81000.000	0.2903
81	Waveform 1	1	135.271997396	135.280664062	38000.000	81000.000	0.8462
81	Spectrogram 1	1	135.271997396	135.280664062	38000.000	81000.000	0.8462
82	Waveform 1	1	135.364664062	135.367997396	38000.000	81000.000	1.0000
82	Spectrogram 1	1	135.364664062	135.367997396	38000.000	81000.000	1.0000
83	Waveform 1	1	135.436664063	135.443997396	38000.000	81000.000	0.8182
83	Spectrogram 1	1	135.436664063	135.443997396	38000.000	81000.000	0.8182
84	Waveform 1	1	135.523330729	135.535997396	38000.000	81000.000	0.8947
84	Spectrogram 1	1	135.523330729	135.535997396	38000.000	81000.000	0.8947
85	Waveform 1	1	135.601997396	135.628664062	38000.000	81000.000	0.3250
85	Spectrogram 1	1	135.601997396	135.628664062	38000.000	81000.000	0.3250
86	Waveform 1	1	135.661330729	135.672664062	38000.000	81000.000	0.7059
86	Spectrogram 1	1	135.661330729	135.672664062	38000.000	81000.000	0.7059
87	Waveform 1	1	135.712664062	135.728664063	38000.000	81000.000	0.2500
87	Spectrogram 1	1	135.712664062	135.728664063	38000.000	81000.000	0.2500
88	Waveform 1	1	135.773330729	135.784664062	38000.000	81000.000	0.8235
88	Spectrogram 1	1	135.773330729	135.784664062	38000.000	81000.000	0.8235
89	Waveform 1	1	135.836664063	135.841997396	38000.000	81000.000	0.8750
89	Spectrogram 1	1	135.836664063	135.841997396	38000.000	81000.000	0.8750
90	Waveform 1	1	135.900664062	135.912664062	38000.000	81000.000	0.3333
90	Spectrogram 1	1	135.900664062	135.912664062	38000.000	81000.000	0.3333
91	Waveform 1	1	135.977997396	135.985997396	38000.000	81000.000	0.5833
91	Spectrogram 1	1	135.977997396	135.985997396	38000.000	81000.000	0.5833
92	Waveform 1	1	136.053330729	136.063997396	38000.000	81000.000	0.7500
92	Spectrogram 1	1	136.053330729	136.063997396	38000.000	81000.000	0.7500
93	Waveform 1	1	136.136664062	136.141330729	38000.000	81000.000	0.8571
93	Spectrogram 1	1	136.136664062	136.141330729	38000.000	81000.000	0.8571
94	Waveform 1	1	136.169997396	136.172664062	38000.000	81000.000	1.0000
94	Spectrogram 1	1	136.169997396	136.172664062	38000.000	81000.000	1.0000
95	Waveform 1	1	136.217997396	136.229997396	38000.000	81000.000	0.9444
95	Spectrogram 1	1	136.217997396	136.229997396	38000.000	81000.000	0.9444
96	Waveform 1	1	136.295997396	136.305997396	38000.000	81000.000	0.6667
96	Spectrogram 1	1	136.295997396	136.305997396	38000.000	81000.000	0.6667
97	Waveform 1	1	136.367997396	136.378664062	38000.000	81000.000	0.2500
97	Spectrogram 1	1	136.367997396	136.378664062	38000.000	81000.000	0.2500
98	Waveform 1	1	136.449997396	136.463330729	38000.000	81000.000	0.8500
98	Spectrogram 1	1	136.449997396	136.463330729	38000.000	81000.000	0.8500
99	Waveform 1	1	136.532664063	136.549997396	38000.000	81000.000	0.2692
99	Spectrogram 1	1	136.532664063	136.549997396	38000.000	81000.000	0.2692
100	Waveform 1	1	136.583330729	136.587330729	38000.000	81000.000	0.5000
100	Spectrogram 1	1	136.583330729	136.587330729	38000.000	81000.000	0.5000
101	Waveform 1	1	136.633330729	136.641330729	38000.000	81000.000	0.3333
101	Spectrogram 1	1	136.633330729	136.641330729	38000.000	81000.000	0.3333
102	Waveform 1	1	136.700664062	136.701997396	38000.000	81000.000	1.0000
102	Spectrogram 1	1	136.700664062	136.701997396	38000.000	81000.000	1.0000
103	Waveform 1	1	136.751997396	136.753330729	38000.000	81000.000	1.0000
103	Spectrogram 1	1	136.751997396	136.753330729	38000.000	81000.000	1.0000
104	Waveform 1	1	141.813330729	141.814664062	38000.000	81000.000	1.0000
104	Spectrogram 1	1	141.813330729	141.814664062	38000.000	81000.000	1.0000
105	Waveform 1	1	145.305997396	145.307330729	38000.000	81000.000	1.0000
105	Spectrogram 1	1	145.305997396	145.307330729	38000.000	81000.000	1.0000
106	Waveform 1	1	149.855997396	149.857330729	38000.000	81000.000	1.0000
106	Spectrogram 1	1	149.855997396	149.857330729	38000.000	81000.000	1.0000
107	Waveform 1	1	150.064664062	150.067330729	38000.000	81000.000	1.0000
107	Spectrogram 1	1	150.064664062	150.067330729	38000.000	81000.000	1.0000
108	Waveform 1	1	150.273997396	150.275330729	38000.000	81000.000	1.0000
108	Spectrogram 1	1	150.273997396	150.275330729	38000.000	81000.000	1.0000
109	Waveform 1	1	150.477997396	150.479330729	38000.000	81000.000	1.0000
109	Spectrogram 1	1	150.477997396	150.479330729	38000.000	81000.000	1.0000
110	Waveform 1	1	153.172664062	153.173997396	38000.000	81000.000	1.0000
110	Spectrogram 1	1	153.172664062	153.173997396	38000.000	81000.000	1.0000
111	Waveform 1	1	159.108664062	159.109997396	38000.000	81000.000	1.0000
111	Spectrogram 1	1	159.108664062	159.109997396	38000.000	81000.000	1.0000
112	Waveform 1	1	163.832664062	163.833997396	38000.000	81000.000	1.0000
112	Spectrogram 1	1	163.832664062	163.833997396	38000.000	81000.000	1.0000
113	Waveform 1	1	167.867330729	167.868664062	38000.000	81000.000	1.0000
113	Spectrogram 1	1	167.867330729	167.868664062	38000.000	81000.000	1.0000
114	Waveform 1	1	168.215997396	168.217330729	38000.000	81000.000	1.0000
114	Spectrogram 1	1	168.215997396	168.217330729	38000.000	81000.000	1.0000
115	Waveform 1	1	168.898664062	168.900664062	38000.000	81000.000	1.0000
115	Spectrogram 1	1	168.898664062	168.900664062	38000.000	81000.000	1.0000
116	Waveform 1	1	169.190664062	169.191997396	38000.000	81000.000	1.0000
116	Spectrogram 1	1	169.190664062	169.191997396	38000.000	81000.000	1.0000
117	Waveform 1	1	169.287330729	169.289330729	38000.000	81000.000	1.0000
117	Spectrogram 1	1	169.287330729	169.289330729	38000.000	81000.000	1.0000
118	Waveform 1	1	169.387997396	169.391330729	38000.000	81000.000	1.0000
118	Spectrogram 1	1	169.387997396	169.391330729	38000.000	81000.000	1.0000
119	Waveform 1	1	169.489330729	169.491997396	38000.000	81000.000	1.0000
119	Spectrogram 1	1	169.489330729	169.491997396	38000.000	81000.000	1.0000
120	Waveform 1	1	169.656664062	169.658664062	38000.000	81000.000	1.0000
120	Spectrogram 1	1	169.656664062	169.658664062	38000.000	81000.000	1.0000
121	Waveform 1	1	169.761330729	169.763997396	38000.000	81000.000	1.0000
