Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5.393330729	5.406664062	22000.000	38000.000	0.4000
1	Spectrogram 1	1	5.393330729	5.406664062	22000.000	38000.000	0.4000
2	Waveform 1	1	6.637997396	6.662664063	22000.000	38000.000	0.4054
2	Spectrogram 1	1	6.637997396	6.662664063	22000.000	38000.000	0.4054
3	Waveform 1	1	7.005997396	7.013997396	22000.000	38000.000	0.5833
3	Spectrogram 1	1	7.005997396	7.013997396	22000.000	38000.000	0.5833
4	Waveform 1	1	7.621997396	7.646664063	22000.000	38000.000	0.3784
4	Spectrogram 1	1	7.621997396	7.646664063	22000.000	38000.000	0.3784
5	Waveform 1	1	8.233330729	8.251997396	22000.000	38000.000	0.6071
5	Spectrogram 1	1	8.233330729	8.251997396	22000.000	38000.000	0.6071
6	Waveform 1	1	8.739997396	8.752664063	22000.000	38000.000	0.4737
6	Spectrogram 1	1	8.739997396	8.752664063	22000.000	38000.000	0.4737
7	Waveform 1	1	8.999997396	9.019330729	22000.000	38000.000	0.4828
7	Spectrogram 1	1	8.999997396	9.019330729	22000.000	38000.000	0.4828
8	Waveform 1	1	9.628664063	9.643330729	22000.000	38000.000	0.2727
8	Spectrogram 1	1	9.628664063	9.643330729	22000.000	38000.000	0.2727
9	Waveform 1	1	189.605330729	189.631330729	22000.000	38000.000	0.0769
9	Spectrogram 1	1	189.605330729	189.631330729	22000.000	38000.000	0.0769
10	Waveform 1	1	281.491997396	281.493997396	22000.000	38000.000	1.0000
10	Spectrogram 1	1	281.491997396	281.493997396	22000.000	38000.000	1.0000
11	Waveform 1	1	281.814664063	281.815997396	22000.000	38000.000	1.0000
11	Spectrogram 1	1	281.814664063	281.815997396	22000.000	38000.000	1.0000
12	Waveform 1	1	282.225330729	282.226664062	22000.000	38000.000	1.0000
12	Spectrogram 1	1	282.225330729	282.226664062	22000.000	38000.000	1.0000
13	Waveform 1	1	282.325997396	282.328664062	22000.000	38000.000	0.7500
13	Spectrogram 1	1	282.325997396	282.328664062	22000.000	38000.000	0.7500
14	Waveform 1	1	282.731330729	282.732664063	22000.000	38000.000	1.0000
14	Spectrogram 1	1	282.731330729	282.732664063	22000.000	38000.000	1.0000
15	Waveform 1	1	413.700664062	413.701997396	22000.000	38000.000	1.0000
15	Spectrogram 1	1	413.700664062	413.701997396	22000.000	38000.000	1.0000
16	Waveform 1	1	414.489997396	414.491330729	22000.000	38000.000	1.0000
16	Spectrogram 1	1	414.489997396	414.491330729	22000.000	38000.000	1.0000
17	Waveform 1	1	414.727330729	414.762664062	22000.000	38000.000	0.3962
17	Spectrogram 1	1	414.727330729	414.762664062	22000.000	38000.000	0.3962
18	Waveform 1	1	415.271997396	415.290664063	22000.000	38000.000	0.2500
18	Spectrogram 1	1	415.271997396	415.290664063	22000.000	38000.000	0.2500
19	Waveform 1	1	415.814664063	415.829997396	22000.000	38000.000	0.1739
19	Spectrogram 1	1	415.814664063	415.829997396	22000.000	38000.000	0.1739
20	Waveform 1	1	957.953997396	957.968664063	22000.000	38000.000	0.4545
20	Spectrogram 1	1	957.953997396	957.968664063	22000.000	38000.000	0.4545
