Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	650.451997396	650.483997396	22000.000	38000.000	0.1667
1	Spectrogram 1	1	650.451997396	650.483997396	22000.000	38000.000	0.1667
2	Waveform 1	1	664.849997396	664.857997396	22000.000	38000.000	0.1667
2	Spectrogram 1	1	664.849997396	664.857997396	22000.000	38000.000	0.1667
3	Waveform 1	1	665.366664063	665.384664063	22000.000	38000.000	0.0741
3	Spectrogram 1	1	665.366664063	665.384664063	22000.000	38000.000	0.0741
4	Waveform 1	1	916.589997396	916.591997396	22000.000	38000.000	0.6667
4	Spectrogram 1	1	916.589997396	916.591997396	22000.000	38000.000	0.6667
5	Waveform 1	1	916.841330729	916.848664063	22000.000	38000.000	0.1818
5	Spectrogram 1	1	916.841330729	916.848664063	22000.000	38000.000	0.1818
6	Waveform 1	1	917.083330729	917.110664063	22000.000	38000.000	0.1463
6	Spectrogram 1	1	917.083330729	917.110664063	22000.000	38000.000	0.1463
7	Waveform 1	1	917.327330729	917.359997396	22000.000	38000.000	0.1224
7	Spectrogram 1	1	917.327330729	917.359997396	22000.000	38000.000	0.1224
8	Waveform 1	1	917.595330729	917.637330729	22000.000	38000.000	0.2857
8	Spectrogram 1	1	917.595330729	917.637330729	22000.000	38000.000	0.2857
9	Waveform 1	1	923.739997396	923.755997396	22000.000	38000.000	0.1667
9	Spectrogram 1	1	923.739997396	923.755997396	22000.000	38000.000	0.1667
10	Waveform 1	1	924.275330729	924.317330729	22000.000	38000.000	0.1270
10	Spectrogram 1	1	924.275330729	924.317330729	22000.000	38000.000	0.1270
11	Waveform 1	1	925.370664063	925.391997396	22000.000	38000.000	0.1875
11	Spectrogram 1	1	925.370664063	925.391997396	22000.000	38000.000	0.1875
12	Waveform 1	1	950.827330729	950.850664063	22000.000	38000.000	0.1143
12	Spectrogram 1	1	950.827330729	950.850664063	22000.000	38000.000	0.1143
13	Waveform 1	1	951.124664063	951.139997396	22000.000	38000.000	0.0870
13	Spectrogram 1	1	951.124664063	951.139997396	22000.000	38000.000	0.0870
14	Waveform 1	1	951.517330729	951.557997396	22000.000	38000.000	0.2295
14	Spectrogram 1	1	951.517330729	951.557997396	22000.000	38000.000	0.2295
15	Waveform 1	1	951.805330729	951.809997396	22000.000	38000.000	0.2857
15	Spectrogram 1	1	951.805330729	951.809997396	22000.000	38000.000	0.2857
16	Waveform 1	1	952.065330729	952.110664063	22000.000	38000.000	0.1618
16	Spectrogram 1	1	952.065330729	952.110664063	22000.000	38000.000	0.1618
17	Waveform 1	1	952.863997396	952.895330729	22000.000	38000.000	0.1702
17	Spectrogram 1	1	952.863997396	952.895330729	22000.000	38000.000	0.1702
18	Waveform 1	1	953.403330729	953.434664063	22000.000	38000.000	0.0851
18	Spectrogram 1	1	953.403330729	953.434664063	22000.000	38000.000	0.0851
19	Waveform 1	1	962.976664063	962.990664063	22000.000	38000.000	0.0952
19	Spectrogram 1	1	962.976664063	962.990664063	22000.000	38000.000	0.0952
20	Waveform 1	1	1017.665997396	1017.677997396	22000.000	38000.000	0.1111
20	Spectrogram 1	1	1017.665997396	1017.677997396	22000.000	38000.000	0.1111
21	Waveform 1	1	1019.285330729	1019.304664063	22000.000	38000.000	0.2069
21	Spectrogram 1	1	1019.285330729	1019.304664063	22000.000	38000.000	0.2069
22	Waveform 1	1	1020.657330729	1020.662664063	22000.000	38000.000	0.6250
22	Spectrogram 1	1	1020.657330729	1020.662664063	22000.000	38000.000	0.6250
23	Waveform 1	1	1024.981330729	1024.987330729	22000.000	38000.000	0.4444
23	Spectrogram 1	1	1024.981330729	1024.987330729	22000.000	38000.000	0.4444
