Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	65.854664062	65.855997396	38000.000	81000.000	1.0000
1	Spectrogram 1	1	65.854664062	65.855997396	38000.000	81000.000	1.0000
2	Waveform 1	1	66.272664062	66.275330729	38000.000	81000.000	1.0000
2	Spectrogram 1	1	66.272664062	66.275330729	38000.000	81000.000	1.0000
3	Waveform 1	1	66.531330729	66.534664062	38000.000	81000.000	1.0000
3	Spectrogram 1	1	66.531330729	66.534664062	38000.000	81000.000	1.0000
4	Waveform 1	1	66.705997396	66.708664062	38000.000	81000.000	1.0000
4	Spectrogram 1	1	66.705997396	66.708664062	38000.000	81000.000	1.0000
5	Waveform 1	1	67.298664062	67.299997396	38000.000	81000.000	1.0000
5	Spectrogram 1	1	67.298664062	67.299997396	38000.000	81000.000	1.0000
6	Waveform 1	1	67.545997396	67.549330729	38000.000	81000.000	0.8000
6	Spectrogram 1	1	67.545997396	67.549330729	38000.000	81000.000	0.8000
7	Waveform 1	1	67.622664062	67.626664062	38000.000	81000.000	1.0000
7	Spectrogram 1	1	67.622664062	67.626664062	38000.000	81000.000	1.0000
8	Waveform 1	1	67.786664062	67.788664062	38000.000	81000.000	1.0000
8	Spectrogram 1	1	67.786664062	67.788664062	38000.000	81000.000	1.0000
9	Waveform 1	1	67.945330729	67.947330729	38000.000	81000.000	1.0000
9	Spectrogram 1	1	67.945330729	67.947330729	38000.000	81000.000	1.0000
10	Waveform 1	1	68.110664062	68.111997396	38000.000	81000.000	1.0000
10	Spectrogram 1	1	68.110664062	68.111997396	38000.000	81000.000	1.0000
11	Waveform 1	1	88.487997396	88.489997396	38000.000	81000.000	0.6667
11	Spectrogram 1	1	88.487997396	88.489997396	38000.000	81000.000	0.6667
12	Waveform 1	1	88.647330729	88.649330729	38000.000	81000.000	0.6667
12	Spectrogram 1	1	88.647330729	88.649330729	38000.000	81000.000	0.6667
13	Waveform 1	1	88.733997396	88.735330729	38000.000	81000.000	1.0000
13	Spectrogram 1	1	88.733997396	88.735330729	38000.000	81000.000	1.0000
14	Waveform 1	1	88.817997396	88.820664062	38000.000	81000.000	1.0000
14	Spectrogram 1	1	88.817997396	88.820664062	38000.000	81000.000	1.0000
15	Waveform 1	1	88.999997396	89.004664062	38000.000	81000.000	0.4286
15	Spectrogram 1	1	88.999997396	89.004664062	38000.000	81000.000	0.4286
16	Waveform 1	1	89.259997396	89.261997396	38000.000	81000.000	1.0000
16	Spectrogram 1	1	89.259997396	89.261997396	38000.000	81000.000	1.0000
17	Waveform 1	1	89.341997396	89.343330729	38000.000	81000.000	1.0000
17	Spectrogram 1	1	89.341997396	89.343330729	38000.000	81000.000	1.0000
18	Waveform 1	1	90.272664062	90.273997396	38000.000	81000.000	1.0000
18	Spectrogram 1	1	90.272664062	90.273997396	38000.000	81000.000	1.0000
19	Waveform 1	1	107.476664062	107.477997396	38000.000	81000.000	1.0000
19	Spectrogram 1	1	107.476664062	107.477997396	38000.000	81000.000	1.0000
20	Waveform 1	1	111.488664062	111.491330729	38000.000	81000.000	0.7500
